Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	2270.0	218.0	0.0	2052.0	N/A	N/A	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
Vastmanland	1718.0	152.0	0.0	1566.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Sormland	1715.0	233.0	0.0	1482.0	N/A	N/A	N/A	N/A	77666.6666667	35846.1538462	23300.0	N/A	N/A	N/A
Varmland	752.0	49.0	0.0	703.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Uppsala	2450.0	192.0	0.0	2258.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Ostergotland	2515.0	209.0	0.0	2306.0	N/A	N/A	N/A	N/A	69666.6666667	32153.8461538	20900.0	N/A	N/A	N/A
Vastra Gotaland	10609.0	647.0	0.0	9962.0	N/A	N/A	N/A	N/A	215666.666667	99538.4615385	64700.0	N/A	N/A	N/A
Vasternorrland	994.0	98.0	0.0	896.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Kronoberg	1002.0	84.0	0.0	918.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Orebro	2099.0	146.0	0.0	1953.0	N/A	N/A	N/A	N/A	48666.6666667	22461.5384615	14600.0	N/A	N/A	N/A
Dalarna	1385.0	151.0	0.0	1234.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Blekinge	369.0	7.0	0.0	362.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Gotland	109.0	6.0	0.0	103.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1060.0	60.0	0.0	1000.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Stockholm	15971.0	2186.0	0.0	13785.0	N/A	N/A	N/A	N/A	728666.666667	336307.692308	218600.0	N/A	N/A	N/A
Gavleborg	1763.0	118.0	0.0	1645.0	N/A	N/A	N/A	N/A	39333.3333333	18153.8461538	11800.0	N/A	N/A	N/A
Jamtland Harjedalen	884.0	39.0	0.0	845.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Norrbotten	608.0	56.0	0.0	552.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Kalmar	476.0	41.0	0.0	435.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Jonkoping	2291.0	152.0	0.0	2139.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Vasterbotten	574.0	30.0	0.0	544.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
