Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	1985.0	200.0	0.0	1785.0	N/A	N/A	N/A	N/A	66666.6666667	30769.2307692	20000.0	N/A	N/A	N/A
Vastmanland	1436.0	148.0	0.0	1288.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Sormland	1658.0	228.0	0.0	1430.0	N/A	N/A	N/A	N/A	76000.0	35076.9230769	22800.0	N/A	N/A	N/A
Varmland	633.0	37.0	0.0	596.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Uppsala	2221.0	184.0	0.0	2037.0	N/A	N/A	N/A	N/A	61333.3333333	28307.6923077	18400.0	N/A	N/A	N/A
Ostergotland	2253.0	198.0	0.0	2055.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Vastra Gotaland	7973.0	602.0	0.0	7371.0	N/A	N/A	N/A	N/A	200666.666667	92615.3846154	60200.0	N/A	N/A	N/A
Vasternorrland	860.0	89.0	0.0	771.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Kronoberg	916.0	76.0	0.0	840.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Orebro	1957.0	139.0	0.0	1818.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Dalarna	1314.0	147.0	0.0	1167.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Blekinge	279.0	5.0	0.0	274.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Gotland	90.0	6.0	0.0	84.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	913.0	57.0	0.0	856.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Stockholm	14745.0	2138.0	0.0	12607.0	N/A	N/A	N/A	N/A	712666.666667	328923.076923	213800.0	N/A	N/A	N/A
Gavleborg	1503.0	112.0	0.0	1391.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Jamtland Harjedalen	803.0	34.0	0.0	769.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Norrbotten	503.0	48.0	0.0	455.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Kalmar	406.0	39.0	0.0	367.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Jonkoping	1750.0	144.0	0.0	1606.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
Vasterbotten	532.0	28.0	0.0	504.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
