Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	3153.0	250.0	0.0	2903.0	N/A	N/A	N/A	N/A	83333.3333333	38461.5384615	25000.0	N/A	N/A	N/A
Vastmanland	2408.0	170.0	0.0	2238.0	N/A	N/A	N/A	N/A	56666.6666667	26153.8461538	17000.0	N/A	N/A	N/A
Sormland	2243.0	244.0	0.0	1999.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Varmland	984.0	69.0	0.0	915.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Uppsala	3390.0	232.0	0.0	3158.0	N/A	N/A	N/A	N/A	77333.3333333	35692.3076923	23200.0	N/A	N/A	N/A
Ostergotland	3353.0	224.0	0.0	3129.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Vastra Gotaland	16210.0	762.0	0.0	15448.0	N/A	N/A	N/A	N/A	254000.0	117230.769231	76200.0	N/A	N/A	N/A
Vasternorrland	1476.0	117.0	0.0	1359.0	N/A	N/A	N/A	N/A	39000.0	18000.0	11700.0	N/A	N/A	N/A
Kronoberg	1073.0	98.0	0.0	975.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Orebro	2421.0	164.0	0.0	2257.0	N/A	N/A	N/A	N/A	54666.6666667	25230.7692308	16400.0	N/A	N/A	N/A
Dalarna	1801.0	157.0	0.0	1644.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Blekinge	460.0	14.0	0.0	446.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Gotland	165.0	6.0	0.0	159.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1592.0	72.0	0.0	1520.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Stockholm	21444.0	2337.0	0.0	19107.0	N/A	N/A	N/A	N/A	779000.0	359538.461538	233700.0	N/A	N/A	N/A
Gavleborg	2691.0	135.0	0.0	2556.0	N/A	N/A	N/A	N/A	45000.0	20769.2307692	13500.0	N/A	N/A	N/A
Jamtland Harjedalen	1063.0	54.0	0.0	1009.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Norrbotten	1390.0	67.0	0.0	1323.0	N/A	N/A	N/A	N/A	22333.3333333	10307.6923077	6700.0	N/A	N/A	N/A
Kalmar	701.0	58.0	0.0	643.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Jonkoping	4302.0	172.0	0.0	4130.0	N/A	N/A	N/A	N/A	57333.3333333	26461.5384615	17200.0	N/A	N/A	N/A
Vasterbotten	741.0	31.0	0.0	710.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
