Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	1957.0	200.0	0.0	1757.0	N/A	N/A	N/A	N/A	66666.6666667	30769.2307692	20000.0	N/A	N/A	N/A
Vastmanland	1436.0	148.0	0.0	1288.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Sormland	1657.0	228.0	0.0	1429.0	N/A	N/A	N/A	N/A	76000.0	35076.9230769	22800.0	N/A	N/A	N/A
Varmland	606.0	37.0	0.0	569.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Uppsala	2171.0	184.0	0.0	1987.0	N/A	N/A	N/A	N/A	61333.3333333	28307.6923077	18400.0	N/A	N/A	N/A
Ostergotland	2238.0	198.0	0.0	2040.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Vastra Gotaland	7589.0	602.0	0.0	6987.0	N/A	N/A	N/A	N/A	200666.666667	92615.3846154	60200.0	N/A	N/A	N/A
Vasternorrland	853.0	88.0	0.0	765.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Kronoberg	916.0	76.0	0.0	840.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Orebro	1942.0	139.0	0.0	1803.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Dalarna	1297.0	147.0	0.0	1150.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Blekinge	274.0	5.0	0.0	269.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Gotland	89.0	6.0	0.0	83.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	887.0	57.0	0.0	830.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Stockholm	14571.0	2137.0	0.0	12434.0	N/A	N/A	N/A	N/A	712333.333333	328769.230769	213700.0	N/A	N/A	N/A
Gavleborg	1470.0	112.0	0.0	1358.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Jamtland Harjedalen	792.0	33.0	0.0	759.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Norrbotten	495.0	48.0	0.0	447.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Kalmar	405.0	39.0	0.0	366.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Jonkoping	1719.0	144.0	0.0	1575.0	N/A	N/A	N/A	N/A	48000.0	22153.8461538	14400.0	N/A	N/A	N/A
Vasterbotten	523.0	28.0	0.0	495.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
