Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	3330.0	258.0	0.0	3072.0	N/A	N/A	N/A	N/A	86000.0	39692.3076923	25800.0	N/A	N/A	N/A
Vastmanland	2537.0	175.0	0.0	2362.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Sormland	2336.0	248.0	0.0	2088.0	N/A	N/A	N/A	N/A	82666.6666667	38153.8461538	24800.0	N/A	N/A	N/A
Varmland	1003.0	71.0	0.0	932.0	N/A	N/A	N/A	N/A	23666.6666667	10923.0769231	7100.0	N/A	N/A	N/A
Uppsala	3472.0	238.0	0.0	3234.0	N/A	N/A	N/A	N/A	79333.3333333	36615.3846154	23800.0	N/A	N/A	N/A
Ostergotland	3426.0	224.0	0.0	3202.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Vastra Gotaland	16983.0	798.0	0.0	16185.0	N/A	N/A	N/A	N/A	266000.0	122769.230769	79800.0	N/A	N/A	N/A
Vasternorrland	1628.0	122.0	0.0	1506.0	N/A	N/A	N/A	N/A	40666.6666667	18769.2307692	12200.0	N/A	N/A	N/A
Kronoberg	1098.0	101.0	0.0	997.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Orebro	2480.0	168.0	0.0	2312.0	N/A	N/A	N/A	N/A	56000.0	25846.1538462	16800.0	N/A	N/A	N/A
Dalarna	1884.0	163.0	0.0	1721.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Blekinge	475.0	14.0	0.0	461.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Gotland	189.0	6.0	0.0	183.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1657.0	77.0	0.0	1580.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Stockholm	22382.0	2372.0	0.0	20010.0	N/A	N/A	N/A	N/A	790666.666667	364923.076923	237200.0	N/A	N/A	N/A
Gavleborg	2989.0	147.0	0.0	2842.0	N/A	N/A	N/A	N/A	49000.0	22615.3846154	14700.0	N/A	N/A	N/A
Jamtland Harjedalen	1093.0	54.0	0.0	1039.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Norrbotten	1507.0	70.0	0.0	1437.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Kalmar	734.0	58.0	0.0	676.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Jonkoping	4505.0	177.0	0.0	4328.0	N/A	N/A	N/A	N/A	59000.0	27230.7692308	17700.0	N/A	N/A	N/A
Vasterbotten	784.0	31.0	0.0	753.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
