Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-01-31
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-01
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-02
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-03
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-04
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-05
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-06
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-07
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-08
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-09
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-10
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-11
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-12
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-13
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-14
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-15
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-16
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-17
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-18
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-19
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-20
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-21
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-22
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-23
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-24
Sweden	1.0	0.0	0.0	N/A	1e-07	0.0	5.0	2.0	1.25	5e-07	2e-07	1.25e-07	2020-02-25
Sweden	2.0	0.0	0.0	N/A	2e-07	0.0	10.0	4.0	2.5	1e-06	4e-07	2.5e-07	2020-02-26
Sweden	7.0	0.0	0.0	N/A	6.9e-07	0.0	35.0	14.0	8.75	3.45e-06	1.38e-06	8.625e-07	2020-02-27
Sweden	7.0	0.0	0.0	N/A	6.9e-07	0.0	35.0	14.0	8.75	3.45e-06	1.38e-06	8.625e-07	2020-02-28
Sweden	12.0	0.0	0.0	N/A	1.18e-06	0.0	60.0	24.0	15.0	5.9e-06	2.36e-06	1.475e-06	2020-02-29
Sweden	14.0	0.0	0.0	N/A	1.37e-06	0.0	70.0	28.0	17.5	6.85e-06	2.74e-06	1.7125e-06	2020-03-01
Sweden	15.0	0.0	0.0	N/A	1.47e-06	0.0	75.0	30.0	18.75	7.35e-06	2.94e-06	1.8375e-06	2020-03-02
Sweden	21.0	0.0	0.0	N/A	2.06e-06	0.0	105.0	42.0	26.25	1.03e-05	4.12e-06	2.575e-06	2020-03-03
Sweden	35.0	0.0	0.0	N/A	3.44e-06	0.0	175.0	70.0	43.75	1.72e-05	6.88e-06	4.3e-06	2020-03-04
