Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	4153.0	280.0	0.0	3873.0	N/A	N/A	N/A	N/A	93333.3333333	43076.9230769	28000.0	N/A	N/A	N/A
Vastmanland	2722.0	180.0	0.0	2542.0	N/A	N/A	N/A	N/A	60000.0	27692.3076923	18000.0	N/A	N/A	N/A
Sormland	2422.0	253.0	0.0	2169.0	N/A	N/A	N/A	N/A	84333.3333333	38923.0769231	25300.0	N/A	N/A	N/A
Varmland	1140.0	73.0	0.0	1067.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
Uppsala	3677.0	241.0	0.0	3436.0	N/A	N/A	N/A	N/A	80333.3333333	37076.9230769	24100.0	N/A	N/A	N/A
Ostergotland	3697.0	262.0	0.0	3435.0	N/A	N/A	N/A	N/A	87333.3333333	40307.6923077	26200.0	N/A	N/A	N/A
Vastra Gotaland	19698.0	845.0	0.0	18853.0	N/A	N/A	N/A	N/A	281666.666667	130000.0	84500.0	N/A	N/A	N/A
Vasternorrland	1844.0	132.0	0.0	1712.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Kronoberg	1318.0	104.0	0.0	1214.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Orebro	2613.0	171.0	0.0	2442.0	N/A	N/A	N/A	N/A	57000.0	26307.6923077	17100.0	N/A	N/A	N/A
Dalarna	2056.0	174.0	0.0	1882.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Blekinge	574.0	15.0	0.0	559.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Gotland	307.0	6.0	0.0	301.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1963.0	79.0	0.0	1884.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Stockholm	24176.0	2392.0	0.0	21784.0	N/A	N/A	N/A	N/A	797333.333333	368000.0	239200.0	N/A	N/A	N/A
Gavleborg	3225.0	162.0	0.0	3063.0	N/A	N/A	N/A	N/A	54000.0	24923.0769231	16200.0	N/A	N/A	N/A
Jamtland Harjedalen	1171.0	60.0	0.0	1111.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Norrbotten	1647.0	85.0	0.0	1562.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Kalmar	820.0	62.0	0.0	758.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Jonkoping	4856.0	180.0	0.0	4676.0	N/A	N/A	N/A	N/A	60000.0	27692.3076923	18000.0	N/A	N/A	N/A
Vasterbotten	966.0	31.0	0.0	935.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
