Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	2437.0	224.0	0.0	2213.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Vastmanland	1833.0	157.0	0.0	1676.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Sormland	1792.0	236.0	0.0	1556.0	N/A	N/A	N/A	N/A	78666.6666667	36307.6923077	23600.0	N/A	N/A	N/A
Varmland	793.0	58.0	0.0	735.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Uppsala	2555.0	205.0	0.0	2350.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Ostergotland	2614.0	215.0	0.0	2399.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Vastra Gotaland	11455.0	679.0	0.0	10776.0	N/A	N/A	N/A	N/A	226333.333333	104461.538462	67900.0	N/A	N/A	N/A
Vasternorrland	1067.0	102.0	0.0	965.0	N/A	N/A	N/A	N/A	34000.0	15692.3076923	10200.0	N/A	N/A	N/A
Kronoberg	1017.0	86.0	0.0	931.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Orebro	2176.0	153.0	0.0	2023.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Dalarna	1405.0	153.0	0.0	1252.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Blekinge	389.0	8.0	0.0	381.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Gotland	118.0	6.0	0.0	112.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1131.0	62.0	0.0	1069.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Stockholm	16492.0	2251.0	0.0	14241.0	N/A	N/A	N/A	N/A	750333.333333	346307.692308	225100.0	N/A	N/A	N/A
Gavleborg	1895.0	120.0	0.0	1775.0	N/A	N/A	N/A	N/A	40000.0	18461.5384615	12000.0	N/A	N/A	N/A
Jamtland Harjedalen	941.0	40.0	0.0	901.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Norrbotten	787.0	59.0	0.0	728.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Kalmar	504.0	42.0	0.0	462.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Jonkoping	2573.0	155.0	0.0	2418.0	N/A	N/A	N/A	N/A	51666.6666667	23846.1538462	15500.0	N/A	N/A	N/A
Vasterbotten	588.0	30.0	0.0	558.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
