Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Skane	2198.0	205.0	0.0	1993.0	N/A	N/A	N/A	N/A	68333.3333333	31538.4615385	20500.0	N/A	N/A	N/A
Vastmanland	1683.0	152.0	0.0	1531.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Sormland	1688.0	233.0	0.0	1455.0	N/A	N/A	N/A	N/A	77666.6666667	35846.1538462	23300.0	N/A	N/A	N/A
Varmland	723.0	49.0	0.0	674.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Uppsala	2400.0	192.0	0.0	2208.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Ostergotland	2418.0	209.0	0.0	2209.0	N/A	N/A	N/A	N/A	69666.6666667	32153.8461538	20900.0	N/A	N/A	N/A
Vastra Gotaland	9752.0	647.0	0.0	9105.0	N/A	N/A	N/A	N/A	215666.666667	99538.4615385	64700.0	N/A	N/A	N/A
Vasternorrland	971.0	95.0	0.0	876.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Kronoberg	975.0	84.0	0.0	891.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Orebro	2077.0	143.0	0.0	1934.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
Dalarna	1372.0	151.0	0.0	1221.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Blekinge	343.0	7.0	0.0	336.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Gotland	106.0	6.0	0.0	100.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Halland	1020.0	60.0	0.0	960.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Stockholm	15673.0	2185.0	0.0	13488.0	N/A	N/A	N/A	N/A	728333.333333	336153.846154	218500.0	N/A	N/A	N/A
Gavleborg	1696.0	118.0	0.0	1578.0	N/A	N/A	N/A	N/A	39333.3333333	18153.8461538	11800.0	N/A	N/A	N/A
Jamtland Harjedalen	862.0	39.0	0.0	823.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Norrbotten	570.0	56.0	0.0	514.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Kalmar	457.0	41.0	0.0	416.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Jonkoping	2137.0	152.0	0.0	1985.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Vasterbotten	563.0	30.0	0.0	533.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
