Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	1.08	45.08	0.151	0.151
2020-05-12	1.07	46.15	0.157	0.308
2020-05-13	1.056	47.206	0.161	0.469
2020-05-14	1.04	48.246	0.163	0.632
2020-05-15	1.02	49.266	0.164	0.796
2020-05-16	0.996	50.262	0.163	0.959
2020-05-17	0.97	51.232	0.162	1.121
2020-05-18	0.944	52.176	0.16	1.281
2020-05-19	0.918	53.094	0.157	1.438
2020-05-20	0.895	53.989	0.154	1.592
2020-05-21	0.873	54.862	0.151	1.743
2020-05-22	0.851	55.713	0.147	1.89
2020-05-23	0.827	56.54	0.143	2.033
2020-05-24	0.801	57.341	0.139	2.172
2020-05-25	0.772	58.113	0.135	2.307
2020-05-26	0.742	58.855	0.132	2.439
2020-05-27	0.712	59.567	0.129	2.568
2020-05-28	0.682	60.249	0.125	2.693
2020-05-29	0.652	60.901	0.121	2.814
2020-05-30	0.623	61.524	0.117	2.931
2020-05-31	0.594	62.118	0.112	3.043
2020-06-01	0.566	62.684	0.108	3.151
2020-06-02	0.539	63.223	0.103	3.254
2020-06-03	0.512	63.735	0.099	3.353
2020-06-04	0.487	64.222	0.094	3.447
2020-06-05	0.462	64.684	0.09	3.537
2020-06-06	0.438	65.122	0.086	3.623
2020-06-07	0.415	65.537	0.082	3.705
2020-06-08	0.394	65.931	0.078	3.783
2020-06-09	0.373	66.304	0.074	3.857
2020-06-10	0.353	66.657	0.07	3.927
2020-06-11	0.333	66.99	0.066	3.993
2020-06-12	0.314	67.304	0.063	4.056
2020-06-13	0.295	67.599	0.06	4.116
2020-06-14	0.276	67.875	0.056	4.172
2020-06-15	0.257	68.132	0.053	4.225
2020-06-16	0.239	68.371	0.05	4.275
2020-06-17	0.221	68.592	0.048	4.323
2020-06-18	0.206	68.798	0.045	4.368
2020-06-19	0.193	68.991	0.042	4.41
2020-06-20	0.181	69.172	0.039	4.449
2020-06-21	0.172	69.344	0.036	4.485
2020-06-22	0.162	69.506	0.033	4.518
2020-06-23	0.153	69.659	0.031	4.549
2020-06-24	0.144	69.803	0.029	4.578
2020-06-25	0.135	69.938	0.027	4.605
2020-06-26	0.126	70.064	0.026	4.631
2020-06-27	0.117	70.181	0.025	4.656
2020-06-28	0.109	70.29	0.023	4.679
2020-06-29	0.102	70.392	0.022	4.701
2020-06-30	0.095	70.487	0.02	4.721
2020-07-01	0.089	70.576	0.019	4.74
2020-07-02	0.084	70.66	0.018	4.758
2020-07-03	0.079	70.739	0.016	4.774
2020-07-04	0.073	70.812	0.015	4.789
2020-07-05	0.068	70.88	0.014	4.803
2020-07-06	0.063	70.943	0.013	4.816
2020-07-07	0.057	71.0	0.013	4.829
2020-07-08	0.052	71.052	0.012	4.841
2020-07-09	0.047	71.099	0.011	4.852
2020-07-10	0.042	71.141	0.01	4.862
2020-07-11	0.038	71.179	0.009	4.871
2020-07-12	0.034	71.213	0.009	4.88
2020-07-13	0.03	71.243	0.008	4.888
2020-07-14	0.027	71.27	0.007	4.895
2020-07-15	0.023	71.293	0.006	4.901
2020-07-16	0.02	71.313	0.006	4.907
2020-07-17	0.016	71.329	0.005	4.912
2020-07-18	0.013	71.342	0.005	4.917
2020-07-19	0.009	71.351	0.004	4.921
2020-07-20	0.006	71.357	0.003	4.924
2020-07-21	0.004	71.361	0.003	4.927
2020-07-22	0.002	71.363	0.002	4.929
2020-07-23	0.001	71.364	0.002	4.931
2020-07-24	0.001	71.365	0.001	4.932
2020-07-25	0.001	71.366	0.001	4.933
2020-07-26	0.001	71.367	0.001	4.934
2020-07-27	0.001	71.368	0.0	4.934
2020-07-28	0.0	71.368	0.0	4.934
2020-07-29	0.0	71.368	0.0	4.934
2020-07-30	0.0	71.368	0.0	4.934
2020-07-31	0.0	71.368	0.0	4.934
2020-08-01	0.0	71.368	0.0	4.934
2020-08-02	0.0	71.368	0.0	4.934
2020-08-03	0.0	71.368	0.0	4.934
2020-08-04	0.0	71.368	0.0	4.934
2020-08-05	0.0	71.368	0.0	4.934
2020-08-06	0.0	71.368	0.0	4.934
2020-08-07	0.0	71.368	0.0	4.934
2020-08-08	0.0	71.368	0.0	4.934
2020-08-09	0.0	71.368	0.0	4.934
2020-08-10	0.0	71.368	0.0	4.934
2020-08-11	0.0	71.368	0.0	4.934
2020-08-12	0.0	71.368	0.0	4.934
2020-08-13	0.0	71.368	0.0	4.934
2020-08-14	0.0	71.368	0.0	4.934
2020-08-15	0.0	71.368	0.0	4.934
2020-08-16	0.0	71.368	0.0	4.934
2020-08-17	0.0	71.368	0.0	4.934
2020-08-18	0.0	71.368	0.0	4.934
2020-08-19	0.0	71.368	0.0	4.934
2020-08-20	0.0	71.368	0.0	4.934
2020-08-21	0.0	71.368	0.0	4.934
2020-08-22	0.0	71.368	0.0	4.934
2020-08-23	0.0	71.368	0.0	4.934
2020-08-24	0.0	71.368	0.0	4.934
2020-08-25	0.0	71.368	0.0	4.934
2020-08-26	0.0	71.368	0.0	4.934
2020-08-27	0.0	71.368	0.0	4.934
2020-08-28	0.0	71.368	0.0	4.934
2020-08-29	0.0	71.368	0.0	4.934
2020-08-30	0.0	71.368	0.0	4.934
