Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	26.4	511.4	0.0	9.0
2020-04-12	26.157	537.557	0.0	9.0
2020-04-13	25.817	563.374	0.0	9.0
2020-04-14	25.428	588.802	0.0	9.0
2020-04-15	24.938	613.74	0.0	9.0
2020-04-16	24.349	638.089	0.0	9.0
2020-04-17	23.714	661.803	0.0	9.0
2020-04-18	23.081	684.884	0.0	9.0
2020-04-19	22.452	707.336	0.0	9.0
2020-04-20	21.873	729.209	0.0	9.0
2020-04-21	21.342	750.551	0.0	9.0
2020-04-22	20.801	771.352	0.0	9.0
2020-04-23	20.211	791.563	0.0	9.0
2020-04-24	19.57	811.133	0.0	9.0
2020-04-25	18.88	830.013	0.0	9.0
2020-04-26	18.142	848.155	0.0	9.0
2020-04-27	17.404	865.559	0.0	9.0
2020-04-28	16.666	882.225	0.0	9.0
2020-04-29	15.935	898.16	0.0	9.0
2020-04-30	15.22	913.38	0.0	9.0
2020-05-01	14.526	927.906	0.0	9.0
2020-05-02	13.841	941.747	0.0	9.0
2020-05-03	13.173	954.92	0.0	9.0
2020-05-04	12.522	967.442	0.0	9.0
2020-05-05	11.895	979.337	0.0	9.0
2020-05-06	11.285	990.622	0.0	9.0
2020-05-07	10.704	1001.326	0.0	9.0
2020-05-08	10.15	1011.476	0.0	9.0
2020-05-09	9.621	1021.097	0.0	9.0
2020-05-10	9.112	1030.209	0.0	9.0
2020-05-11	8.621	1038.83	0.0	9.0
2020-05-12	8.145	1046.975	0.0	9.0
2020-05-13	7.678	1054.653	0.0	9.0
2020-05-14	7.215	1061.868	0.0	9.0
2020-05-15	6.752	1068.62	0.0	9.0
2020-05-16	6.288	1074.908	0.0	9.0
2020-05-17	5.832	1080.74	0.0	9.0
2020-05-18	5.41	1086.15	0.0	9.0
2020-05-19	5.038	1091.188	0.0	9.0
2020-05-20	4.714	1095.902	0.0	9.0
2020-05-21	4.436	1100.338	0.0	9.0
2020-05-22	4.195	1104.533	0.0	9.0
2020-05-23	3.971	1108.504	0.0	9.0
2020-05-24	3.749	1112.253	0.0	9.0
2020-05-25	3.527	1115.78	0.0	9.0
2020-05-26	3.305	1119.085	0.0	9.0
2020-05-27	3.082	1122.167	0.0	9.0
2020-05-28	2.864	1125.031	0.0	9.0
2020-05-29	2.665	1127.696	0.0	9.0
2020-05-30	2.486	1130.182	0.0	9.0
2020-05-31	2.325	1132.507	0.0	9.0
2020-06-01	2.181	1134.688	0.0	9.0
2020-06-02	2.05	1136.738	0.0	9.0
2020-06-03	1.921	1138.659	0.0	9.0
2020-06-04	1.792	1140.451	0.0	9.0
2020-06-05	1.663	1142.114	0.0	9.0
2020-06-06	1.533	1143.647	0.0	9.0
2020-06-07	1.404	1145.051	0.0	9.0
2020-06-08	1.274	1146.325	0.0	9.0
2020-06-09	1.147	1147.472	0.0	9.0
2020-06-10	1.03	1148.502	0.0	9.0
2020-06-11	0.922	1149.424	0.0	9.0
2020-06-12	0.824	1150.248	0.0	9.0
2020-06-13	0.734	1150.982	0.0	9.0
2020-06-14	0.649	1151.631	0.0	9.0
2020-06-15	0.565	1152.196	0.0	9.0
2020-06-16	0.481	1152.677	0.0	9.0
2020-06-17	0.396	1153.073	0.0	9.0
2020-06-18	0.309	1153.382	0.0	9.0
2020-06-19	0.219	1153.601	0.0	9.0
2020-06-20	0.141	1153.742	0.0	9.0
2020-06-21	0.087	1153.829	0.0	9.0
2020-06-22	0.055	1153.884	0.0	9.0
2020-06-23	0.036	1153.92	0.0	9.0
2020-06-24	0.026	1153.946	0.0	9.0
2020-06-25	0.02	1153.966	0.0	9.0
2020-06-26	0.016	1153.982	0.0	9.0
2020-06-27	0.013	1153.995	0.0	9.0
2020-06-28	0.01	1154.005	0.0	9.0
2020-06-29	0.008	1154.013	0.0	9.0
2020-06-30	0.006	1154.019	0.0	9.0
2020-07-01	0.0	1154.019	0.0	9.0
2020-07-02	0.0	1154.019	0.0	9.0
2020-07-03	0.0	1154.019	0.0	9.0
2020-07-04	0.0	1154.019	0.0	9.0
2020-07-05	0.0	1154.019	0.0	9.0
2020-07-06	0.0	1154.019	0.0	9.0
