Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.307	58.307	0.12	5.12
2020-05-27	0.304	58.611	0.13	5.25
2020-05-28	0.3	58.911	0.142	5.392
2020-05-29	0.295	59.206	0.153	5.545
2020-05-30	0.29	59.496	0.164	5.709
2020-05-31	0.283	59.779	0.174	5.883
2020-06-01	0.275	60.054	0.181	6.064
2020-06-02	0.268	60.322	0.185	6.249
2020-06-03	0.261	60.583	0.187	6.436
2020-06-04	0.254	60.837	0.188	6.624
2020-06-05	0.248	61.085	0.188	6.812
2020-06-06	0.242	61.327	0.186	6.998
2020-06-07	0.235	61.562	0.184	7.182
2020-06-08	0.227	61.789	0.181	7.363
2020-06-09	0.219	62.008	0.177	7.54
2020-06-10	0.211	62.219	0.173	7.713
2020-06-11	0.202	62.421	0.169	7.882
2020-06-12	0.194	62.615	0.164	8.046
2020-06-13	0.185	62.8	0.16	8.206
2020-06-14	0.177	62.977	0.155	8.361
2020-06-15	0.169	63.146	0.152	8.513
2020-06-16	0.161	63.307	0.148	8.661
2020-06-17	0.153	63.46	0.144	8.805
2020-06-18	0.145	63.605	0.139	8.944
2020-06-19	0.138	63.743	0.134	9.078
2020-06-20	0.131	63.874	0.129	9.207
2020-06-21	0.124	63.998	0.124	9.331
2020-06-22	0.118	64.116	0.118	9.449
2020-06-23	0.112	64.228	0.113	9.562
2020-06-24	0.106	64.334	0.108	9.67
2020-06-25	0.1	64.434	0.103	9.773
2020-06-26	0.095	64.529	0.098	9.871
2020-06-27	0.089	64.618	0.094	9.965
2020-06-28	0.084	64.702	0.089	10.054
2020-06-29	0.078	64.78	0.085	10.139
2020-06-30	0.073	64.853	0.08	10.219
2020-07-01	0.068	64.921	0.076	10.295
2020-07-02	0.063	64.984	0.072	10.367
2020-07-03	0.059	65.043	0.068	10.435
2020-07-04	0.055	65.098	0.065	10.5
2020-07-05	0.052	65.15	0.061	10.561
2020-07-06	0.049	65.199	0.058	10.619
2020-07-07	0.046	65.245	0.055	10.674
2020-07-08	0.044	65.289	0.051	10.725
2020-07-09	0.041	65.33	0.048	10.773
2020-07-10	0.038	65.368	0.045	10.818
2020-07-11	0.036	65.404	0.041	10.859
2020-07-12	0.033	65.437	0.038	10.897
2020-07-13	0.031	65.468	0.036	10.933
2020-07-14	0.029	65.497	0.034	10.967
2020-07-15	0.027	65.524	0.032	10.999
2020-07-16	0.025	65.549	0.03	11.029
2020-07-17	0.024	65.573	0.028	11.057
2020-07-18	0.022	65.595	0.027	11.084
2020-07-19	0.021	65.616	0.025	11.109
2020-07-20	0.019	65.635	0.023	11.132
2020-07-21	0.018	65.653	0.022	11.154
2020-07-22	0.016	65.669	0.02	11.174
2020-07-23	0.015	65.684	0.019	11.193
2020-07-24	0.013	65.697	0.018	11.211
2020-07-25	0.012	65.709	0.017	11.228
2020-07-26	0.011	65.72	0.016	11.244
2020-07-27	0.01	65.73	0.015	11.259
2020-07-28	0.009	65.739	0.014	11.273
2020-07-29	0.008	65.747	0.013	11.286
2020-07-30	0.007	65.754	0.012	11.298
2020-07-31	0.006	65.76	0.011	11.309
2020-08-01	0.005	65.765	0.01	11.319
2020-08-02	0.004	65.769	0.009	11.328
2020-08-03	0.003	65.772	0.008	11.336
2020-08-04	0.002	65.774	0.007	11.343
2020-08-05	0.001	65.775	0.007	11.35
2020-08-06	0.001	65.776	0.006	11.356
2020-08-07	0.0	65.776	0.005	11.361
2020-08-08	0.0	65.776	0.005	11.366
2020-08-09	0.0	65.776	0.004	11.37
2020-08-10	0.0	65.776	0.003	11.373
2020-08-11	0.0	65.776	0.003	11.376
2020-08-12	0.0	65.776	0.002	11.378
2020-08-13	0.0	65.776	0.002	11.38
2020-08-14	0.0	65.776	0.001	11.381
2020-08-15	0.0	65.776	0.001	11.382
2020-08-16	0.0	65.776	0.0	11.382
2020-08-17	0.0	65.776	0.0	11.382
2020-08-18	0.0	65.776	0.0	11.382
2020-08-19	0.0	65.776	0.0	11.382
2020-08-20	0.0	65.776	0.0	11.382
2020-08-21	0.0	65.776	0.0	11.382
2020-08-22	0.0	65.776	0.0	11.382
2020-08-23	0.0	65.776	0.0	11.382
2020-08-24	0.0	65.776	0.0	11.382
2020-08-25	0.0	65.776	0.0	11.382
2020-08-26	0.0	65.776	0.0	11.382
2020-08-27	0.0	65.776	0.0	11.382
2020-08-28	0.0	65.776	0.0	11.382
2020-08-29	0.0	65.776	0.0	11.382
2020-08-30	0.0	65.776	0.0	11.382
