Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	2.261	6.396	74.396	0.0	0.0	3.0	2.84e-05	8.035e-05	0.00093458	0.0	0.0	3.769e-05
Skagit	3.042	9.236	536.236	0.0	0.0	15.0	2.373e-05	7.204e-05	0.00418261	0.0	0.0	0.000117
Walla Walla	2.838	8.616	178.616	0.0	0.0	3.0	4.658e-05	0.00014143	0.00293188	0.0	0.0	4.924e-05
Pacific	0.065	0.198	17.198	0.0	0.0	1.0	2.95e-06	8.99e-06	0.00078045	0.0	0.0	4.538e-05
Pierce	31.875	94.107	2684.107	0.83	2.52	106.52	3.576e-05	0.00010558	0.00301146	9.3e-07	2.83e-06	0.00011951
Lincoln	0.209	0.517	4.517	0.83	2.52	2.52	1.946e-05	4.814e-05	0.00042058	7.728e-05	0.00023464	0.00023464
Pend Oreille	0.067	0.166	4.166	0.83	2.52	2.52	4.93e-06	1.22e-05	0.00030628	6.102e-05	0.00018527	0.00018527
Clallam	0.348	1.056	37.056	0.83	2.52	2.52	4.53e-06	1.376e-05	0.0004829	1.082e-05	3.284e-05	3.284e-05
Asotin	0.121	0.3	21.3	0.0	0.0	2.0	5.35e-06	1.327e-05	0.00094206	0.0	0.0	8.846e-05
Stevens	0.022	0.066	18.066	0.0	0.0	1.0	4.9e-07	1.46e-06	0.00039916	0.0	0.0	2.209e-05
Wahkiakum	0.19	0.532	5.532	0.0	0.0	0.0	4.293e-05	0.0001202	0.00124989	0.0	0.0	0.0
Jefferson	0.7	2.008	40.008	0.0	0.0	0.0	2.206e-05	6.329e-05	0.00126093	0.0	0.0	0.0
Kitsap	3.539	10.148	235.148	0.0	0.0	2.0	1.312e-05	3.761e-05	0.00087155	0.0	0.0	7.41e-06
Douglas	6.049	16.724	258.724	0.0	0.0	3.0	0.00014098	0.00038977	0.00602988	0.0	0.0	6.992e-05
San Juan	0.088	0.343	19.343	0.0	0.0	0.0	5.14e-06	2.003e-05	0.00112932	0.0	0.0	0.0
Benton	38.452	116.731	1914.731	0.096	0.291	82.291	0.00019047	0.00057823	0.00948464	4.8e-07	1.44e-06	0.00040763
Columbia	0.708	2.15	10.15	0.096	0.291	0.291	0.00017443	0.00052969	0.00250062	2.365e-05	7.169e-05	7.169e-05
Okanogan	0.916	2.532	87.532	0.0	0.0	2.0	2.174e-05	6.01e-05	0.00207757	0.0	0.0	4.747e-05
Whitman	1.363	3.751	41.751	0.0	0.0	0.0	2.737e-05	7.533e-05	0.00083853	0.0	0.0	0.0
Chelan	6.277	16.648	363.648	0.0	0.0	6.0	8.148e-05	0.00021611	0.00472049	0.0	0.0	7.789e-05
Unassigned	6.119	15.125	186.125	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.842	2.328	53.328	0.0	0.0	1.0	1.285e-05	3.554e-05	0.00081408	0.0	0.0	1.527e-05
Adams	3.337	8.933	150.933	0.0	0.0	0.0	0.00016889	0.0004521	0.0076387	0.0	0.0	0.0
Klickitat	0.967	2.855	61.855	0.0	0.0	3.0	4.374e-05	0.00012914	0.00279798	0.0	0.0	0.0001357
Yakima	90.921	284.842	7412.842	2.124	6.666	165.666	0.00036159	0.00113282	0.02948085	8.45e-06	2.651e-05	0.00065885
Whatcom	15.69	47.631	682.631	0.095	0.262	40.262	6.952e-05	0.00021105	0.00302471	4.2e-07	1.16e-06	0.0001784
Franklin	44.279	136.484	1833.484	0.516	1.505	34.505	0.00046932	0.00144662	0.01943341	5.47e-06	1.595e-05	0.00036572
