Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	3.488	3.504	0.005	203.387	208.213	0.0	0.00032477	0.00032626	4.7e-07	0.01893734	0.01938669
Pend Oreille	0.0	1.001	1.886	0.005	203.387	203.387	0.0	7.359e-05	0.00013866	3.7e-07	0.01495273	0.01495273
Asotin	0.0	16.02	21.16	0.0	0.0	41.03	0.0	0.00070854	0.00093587	0.0	0.0	0.00181468
Douglas	0.0	22.417	23.279	0.101	71.942	172.775	0.0	0.00052246	0.00054255	2.35e-06	0.0016767	0.00402673
San Juan	0.0	0.365	3.429	0.101	71.942	71.942	0.0	2.131e-05	0.0002002	5.9e-06	0.00420026	0.00420026
Okanogan	0.0	3.781	3.997	0.101	71.942	130.716	0.0	8.974e-05	9.487e-05	2.4e-06	0.00170754	0.00310253
Whitman	8.159	8868.288	8870.554	0.101	71.942	71.942	0.00016386	0.17811026	0.17815577	2.03e-06	0.00144488	0.00144488
Adams	0.0	221.223	226.417	0.151	107.905	202.812	0.0	0.01119606	0.01145893	7.64e-06	0.00546106	0.01026428
Whatcom	0.0	20.569	20.754	0.0	0.06	38.744	0.0	9.114e-05	9.196e-05	0.0	2.7e-07	0.00017167
Ferry	0.001	17.823	42.823	0.0	5.073	5.073	1.3e-07	0.00233011	0.00559851	0.0	0.00066322	0.00066322
