Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	3.488	3.504	0.006	203.382	208.208	0.0	0.00032477	0.00032626	5.6e-07	0.01893687	0.01938622
Pend Oreille	0.0	1.001	1.886	0.006	203.382	203.382	0.0	7.359e-05	0.00013866	4.4e-07	0.01495236	0.01495236
Asotin	0.0	16.02	21.16	0.0	0.0	41.03	0.0	0.00070854	0.00093587	0.0	0.0	0.00181468
Douglas	0.0	22.417	23.279	0.11	71.841	172.674	0.0	0.00052246	0.00054255	2.56e-06	0.00167434	0.00402438
San Juan	0.0	0.365	3.429	0.11	71.841	71.841	0.0	2.131e-05	0.0002002	6.42e-06	0.00419436	0.00419436
Okanogan	0.0	3.781	3.997	0.11	71.841	130.615	0.0	8.974e-05	9.487e-05	2.61e-06	0.00170514	0.00310014
Whitman	9.11	8860.129	8862.395	0.11	71.841	71.841	0.00018296	0.1779464	0.17799191	2.21e-06	0.00144285	0.00144285
Adams	0.0	221.223	226.417	0.165	107.754	202.661	0.0	0.01119606	0.01145893	8.35e-06	0.00545341	0.01025664
Whatcom	0.0	20.569	20.754	0.0	0.06	38.744	0.0	9.114e-05	9.196e-05	0.0	2.7e-07	0.00017167
Ferry	0.001	17.822	42.822	0.0	5.073	5.073	1.3e-07	0.00232998	0.00559838	0.0	0.00066322	0.00066322
