Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.128	69.005	72.762	0.0	0.0	68.653	1.61e-06	0.00086685	0.00091405	0.0	0.0	0.00086243
Walla Walla	0.373	104.251	110.502	0.0	1.105	136.551	6.12e-06	0.00171122	0.00181383	0.0	1.814e-05	0.00224141
Lincoln	0.013	3.365	3.381	1.068	190.228	195.054	1.21e-06	0.00031331	0.0003148	9.944e-05	0.0177121	0.01816145
Pend Oreille	0.0	1.001	1.886	1.068	190.228	190.228	0.0	7.359e-05	0.00013866	7.852e-05	0.0139853	0.0139853
Clallam	0.279	72.331	78.241	9.391	2437.685	2538.432	3.64e-06	0.00094258	0.0010196	0.00012238	0.03176675	0.03307964
Asotin	0.056	15.552	20.692	0.0	0.0	41.03	2.48e-06	0.00068784	0.00091517	0.0	0.0	0.00181468
Stevens	0.003	1.259	1.371	1.018	278.778	291.831	7e-08	2.782e-05	3.029e-05	2.249e-05	0.00615948	0.00644788
Wahkiakum	0.0	0.124	6.124	1.018	278.778	278.778	0.0	2.802e-05	0.00138364	0.00023	0.06298644	0.06298644
Jefferson	0.0	1.442	1.642	1.018	278.778	278.778	0.0	4.545e-05	5.175e-05	3.208e-05	0.00878622	0.00878622
Kitsap	0.0	38.105	42.568	0.016	4.127	113.751	0.0	0.00014123	0.00015777	6e-08	1.53e-05	0.0004216
Douglas	0.0	22.417	23.279	0.992	57.373	158.206	0.0	0.00052246	0.00054255	2.312e-05	0.00133715	0.00368718
San Juan	0.0	0.365	3.429	0.992	57.373	57.373	0.0	2.131e-05	0.0002002	5.792e-05	0.00334966	0.00334966
Benton	0.177	45.991	47.401	0.0	0.0	164.818	8.8e-07	0.00022782	0.0002348	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.992	57.373	116.147	0.0	8.974e-05	9.487e-05	2.355e-05	0.00136174	0.00275674
Whitman	99.86	7463.15	7465.416	0.992	57.373	57.373	0.00200558	0.14988954	0.14993505	1.992e-05	0.00115228	0.00115228
Chelan	0.732	195.556	214.592	0.012	3.044	350.906	9.5e-06	0.0025385	0.00278561	1.6e-07	3.951e-05	0.00455509
Unassigned	0.059	27.551	30.92	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.292	75.695	80.566	8.808	2286.384	2380.94	4.46e-06	0.00115553	0.00122988	0.00013446	0.0349029	0.03634634
Adams	0.822	213.342	218.536	1.487	86.057	180.964	4.16e-05	0.01079721	0.01106007	7.526e-05	0.00435533	0.00915856
Whatcom	0.073	19.926	20.111	0.0	0.06	38.744	3.2e-07	8.829e-05	8.911e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.019	4.889	374.644	0.0	0.00065787	0.00087233	2e-07	5.182e-05	0.00397092
Ferry	0.098	16.596	41.596	0.019	4.889	4.889	1.281e-05	0.0021697	0.0054381	2.48e-06	0.00063917	0.00063917
Walla Walla County	0.0	0.0	1.0	0.019	4.889	4.889	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.006	79.502	80.892	0.004	3.5	33.613	8e-08	0.00107579	0.0010946	5e-08	4.736e-05	0.00045484
Spokane	1.275	330.863	357.023	0.0	11.245	668.537	2.48e-06	0.00064291	0.00069375	0.0	2.185e-05	0.00129906
Clark	0.623	166.578	182.016	0.031	8.141	290.252	1.29e-06	0.0003457	0.00037774	6e-08	1.69e-05	0.00060236
Kittitas	0.145	37.728	70.383	0.0	0.014	303.068	3.06e-06	0.00079655	0.001486	0.0	3e-07	0.0063987
Cowlitz	0.011	2.793	6.55	0.0	0.0	68.653	1e-07	2.563e-05	6.01e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	1.824	747.875	851.529	0.0	13.324	1937.366	8.2e-07	0.00033489	0.00038131	0.0	5.97e-06	0.00086754
Garfield	0.002	0.416	0.588	0.0	13.324	13.324	8.9e-07	0.00018514	0.00026168	0.0	0.00592968	0.00592968
Thurston	0.145	78.223	86.741	0.015	3.91	159.572	5.1e-07	0.00027311	0.00030285	5e-08	1.365e-05	0.00055713
Grant	0.886	385.966	413.175	0.006	1.629	485.418	9.1e-06	0.0039655	0.00424505	6e-08	1.674e-05	0.00498729
Snohomish	0.345	89.669	112.249	0.031	7.93	493.062	4.2e-07	0.00011004	0.00013775	4e-08	9.73e-06	0.00060506
