Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.0	69.419	73.176	0.0	0.0	68.653	0.0	0.00087205	0.00091925	0.0	0.0	0.00086243
Walla Walla	0.001	107.393	113.644	0.0	1.105	136.551	2e-08	0.0017628	0.0018654	0.0	1.814e-05	0.00224141
Lincoln	0.0	3.488	3.504	0.109	203.094	207.92	0.0	0.00032477	0.00032626	1.015e-05	0.01891006	0.0193594
Pend Oreille	0.0	1.001	1.886	0.109	203.094	203.094	0.0	7.359e-05	0.00013866	8.01e-06	0.01493119	0.01493119
Clallam	0.002	74.998	80.908	0.06	2527.6	2628.347	3e-08	0.00097734	0.00105435	7.8e-07	0.03293848	0.03425137
Asotin	0.0	16.02	21.16	0.0	0.0	41.03	0.0	0.00070854	0.00093587	0.0	0.0	0.00181468
Stevens	0.0	1.273	1.385	0.005	287.796	300.849	0.0	2.813e-05	3.06e-05	1.1e-07	0.00635873	0.00664713
Wahkiakum	0.0	0.124	6.124	0.005	287.796	287.796	0.0	2.802e-05	0.00138364	1.13e-06	0.06502395	0.06502395
Jefferson	0.0	1.442	1.642	0.005	287.796	287.796	0.0	4.545e-05	5.175e-05	1.6e-07	0.00907044	0.00907044
Kitsap	0.0	38.105	42.568	0.0	4.279	113.903	0.0	0.00014123	0.00015777	0.0	1.586e-05	0.00042217
Douglas	0.0	22.417	23.279	0.191	70.698	171.531	0.0	0.00052246	0.00054255	4.45e-06	0.0016477	0.00399774
San Juan	0.0	0.365	3.429	0.191	70.698	70.698	0.0	2.131e-05	0.0002002	1.115e-05	0.00412763	0.00412763
Benton	0.001	47.687	49.097	0.0	0.0	164.818	0.0	0.00023622	0.0002432	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.191	70.698	129.472	0.0	8.974e-05	9.487e-05	4.53e-06	0.00167801	0.00307301
Whitman	18.142	8756.045	8758.311	0.191	70.698	70.698	0.00036436	0.17585598	0.17590149	3.84e-06	0.0014199	0.0014199
Chelan	0.004	202.318	221.354	0.0	3.154	351.016	5e-08	0.00262628	0.00287338	0.0	4.094e-05	0.00455652
Mason	0.002	78.486	83.357	0.057	2370.716	2465.272	3e-08	0.00119813	0.00127249	8.7e-07	0.03619027	0.03763372
Adams	0.005	221.212	226.406	0.286	106.04	200.947	2.5e-07	0.01119551	0.01145837	1.447e-05	0.00536667	0.0101699
Whatcom	0.0	20.569	20.754	0.0	0.06	38.744	0.0	9.114e-05	9.196e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.0	5.073	374.828	0.0	0.00065787	0.00087233	0.0	5.377e-05	0.00397287
Ferry	0.011	17.788	42.788	0.0	5.073	5.073	1.44e-06	0.00232553	0.00559393	0.0	0.00066322	0.00066322
Walla Walla County	0.0	0.0	1.0	0.0	5.073	5.073	N/A	N/A	N/A	N/A	N/A	N/A
Spokane	0.008	343.066	369.226	0.0	11.245	668.537	2e-08	0.00066663	0.00071746	0.0	2.185e-05	0.00129906
Clark	0.003	172.34	187.778	0.0	8.44	290.551	1e-08	0.00035766	0.0003897	0.0	1.752e-05	0.00060298
Kittitas	0.001	39.119	71.774	0.0	0.014	303.068	2e-08	0.00082592	0.00151537	0.0	3e-07	0.0063987
Cowlitz	0.0	2.895	6.652	0.0	0.0	68.653	0.0	2.656e-05	6.103e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
Garfield	0.0	0.429	0.601	0.0	13.324	13.324	0.0	0.00019092	0.00026747	0.0	0.00592968	0.00592968
Thurston	0.0	78.691	87.209	0.0	4.053	159.715	0.0	0.00027474	0.00030448	0.0	1.415e-05	0.00055763
Grant	0.0	390.023	417.232	0.0	1.69	485.479	0.0	0.00400718	0.00428673	0.0	1.736e-05	0.00498792
Snohomish	0.002	92.977	115.557	0.0	8.223	493.355	0.0	0.0001141	0.0001418	0.0	1.009e-05	0.00060542
