Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	1.143	55.16	58.917	0.0	0.0	68.653	1.436e-05	0.00069293	0.00074013	0.0	0.0	0.00086243
Walla Walla	2.052	77.682	83.933	0.018	0.943	136.389	3.368e-05	0.00127511	0.00137771	3e-07	1.548e-05	0.00223875
Pacific	0.0	0.659	1.024	0.001	1.405	12.591	0.0	2.991e-05	4.647e-05	5e-08	6.376e-05	0.00057138
Pierce	1.927	121.689	163.161	0.0	4.807	854.949	2.16e-06	0.00013653	0.00018306	0.0	5.39e-06	0.00095922
Lincoln	0.069	2.451	2.467	4.581	121.256	126.082	6.42e-06	0.00022821	0.0002297	0.00042654	0.01129013	0.01173948
Pend Oreille	0.0	1.001	1.886	4.581	121.256	121.256	0.0	7.359e-05	0.00013866	0.00033679	0.00891457	0.00891457
Clallam	1.477	52.683	58.593	49.771	1775.499	1876.246	1.925e-05	0.00068654	0.00076356	0.00064859	0.02313746	0.02445034
Asotin	0.306	11.587	16.727	0.0	0.0	41.03	1.353e-05	0.00051247	0.00073981	0.0	0.0	0.00181468
Stevens	0.022	0.99	1.102	5.553	206.251	219.304	4.9e-07	2.187e-05	2.435e-05	0.00012269	0.00455703	0.00484543
Wahkiakum	0.0	0.124	6.124	5.553	206.251	206.251	0.0	2.802e-05	0.00138364	0.00125463	0.04659986	0.04659986
Jefferson	0.0	1.442	1.642	5.553	206.251	206.251	0.0	4.545e-05	5.175e-05	0.00017501	0.00650039	0.00650039
Kitsap	0.0	38.105	42.568	0.084	3.008	112.632	0.0	0.00014123	0.00015777	3.1e-07	1.115e-05	0.00041746
Douglas	0.016	22.405	23.267	1.655	15.43	116.263	3.7e-07	0.00052218	0.00054227	3.857e-05	0.00035961	0.00270965
San Juan	0.0	0.365	3.429	1.655	15.43	15.43	0.0	2.131e-05	0.0002002	9.663e-05	0.00090086	0.00090086
Benton	0.939	33.498	34.908	0.0	0.0	164.818	4.65e-06	0.00016593	0.00017292	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.006	3.763	3.979	1.655	15.43	74.204	1.4e-07	8.931e-05	9.444e-05	3.928e-05	0.00036623	0.00176123
Whitman	233.207	2755.04	2757.306	1.655	15.43	15.43	0.00468372	0.05533209	0.0553776	3.324e-05	0.0003099	0.0003099
Chelan	3.943	143.588	162.624	0.062	2.216	350.078	5.118e-05	0.00186391	0.00211101	8e-07	2.877e-05	0.00454434
Unassigned	0.473	21.858	25.227	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	1.545	55.131	60.002	46.682	1665.299	1759.855	2.359e-05	0.0008416	0.00091596	0.00071263	0.0254217	0.02686514
Adams	4.356	155.388	160.582	2.482	23.146	118.053	0.00022046	0.00786416	0.00812703	0.00012561	0.00117142	0.00597464
Klickitat	0.0	5.34	9.12	0.0	0.0	46.727	0.0	0.00024155	0.00041254	0.0	0.0	0.00211367
Yakima	0.157	215.291	244.698	0.0	3.067	548.935	6.2e-07	0.00085621	0.00097316	0.0	1.22e-05	0.00218311
Whatcom	0.397	14.74	14.925	0.001	0.041	38.725	1.76e-06	6.531e-05	6.613e-05	0.0	1.8e-07	0.00017159
Franklin	1.039	54.203	74.437	0.1	3.561	373.316	1.101e-05	0.00057451	0.00078897	1.06e-06	3.774e-05	0.00395684
Ferry	0.406	10.352	35.352	0.1	3.561	3.561	5.308e-05	0.00135338	0.00462178	1.307e-05	0.00046555	0.00046555
Walla Walla County	0.0	0.0	1.0	0.1	3.561	3.561	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	1.304	67.946	69.336	0.058	2.832	32.945	1.765e-05	0.00091942	0.00093823	7.8e-07	3.832e-05	0.0004458
Spokane	6.755	240.985	267.145	0.009	11.233	668.525	1.313e-05	0.00046827	0.0005191	2e-08	2.183e-05	0.00129904
Clark	3.358	122.31	137.748	0.166	5.929	288.04	6.97e-06	0.00025383	0.00028587	3.4e-07	1.23e-05	0.00059777
Kittitas	0.77	27.48	60.135	0.0	0.014	303.068	1.626e-05	0.00058019	0.00126964	0.0	3e-07	0.0063987
Island	0.001	0.844	0.857	0.002	0.346	4.159	1e-08	9.99e-06	1.015e-05	2e-08	4.1e-06	4.924e-05
Cowlitz	0.057	2.037	5.794	0.0	0.0	68.653	5.2e-07	1.869e-05	5.316e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	13.355	588.039	691.693	0.008	13.324	1937.366	5.98e-06	0.00026332	0.00030974	0.0	5.97e-06	0.00086754
Garfield	0.008	0.302	0.474	0.008	13.324	13.324	3.56e-06	0.0001344	0.00021095	3.56e-06	0.00592968	0.00592968
Thurston	1.296	62.528	71.046	0.08	2.848	158.51	4.52e-06	0.00021831	0.00024805	2.8e-07	9.94e-06	0.00055342
Grant	6.766	304.899	332.108	0.033	1.186	484.975	6.952e-05	0.0031326	0.00341215	3.4e-07	1.219e-05	0.00498274
Snohomish	1.831	65.312	87.892	0.162	5.774	490.906	2.25e-06	8.015e-05	0.00010786	2e-07	7.09e-06	0.00060241
