Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.05	69.324	73.081	0.0	0.0	68.653	6.3e-07	0.00087086	0.00091806	0.0	0.0	0.00086243
Walla Walla	0.279	105.507	111.758	0.0	1.105	136.551	4.58e-06	0.00173184	0.00183444	0.0	1.814e-05	0.00224141
Lincoln	0.01	3.409	3.425	0.85	193.934	198.76	9.3e-07	0.00031741	0.0003189	7.914e-05	0.01805717	0.01850652
Pend Oreille	0.0	1.001	1.886	0.85	193.934	193.934	0.0	7.359e-05	0.00013866	6.249e-05	0.01425776	0.01425776
Clallam	0.215	73.281	79.191	7.259	2469.713	2570.46	2.8e-06	0.00095496	0.00103198	9.46e-05	0.03218412	0.03349701
Asotin	0.042	15.74	20.88	0.0	0.0	41.03	1.86e-06	0.00069615	0.00092349	0.0	0.0	0.00181468
Stevens	0.002	1.268	1.38	0.776	282.245	295.298	4e-08	2.802e-05	3.049e-05	1.715e-05	0.00623608	0.00652448
Wahkiakum	0.0	0.124	6.124	0.776	282.245	282.245	0.0	2.802e-05	0.00138364	0.00017533	0.06376977	0.06376977
Jefferson	0.0	1.442	1.642	0.776	282.245	282.245	0.0	4.545e-05	5.175e-05	2.446e-05	0.00889549	0.00889549
Kitsap	0.0	38.105	42.568	0.012	4.181	113.805	0.0	0.00014123	0.00015777	4e-08	1.55e-05	0.0004218
Douglas	0.0	22.417	23.279	0.809	60.875	161.708	0.0	0.00052246	0.00054255	1.885e-05	0.00141877	0.0037688
San Juan	0.0	0.365	3.429	0.809	60.875	60.875	0.0	2.131e-05	0.0002002	4.723e-05	0.00355412	0.00355412
Benton	0.137	46.595	48.005	0.0	0.0	164.818	6.8e-07	0.00023081	0.00023779	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.809	60.875	119.649	0.0	8.974e-05	9.487e-05	1.92e-05	0.00144486	0.00283986
Whitman	80.629	7813.438	7815.704	0.809	60.875	60.875	0.00161935	0.15692471	0.15697022	1.625e-05	0.00122261	0.00122261
Chelan	0.564	198.058	217.094	0.009	3.084	350.946	7.32e-06	0.00257098	0.00281809	1.2e-07	4.003e-05	0.00455561
Unassigned	0.032	27.721	31.09	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.225	76.69	81.561	6.808	2316.424	2410.98	3.43e-06	0.00117071	0.00124507	0.00010393	0.03536147	0.03680492
Adams	0.635	216.145	221.339	1.213	91.31	186.217	3.214e-05	0.01093907	0.01120193	6.139e-05	0.00462119	0.00942441
Whatcom	0.055	20.173	20.358	0.0	0.06	38.744	2.4e-07	8.939e-05	9.021e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.015	4.955	374.71	0.0	0.00065787	0.00087233	1.6e-07	5.252e-05	0.00397162
Ferry	0.078	16.935	41.935	0.015	4.955	4.955	1.02e-05	0.00221401	0.00548242	1.96e-06	0.0006478	0.0006478
Walla Walla County	0.0	0.0	1.0	0.015	4.955	4.955	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.0	79.51	80.9	0.001	3.507	33.62	0.0	0.0010759	0.00109471	1e-08	4.746e-05	0.00045493
Spokane	0.985	335.209	361.369	0.0	11.245	668.537	1.91e-06	0.00065136	0.00070219	0.0	2.185e-05	0.00129906
Clark	0.481	168.709	184.147	0.024	8.248	290.359	1e-06	0.00035012	0.00038216	5e-08	1.712e-05	0.00060258
Kittitas	0.112	38.224	70.879	0.0	0.014	303.068	2.36e-06	0.00080703	0.00149647	0.0	3e-07	0.0063987
Cowlitz	0.008	2.829	6.586	0.0	0.0	68.653	7e-08	2.596e-05	6.043e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	1.117	753.355	857.009	0.0	13.324	1937.366	5e-07	0.00033735	0.00038376	0.0	5.97e-06	0.00086754
Garfield	0.001	0.42	0.592	0.0	13.324	13.324	4.5e-07	0.00018692	0.00026346	0.0	0.00592968	0.00592968
Thurston	0.056	78.585	87.103	0.012	3.961	159.623	2e-07	0.00027437	0.00030411	4e-08	1.383e-05	0.00055731
Grant	0.517	388.578	415.787	0.005	1.651	485.44	5.31e-06	0.00399234	0.00427189	5e-08	1.696e-05	0.00498752
Snohomish	0.267	90.847	113.427	0.024	8.035	493.167	3.3e-07	0.00011148	0.00013919	3e-08	9.86e-06	0.00060519
