Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.02	69.376	73.133	0.0	0.0	68.653	2.5e-07	0.00087151	0.00091871	0.0	0.0	0.00086243
Walla Walla	0.232	105.994	112.245	0.0	1.105	136.551	3.81e-06	0.00173983	0.00184244	0.0	1.814e-05	0.00224141
Lincoln	0.009	3.427	3.443	0.749	195.482	200.308	8.4e-07	0.00031909	0.00032058	6.974e-05	0.0182013	0.01865065
Pend Oreille	0.0	1.001	1.886	0.749	195.482	195.482	0.0	7.359e-05	0.00013866	5.507e-05	0.01437156	0.01437156
Clallam	0.186	73.668	79.578	6.282	2482.765	2583.512	2.42e-06	0.00096001	0.00103702	8.186e-05	0.03235421	0.0336671
Asotin	0.035	15.813	20.953	0.0	0.0	41.03	1.55e-06	0.00069938	0.00092671	0.0	0.0	0.00181468
Stevens	0.001	1.271	1.383	0.655	283.616	296.669	2e-08	2.808e-05	3.056e-05	1.447e-05	0.00626637	0.00655477
Wahkiakum	0.0	0.124	6.124	0.655	283.616	283.616	0.0	2.802e-05	0.00138364	0.00014799	0.06407953	0.06407953
Jefferson	0.0	1.442	1.642	0.655	283.616	283.616	0.0	4.545e-05	5.175e-05	2.064e-05	0.0089387	0.0089387
Kitsap	0.0	38.105	42.568	0.011	4.203	113.827	0.0	0.00014123	0.00015777	4e-08	1.558e-05	0.00042189
Douglas	0.0	22.417	23.279	0.727	62.369	163.202	0.0	0.00052246	0.00054255	1.694e-05	0.00145359	0.00380362
San Juan	0.0	0.365	3.429	0.727	62.369	62.369	0.0	2.131e-05	0.0002002	4.245e-05	0.00364135	0.00364135
Benton	0.119	46.842	48.252	0.0	0.0	164.818	5.9e-07	0.00023203	0.00023902	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.727	62.369	121.143	0.0	8.974e-05	9.487e-05	1.726e-05	0.00148032	0.00287532
Whitman	72.071	7961.793	7964.059	0.727	62.369	62.369	0.00144747	0.15990426	0.15994977	1.46e-05	0.00125262	0.00125262
Chelan	0.483	199.064	218.1	0.008	3.1	350.962	6.27e-06	0.00258404	0.00283114	1e-07	4.024e-05	0.00455582
Unassigned	0.018	27.764	31.133	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.195	77.095	81.966	5.892	2328.666	2423.222	2.98e-06	0.0011769	0.00125126	8.994e-05	0.03554835	0.0369918
Adams	0.55	217.288	222.482	1.091	93.551	188.458	2.784e-05	0.01099691	0.01125978	5.522e-05	0.0047346	0.00953783
Whatcom	0.047	20.271	20.456	0.0	0.06	38.744	2.1e-07	8.982e-05	9.064e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.013	4.982	374.737	0.0	0.00065787	0.00087233	1.4e-07	5.281e-05	0.0039719
Ferry	0.069	17.077	42.077	0.013	4.982	4.982	9.02e-06	0.00223258	0.00550098	1.7e-06	0.00065133	0.00065133
Walla Walla County	0.0	0.0	1.0	0.013	4.982	4.982	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.0	79.51	80.9	0.0	3.507	33.62	0.0	0.0010759	0.00109471	0.0	4.746e-05	0.00045493
Spokane	0.853	336.981	363.141	0.0	11.245	668.537	1.66e-06	0.0006548	0.00070563	0.0	2.185e-05	0.00129906
Clark	0.411	169.566	185.004	0.021	8.292	290.403	8.5e-07	0.0003519	0.00038394	4e-08	1.721e-05	0.00060267
Kittitas	0.097	38.426	71.081	0.0	0.014	303.068	2.05e-06	0.00081129	0.00150074	0.0	3e-07	0.0063987
Cowlitz	0.007	2.844	6.601	0.0	0.0	68.653	6e-08	2.609e-05	6.057e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	0.783	755.089	858.743	0.0	13.324	1937.366	3.5e-07	0.00033813	0.00038454	0.0	5.97e-06	0.00086754
Garfield	0.001	0.422	0.594	0.0	13.324	13.324	4.5e-07	0.00018781	0.00026435	0.0	0.00592968	0.00592968
Thurston	0.022	78.643	87.161	0.01	3.982	159.644	8e-08	0.00027457	0.00030431	3e-08	1.39e-05	0.00055738
Grant	0.333	389.337	416.546	0.004	1.66	485.449	3.42e-06	0.00400013	0.00427968	4e-08	1.706e-05	0.00498761
Snohomish	0.231	91.327	113.907	0.02	8.077	493.209	2.8e-07	0.00011207	0.00013978	2e-08	9.91e-06	0.00060524
