Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.109	69.114	72.871	0.0	0.0	68.653	1.37e-06	0.00086822	0.00091542	0.0	0.0	0.00086243
Walla Walla	0.349	104.6	110.851	0.0	1.105	136.551	5.73e-06	0.00171695	0.00181956	0.0	1.814e-05	0.00224141
Lincoln	0.012	3.377	3.393	1.005	191.233	196.059	1.12e-06	0.00031443	0.00031592	9.358e-05	0.01780568	0.01825503
Pend Oreille	0.0	1.001	1.886	1.005	191.233	191.233	0.0	7.359e-05	0.00013866	7.389e-05	0.01405918	0.01405918
Clallam	0.261	72.592	78.502	8.783	2446.468	2547.215	3.4e-06	0.00094598	0.001023	0.00011446	0.0318812	0.03319409
Asotin	0.052	15.604	20.744	0.0	0.0	41.03	2.3e-06	0.00069014	0.00091747	0.0	0.0	0.00181468
Stevens	0.003	1.262	1.374	0.957	279.735	292.788	7e-08	2.788e-05	3.036e-05	2.114e-05	0.00618062	0.00646902
Wahkiakum	0.0	0.124	6.124	0.957	279.735	279.735	0.0	2.802e-05	0.00138364	0.00021622	0.06320267	0.06320267
Jefferson	0.0	1.442	1.642	0.957	279.735	279.735	0.0	4.545e-05	5.175e-05	3.016e-05	0.00881638	0.00881638
Kitsap	0.0	38.105	42.568	0.015	4.142	113.766	0.0	0.00014123	0.00015777	6e-08	1.535e-05	0.00042166
Douglas	0.0	22.417	23.279	0.944	58.317	159.15	0.0	0.00052246	0.00054255	2.2e-05	0.00135915	0.00370918
San Juan	0.0	0.365	3.429	0.944	58.317	58.317	0.0	2.131e-05	0.0002002	5.511e-05	0.00340478	0.00340478
Benton	0.166	46.157	47.567	0.0	0.0	164.818	8.2e-07	0.00022864	0.00023562	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.944	58.317	117.091	0.0	8.974e-05	9.487e-05	2.241e-05	0.00138415	0.00277915
Whitman	94.715	7557.865	7560.131	0.944	58.317	58.317	0.00190225	0.15179179	0.1518373	1.896e-05	0.00117124	0.00117124
Chelan	0.687	196.243	215.279	0.011	3.055	350.917	8.92e-06	0.00254742	0.00279452	1.4e-07	3.966e-05	0.00455523
Unassigned	0.053	27.604	30.973	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.273	75.968	80.839	8.238	2294.622	2389.178	4.17e-06	0.00115969	0.00123405	0.00012576	0.03502865	0.0364721
Adams	0.769	214.111	219.305	1.416	87.473	182.38	3.892e-05	0.01083613	0.01109899	7.166e-05	0.004427	0.00923022
Whatcom	0.068	19.994	20.179	0.0	0.06	38.744	3e-07	8.859e-05	8.941e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.018	4.907	374.662	0.0	0.00065787	0.00087233	1.9e-07	5.201e-05	0.00397111
Ferry	0.092	16.688	41.688	0.018	4.907	4.907	1.203e-05	0.00218172	0.00545012	2.35e-06	0.00064152	0.00064152
Walla Walla County	0.0	0.0	1.0	0.018	4.907	4.907	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.005	79.507	80.897	0.003	3.503	33.616	7e-08	0.00107586	0.00109467	4e-08	4.74e-05	0.00045488
Spokane	1.192	332.055	358.215	0.0	11.245	668.537	2.32e-06	0.00064523	0.00069606	0.0	2.185e-05	0.00129906
Clark	0.585	167.163	182.601	0.029	8.17	290.281	1.21e-06	0.00034691	0.00037895	6e-08	1.696e-05	0.00060242
Kittitas	0.136	37.864	70.519	0.0	0.014	303.068	2.87e-06	0.00079943	0.00148887	0.0	3e-07	0.0063987
Cowlitz	0.01	2.803	6.56	0.0	0.0	68.653	9e-08	2.572e-05	6.019e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	1.629	749.504	853.158	0.0	13.324	1937.366	7.3e-07	0.00033562	0.00038204	0.0	5.97e-06	0.00086754
Garfield	0.001	0.417	0.589	0.0	13.324	13.324	4.5e-07	0.00018558	0.00026213	0.0	0.00592968	0.00592968
Thurston	0.124	78.347	86.865	0.014	3.924	159.586	4.3e-07	0.00027354	0.00030328	5e-08	1.37e-05	0.00055718
Grant	0.789	386.755	413.964	0.006	1.635	485.424	8.11e-06	0.00397361	0.00425316	6e-08	1.68e-05	0.00498735
Snohomish	0.323	89.992	112.572	0.029	7.959	493.091	4e-07	0.00011043	0.00013814	4e-08	9.77e-06	0.00060509
