Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	30.0	0.0	0.0	30.0	0.00175152	0.0	150.0	60.0	37.5	0.0087576	0.00350304	0.0021894
Pend Oreille	48.0	0.0	0.0	48.0	0.00352889	0.0	240.0	96.0	60.0	0.01764445	0.00705778	0.0044111125
Snohomish	5716.0	203.0	0.0	5513.0	0.00701435	0.00024911	67666.6666667	31230.7692308	20300.0	0.0830366666667	0.0383246153846	0.024911
Grant	1746.0	13.0	0.0	1733.0	0.01793879	0.00013356	4333.33333333	2000.0	1300.0	0.04452	0.0205476923077	0.013356
Pierce	6094.0	146.0	0.0	5948.0	0.00683721	0.00016381	48666.6666667	22461.5384615	14600.0	0.0546033333333	0.0252015384615	0.016381
Douglas	1011.0	7.0	0.0	1004.0	0.02356259	0.00016314	2333.33333333	1076.92307692	700.0	0.05438	0.0250984615385	0.016314
Kittitas	445.0	20.0	0.0	425.0	0.00939532	0.00042226	6666.66666667	3076.92307692	2000.0	0.140753333333	0.0649630769231	0.042226
Jefferson	57.0	0.0	0.0	57.0	0.00179646	0.0	285.0	114.0	71.25	0.0089823	0.00359292	0.002245575
Whatcom	1018.0	39.0	0.0	979.0	0.00451071	0.00017281	13000.0	6000.0	3900.0	0.0576033333333	0.0265861538462	0.017281
Wahkiakum	5.0	0.0	0.0	5.0	0.00112969	0.0	25.0	10.0	6.25	0.00564845	0.00225938	0.0014121125
Cowlitz	504.0	5.0	0.0	499.0	0.0046244	4.588e-05	1666.66666667	769.230769231	500.0	0.0152933333333	0.00705846153846	0.004588
Columbia	13.0	1.0	0.0	12.0	0.00320276	0.00024637	333.333333333	153.846153846	100.0	0.0821233333333	0.0379030769231	0.024637
Thurston	781.0	11.0	0.0	770.0	0.00272677	3.841e-05	3666.66666667	1692.30769231	1100.0	0.0128033333333	0.00590923076923	0.003841
Yakima	10590.0	220.0	0.0	10370.0	0.0421164	0.00087494	73333.3333333	33846.1538462	22000.0	0.291646666667	0.134606153846	0.087494
Island	250.0	12.0	0.0	238.0	0.00295998	0.00014208	4000.0	1846.15384615	1200.0	0.04736	0.0218584615385	0.014208
Okanogan	907.0	5.0	0.0	902.0	0.02152758	0.00011867	1666.66666667	769.230769231	500.0	0.0395566666667	0.0182569230769	0.011867
Kitsap	801.0	7.0	0.0	794.0	0.00296881	2.594e-05	2333.33333333	1076.92307692	700.0	0.00864666666667	0.00399076923077	0.002594
Clallam	152.0	1.0	0.0	151.0	0.00198079	1.303e-05	333.333333333	153.846153846	100.0	0.00434333333333	0.00200461538462	0.001303
King	17491.0	688.0	0.0	16803.0	0.00783239	0.00030808	229333.333333	105846.153846	68800.0	0.102693333333	0.0473969230769	0.030808
Lincoln	31.0	0.0	0.0	31.0	0.00288641	0.0	155.0	62.0	38.75	0.01443205	0.00577282	0.0036080125
Spokane	4758.0	105.0	0.0	4653.0	0.00924546	0.00020403	35000.0	16153.8461538	10500.0	0.06801	0.0313892307692	0.020403
