Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.012	69.388	73.145	0.0	0.0	68.653	1.5e-07	0.00087166	0.00091886	0.0	0.0	0.00086243
Walla Walla	0.209	106.203	112.454	0.0	1.105	136.551	3.43e-06	0.00174326	0.00184587	0.0	1.814e-05	0.00224141
Lincoln	0.008	3.435	3.451	0.699	196.181	201.007	7.4e-07	0.00031983	0.00032132	6.508e-05	0.01826639	0.01871574
Pend Oreille	0.0	1.001	1.886	0.699	196.181	196.181	0.0	7.359e-05	0.00013866	5.139e-05	0.01442295	0.01442295
Clallam	0.172	73.84	79.75	5.793	2488.558	2589.305	2.24e-06	0.00096225	0.00103926	7.549e-05	0.0324297	0.03374259
Asotin	0.031	15.844	20.984	0.0	0.0	41.03	1.37e-06	0.00070075	0.00092808	0.0	0.0	0.00181468
Stevens	0.001	1.272	1.384	0.595	284.211	297.264	2e-08	2.81e-05	3.058e-05	1.315e-05	0.00627952	0.00656792
Wahkiakum	0.0	0.124	6.124	0.595	284.211	284.211	0.0	2.802e-05	0.00138364	0.00013443	0.06421396	0.06421396
Jefferson	0.0	1.442	1.642	0.595	284.211	284.211	0.0	4.545e-05	5.175e-05	1.875e-05	0.00895745	0.00895745
Kitsap	0.0	38.105	42.568	0.01	4.213	113.837	0.0	0.00014123	0.00015777	4e-08	1.561e-05	0.00042192
Douglas	0.0	22.417	23.279	0.689	63.058	163.891	0.0	0.00052246	0.00054255	1.606e-05	0.00146964	0.00381968
San Juan	0.0	0.365	3.429	0.689	63.058	63.058	0.0	2.131e-05	0.0002002	4.023e-05	0.00368157	0.00368157
Benton	0.109	46.951	48.361	0.0	0.0	164.818	5.4e-07	0.00023257	0.00023956	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.689	63.058	121.832	0.0	8.974e-05	9.487e-05	1.635e-05	0.00149668	0.00289167
Whitman	67.939	8029.732	8031.998	0.689	63.058	63.058	0.00136448	0.16126874	0.16131425	1.384e-05	0.00126645	0.00126645
Chelan	0.442	199.506	218.542	0.007	3.107	350.969	5.74e-06	0.00258978	0.00283688	9e-08	4.033e-05	0.00455591
Unassigned	0.011	27.775	31.144	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.18	77.275	82.146	5.433	2334.099	2428.655	2.75e-06	0.00117964	0.001254	8.294e-05	0.03563129	0.03707474
Adams	0.507	217.795	222.989	1.034	94.585	189.492	2.566e-05	0.01102257	0.01128544	5.233e-05	0.00478693	0.00959016
Whatcom	0.043	20.314	20.499	0.0	0.06	38.744	1.9e-07	9.001e-05	9.083e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.012	4.994	374.749	0.0	0.00065787	0.00087233	1.3e-07	5.293e-05	0.00397203
Ferry	0.065	17.142	42.142	0.012	4.994	4.994	8.5e-06	0.00224108	0.00550948	1.57e-06	0.0006529	0.0006529
Walla Walla County	0.0	0.0	1.0	0.012	4.994	4.994	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.0	79.51	80.9	0.0	3.507	33.62	0.0	0.0010759	0.00109471	0.0	4.746e-05	0.00045493
Spokane	0.786	337.767	363.927	0.0	11.245	668.537	1.53e-06	0.00065633	0.00070716	0.0	2.185e-05	0.00129906
Clark	0.376	169.942	185.38	0.019	8.311	290.422	7.8e-07	0.00035268	0.00038472	4e-08	1.725e-05	0.00060271
Kittitas	0.09	38.516	71.171	0.0	0.014	303.068	1.9e-06	0.00081319	0.00150264	0.0	3e-07	0.0063987
Cowlitz	0.007	2.851	6.608	0.0	0.0	68.653	6e-08	2.616e-05	6.063e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	0.611	755.7	859.354	0.0	13.324	1937.366	2.7e-07	0.0003384	0.00038481	0.0	5.97e-06	0.00086754
Garfield	0.001	0.423	0.595	0.0	13.324	13.324	4.5e-07	0.00018825	0.0002648	0.0	0.00592968	0.00592968
Thurston	0.014	78.657	87.175	0.009	3.991	159.653	5e-08	0.00027462	0.00030436	3e-08	1.393e-05	0.00055741
Grant	0.236	389.573	416.782	0.004	1.664	485.453	2.42e-06	0.00400256	0.00428211	4e-08	1.71e-05	0.00498765
Snohomish	0.213	91.54	114.12	0.019	8.096	493.228	2.6e-07	0.00011233	0.00014004	2e-08	9.93e-06	0.00060526
