Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.465	65.498	69.255	0.0	0.0	68.653	5.84e-06	0.0008228	0.00086999	0.0	0.0	0.00086243
Walla Walla	0.857	96.824	103.075	0.005	1.091	136.537	1.407e-05	0.00158931	0.00169192	8e-08	1.791e-05	0.00224118
Pierce	0.042	131.178	172.65	0.0	4.807	854.949	5e-08	0.00014718	0.00019371	0.0	5.39e-06	0.00095922
Lincoln	0.03	3.107	3.123	2.426	168.795	173.621	2.79e-06	0.00028929	0.00029078	0.00022588	0.01571648	0.01616583
Pend Oreille	0.0	1.001	1.886	2.426	168.795	168.795	0.0	7.359e-05	0.00013866	0.00017836	0.01240957	0.01240957
Clallam	0.654	66.79	72.7	22.037	2250.887	2351.634	8.52e-06	0.00087038	0.00094739	0.00028718	0.02933249	0.03064537
Asotin	0.128	14.443	19.583	0.0	0.0	41.03	5.66e-06	0.00063879	0.00086612	0.0	0.0	0.00181468
Stevens	0.009	1.187	1.299	2.352	258.471	271.524	2e-07	2.623e-05	2.87e-05	5.197e-05	0.0057108	0.0059992
Wahkiakum	0.0	0.124	6.124	2.352	258.471	258.471	0.0	2.802e-05	0.00138364	0.00053141	0.05839833	0.05839833
Jefferson	0.0	1.442	1.642	2.352	258.471	258.471	0.0	4.545e-05	5.175e-05	7.413e-05	0.00814621	0.00814621
Kitsap	0.0	38.105	42.568	0.037	3.811	113.435	0.0	0.00014123	0.00015777	1.4e-07	1.413e-05	0.00042043
Douglas	0.0	22.417	23.279	1.609	40.578	141.411	0.0	0.00052246	0.00054255	3.75e-05	0.00094572	0.00329576
San Juan	0.0	0.365	3.429	1.609	40.578	40.578	0.0	2.131e-05	0.0002002	9.394e-05	0.0023691	0.0023691
Benton	0.416	42.467	43.877	0.0	0.0	164.818	2.06e-06	0.00021036	0.00021735	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	1.609	40.578	99.352	0.0	8.974e-05	9.487e-05	3.819e-05	0.00096312	0.00235811
Whitman	178.842	5701.742	5704.008	1.609	40.578	40.578	0.00359185	0.11451351	0.11455902	3.232e-05	0.00081497	0.00081497
Chelan	1.703	180.962	199.998	0.027	2.808	350.67	2.211e-05	0.00234906	0.00259616	3.5e-07	3.645e-05	0.00455203
Unassigned	0.188	26.054	29.423	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.684	69.893	74.764	20.669	2111.179	2205.735	1.044e-05	0.00106695	0.00114131	0.00031552	0.0322283	0.03367175
Adams	1.929	196.993	202.187	2.413	60.865	155.772	9.763e-05	0.00996979	0.01023265	0.00012212	0.00308037	0.0078836
Whatcom	0.168	18.474	18.659	0.001	0.055	38.739	7.4e-07	8.186e-05	8.268e-05	0.0	2.4e-07	0.00017165
Franklin	0.179	61.7	81.934	0.044	4.514	374.269	1.9e-06	0.00065397	0.00086843	4.7e-07	4.784e-05	0.00396694
Ferry	0.22	14.632	39.632	0.044	4.514	4.514	2.876e-05	0.00191293	0.00518133	5.75e-06	0.00059014	0.00059014
Walla Walla County	0.0	0.0	1.0	0.044	4.514	4.514	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.338	78.419	79.809	0.023	3.346	33.459	4.57e-06	0.00106114	0.00107994	3.1e-07	4.528e-05	0.00045275
Spokane	2.991	305.508	331.668	0.0	11.245	668.537	5.81e-06	0.00059364	0.00064448	0.0	2.185e-05	0.00129906
Clark	1.451	154.146	169.584	0.074	7.516	289.627	3.01e-06	0.0003199	0.00035194	1.5e-07	1.56e-05	0.00060106
Kittitas	0.341	34.839	67.494	0.0	0.014	303.068	7.2e-06	0.00073556	0.00142501	0.0	3e-07	0.0063987
Cowlitz	0.025	2.581	6.338	0.0	0.0	68.653	2.3e-07	2.368e-05	5.815e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	5.271	704.896	808.55	0.0	13.324	1937.366	2.36e-06	0.00031565	0.00036206	0.0	5.97e-06	0.00086754
Garfield	0.004	0.384	0.556	0.0	13.324	13.324	1.78e-06	0.00017089	0.00024744	0.0	0.00592968	0.00592968
Thurston	0.528	74.247	82.765	0.035	3.61	159.272	1.84e-06	0.00025923	0.00028896	1.2e-07	1.26e-05	0.00055608
Grant	2.675	364.376	391.585	0.015	1.504	485.293	2.748e-05	0.00374368	0.00402323	1.5e-07	1.545e-05	0.00498601
Snohomish	0.811	82.799	105.379	0.072	7.321	492.453	1e-06	0.00010161	0.00012932	9e-08	8.98e-06	0.00060431
