Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.289	67.674	71.431	0.0	0.0	68.653	3.63e-06	0.00085013	0.00089733	0.0	0.0	0.00086243
Walla Walla	0.601	101.04	107.291	0.001	1.105	136.551	9.87e-06	0.00165851	0.00176112	2e-08	1.814e-05	0.00224141
Lincoln	0.021	3.252	3.268	1.74	180.88	185.706	1.96e-06	0.00030279	0.00030428	0.00016201	0.01684171	0.01729106
Pend Oreille	0.0	1.001	1.886	1.74	180.88	180.88	0.0	7.359e-05	0.00013866	0.00012792	0.01329804	0.01329804
Clallam	0.445	69.901	75.811	15.003	2355.785	2456.532	5.8e-06	0.00091092	0.00098793	0.00019551	0.03069947	0.03201235
Asotin	0.09	15.073	20.213	0.0	0.0	41.03	3.98e-06	0.00066665	0.00089398	0.0	0.0	0.00181468
Stevens	0.006	1.229	1.341	1.647	269.952	283.005	1.3e-07	2.715e-05	2.963e-05	3.639e-05	0.00596447	0.00625287
Wahkiakum	0.0	0.124	6.124	1.647	269.952	269.952	0.0	2.802e-05	0.00138364	0.00037212	0.06099232	0.06099232
Jefferson	0.0	1.442	1.642	1.647	269.952	269.952	0.0	4.545e-05	5.175e-05	5.191e-05	0.00850805	0.00850805
Kitsap	0.0	38.105	42.568	0.025	3.988	113.612	0.0	0.00014123	0.00015777	9e-08	1.478e-05	0.00042109
Douglas	0.0	22.417	23.279	1.353	49.367	150.2	0.0	0.00052246	0.00054255	3.153e-05	0.00115056	0.00350059
San Juan	0.0	0.365	3.429	1.353	49.367	49.367	0.0	2.131e-05	0.0002002	7.899e-05	0.00288224	0.00288224
Benton	0.283	44.446	45.856	0.0	0.0	164.818	1.4e-06	0.00022016	0.00022715	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	1.353	49.367	108.141	0.0	8.974e-05	9.487e-05	3.211e-05	0.00117172	0.00256672
Whitman	141.005	6644.98	6647.246	1.353	49.367	49.367	0.00283194	0.13345745	0.13350296	2.717e-05	0.00099148	0.00099148
Chelan	1.18	189.18	208.216	0.019	2.94	350.802	1.532e-05	0.00245573	0.00270284	2.5e-07	3.816e-05	0.00455374
Unassigned	0.124	26.957	30.326	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.466	73.15	78.021	14.072	2209.567	2304.123	7.11e-06	0.00111667	0.00119103	0.00021482	0.03373024	0.03517369
Adams	1.313	206.174	211.368	2.029	74.049	168.956	6.645e-05	0.01043443	0.0106973	0.00010269	0.00374761	0.00855084
Whatcom	0.118	19.294	19.479	0.0	0.06	38.744	5.2e-07	8.549e-05	8.631e-05	0.0	2.7e-07	0.00017167
Franklin	0.015	62.027	82.261	0.03	4.725	374.48	1.6e-07	0.00065743	0.0008719	3.2e-07	5.008e-05	0.00396918
Ferry	0.159	15.732	40.732	0.03	4.725	4.725	2.079e-05	0.00205674	0.00532514	3.92e-06	0.00061773	0.00061773
Walla Walla County	0.0	0.0	1.0	0.03	4.725	4.725	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.052	79.395	80.785	0.013	3.446	33.559	7e-07	0.00107434	0.00109315	1.8e-07	4.663e-05	0.00045411
Spokane	2.036	319.745	345.905	0.0	11.245	668.537	3.96e-06	0.00062131	0.00067214	0.0	2.185e-05	0.00129906
Clark	1.005	161.146	176.584	0.05	7.867	289.978	2.09e-06	0.00033443	0.00036647	1e-07	1.633e-05	0.00060179
Kittitas	0.232	36.462	69.117	0.0	0.014	303.068	4.9e-06	0.00076983	0.00145927	0.0	3e-07	0.0063987
Cowlitz	0.017	2.7	6.457	0.0	0.0	68.653	1.6e-07	2.477e-05	5.925e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	3.545	730.126	833.78	0.0	13.324	1937.366	1.59e-06	0.00032695	0.00037336	0.0	5.97e-06	0.00086754
Garfield	0.003	0.402	0.574	0.0	13.324	13.324	1.34e-06	0.00017891	0.00025545	0.0	0.00592968	0.00592968
Thurston	0.328	76.713	85.231	0.024	3.779	159.441	1.15e-06	0.00026783	0.00029757	8e-08	1.319e-05	0.00055667
Grant	1.789	377.214	404.423	0.01	1.575	485.364	1.838e-05	0.00387558	0.00415513	1e-07	1.618e-05	0.00498674
Snohomish	0.552	86.658	109.238	0.049	7.663	492.795	6.8e-07	0.00010634	0.00013405	6e-08	9.4e-06	0.00060473
