Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.062	0.062	37.062	0.0	0.0	3.0	7.8e-07	7.8e-07	0.00046558	0.0	0.0	3.769e-05
Skagit	2.32	2.32	452.32	0.0	0.0	15.0	1.81e-05	1.81e-05	0.00352807	0.0	0.0	0.000117
Walla Walla	0.902	0.902	117.902	0.0	0.0	2.0	1.481e-05	1.481e-05	0.00193529	0.0	0.0	3.283e-05
Pacific	0.018	0.018	10.018	0.0	0.0	1.0	8.2e-07	8.2e-07	0.00045462	0.0	0.0	4.538e-05
Pierce	14.453	14.453	2064.453	0.88	0.88	87.88	1.622e-05	1.622e-05	0.00231623	9.9e-07	9.9e-07	9.86e-05
Lincoln	0.0	0.0	2.0	0.88	0.88	0.88	0.0	0.0	0.00018622	8.194e-05	8.194e-05	8.194e-05
Pend Oreille	0.0	0.0	3.0	0.88	0.88	0.88	0.0	0.0	0.00022056	6.47e-05	6.47e-05	6.47e-05
Clallam	0.302	0.302	27.302	0.88	0.88	0.88	3.94e-06	3.94e-06	0.00035579	1.147e-05	1.147e-05	1.147e-05
Asotin	0.0	0.0	19.0	0.0	0.0	2.0	0.0	0.0	0.00084034	0.0	0.0	8.846e-05
Stevens	0.302	0.302	13.302	0.0	0.0	1.0	6.67e-06	6.67e-06	0.0002939	0.0	0.0	2.209e-05
Wahkiakum	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00090375	0.0	0.0	0.0
Jefferson	0.08	0.08	31.08	0.0	0.0	0.0	2.52e-06	2.52e-06	0.00097955	0.0	0.0	0.0
Kitsap	0.591	0.591	170.591	0.0	0.0	2.0	2.19e-06	2.19e-06	0.00063228	0.0	0.0	7.41e-06
Douglas	1.031	1.031	179.031	0.0	0.0	3.0	2.403e-05	2.403e-05	0.00417254	0.0	0.0	6.992e-05
San Juan	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.00087576	0.0	0.0	0.0
Benton	19.311	19.311	998.311	0.533	0.533	67.533	9.566e-05	9.566e-05	0.00494514	2.64e-06	2.64e-06	0.00033453
Columbia	0.0	0.0	1.0	0.533	0.533	0.533	0.0	0.0	0.00024637	0.00013131	0.00013131	0.00013131
Okanogan	1.022	1.022	57.022	0.0	0.0	1.0	2.426e-05	2.426e-05	0.00135341	0.0	0.0	2.373e-05
Whitman	0.604	0.604	20.604	0.0	0.0	0.0	1.213e-05	1.213e-05	0.00041381	0.0	0.0	0.0
Chelan	2.071	2.071	266.071	0.0	0.0	6.0	2.688e-05	2.688e-05	0.00345385	0.0	0.0	7.789e-05
Unassigned	4.618	4.618	29.618	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.298	0.298	39.298	0.0	0.0	1.0	4.55e-06	4.55e-06	0.00059991	0.0	0.0	1.527e-05
Adams	2.578	2.578	82.578	0.0	0.0	0.0	0.00013047	0.00013047	0.00417926	0.0	0.0	0.0
Klickitat	1.204	1.204	38.204	0.0	0.0	3.0	5.446e-05	5.446e-05	0.00172814	0.0	0.0	0.0001357
Yakima	127.698	127.698	4961.698	0.813	0.813	104.813	0.00050785	0.00050785	0.01973266	3.23e-06	3.23e-06	0.00041684
Whatcom	2.467	2.467	422.467	0.098	0.098	38.098	1.093e-05	1.093e-05	0.00187193	4.3e-07	4.3e-07	0.00016881
Franklin	20.88	20.88	784.88	0.169	0.169	22.169	0.00022131	0.00022131	0.00831908	1.79e-06	1.79e-06	0.00023497
Ferry	0.0	0.0	1.0	0.169	0.169	0.169	0.0	0.0	0.00013074	2.209e-05	2.209e-05	2.209e-05
Walla Walla County	0.0	0.0	1.0	0.169	0.169	0.169	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.347	0.347	19.347	0.169	0.169	0.169	4.7e-06	4.7e-06	0.0002618	2.29e-06	2.29e-06	2.29e-06
Spokane	19.547	19.547	788.547	0.391	0.391	37.391	3.798e-05	3.798e-05	0.00153226	7.6e-07	7.6e-07	7.266e-05
Clark	6.867	6.867	577.867	0.493	0.493	27.493	1.425e-05	1.425e-05	0.00119925	1.02e-06	1.02e-06	5.706e-05
