Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.187	68.564	72.321	0.0	0.0	68.653	2.35e-06	0.00086131	0.00090851	0.0	0.0	0.00086243
Walla Walla	0.452	103.058	109.309	0.0	1.105	136.551	7.42e-06	0.00169164	0.00179425	0.0	1.814e-05	0.00224141
Lincoln	0.016	3.323	3.339	1.322	186.792	191.618	1.49e-06	0.0003094	0.00031089	0.00012309	0.01739218	0.01784153
Pend Oreille	0.0	1.001	1.886	1.322	186.792	186.792	0.0	7.359e-05	0.00013866	9.719e-05	0.01373269	0.01373269
Clallam	0.346	71.432	77.342	11.646	2407.406	2508.153	4.51e-06	0.00093087	0.00100788	0.00015177	0.03137217	0.03268505
Asotin	0.067	15.374	20.514	0.0	0.0	41.03	2.96e-06	0.00067996	0.0009073	0.0	0.0	0.00181468
Stevens	0.004	1.249	1.361	1.244	275.515	288.568	9e-08	2.76e-05	3.007e-05	2.749e-05	0.00608738	0.00637578
Wahkiakum	0.0	0.124	6.124	1.244	275.515	275.515	0.0	2.802e-05	0.00138364	0.00028107	0.06224921	0.06224921
Jefferson	0.0	1.442	1.642	1.244	275.515	275.515	0.0	4.545e-05	5.175e-05	3.921e-05	0.00868338	0.00868338
Kitsap	0.0	38.105	42.568	0.02	4.076	113.7	0.0	0.00014123	0.00015777	7e-08	1.511e-05	0.00042142
Douglas	0.0	22.417	23.279	1.142	54.25	155.083	0.0	0.00052246	0.00054255	2.662e-05	0.00126436	0.0036144
San Juan	0.0	0.365	3.429	1.142	54.25	54.25	0.0	2.131e-05	0.0002002	6.667e-05	0.00316733	0.00316733
Benton	0.22	45.42	46.83	0.0	0.0	164.818	1.09e-06	0.00022499	0.00023197	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	1.142	54.25	113.024	0.0	8.974e-05	9.487e-05	2.711e-05	0.00128762	0.00268262
Whitman	116.562	7147.229	7149.495	1.142	54.25	54.25	0.00234103	0.1435446	0.14359011	2.294e-05	0.00108955	0.00108955
Chelan	0.902	193.202	212.238	0.015	3.006	350.868	1.171e-05	0.00250794	0.00275505	1.9e-07	3.902e-05	0.0045546
Unassigned	0.083	27.35	30.719	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.362	74.754	79.625	10.923	2257.984	2352.54	5.53e-06	0.00114116	0.00121552	0.00016675	0.03446935	0.0359128
Adams	1.019	210.692	215.886	1.713	81.373	176.28	5.157e-05	0.01066309	0.01092596	8.669e-05	0.00411828	0.0089215
Whatcom	0.089	19.692	19.877	0.0	0.06	38.744	3.9e-07	8.725e-05	8.807e-05	0.0	2.7e-07	0.00017167
Franklin	0.006	62.061	82.295	0.023	4.828	374.583	6e-08	0.0006578	0.00087226	2.4e-07	5.117e-05	0.00397027
Ferry	0.123	16.278	41.278	0.023	4.828	4.828	1.608e-05	0.00212812	0.00539652	3.01e-06	0.00063119	0.00063119
Walla Walla County	0.0	0.0	1.0	0.023	4.828	4.828	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.012	79.478	80.868	0.008	3.484	33.597	1.6e-07	0.00107547	0.00109427	1.1e-07	4.714e-05	0.00045462
Spokane	1.581	326.752	352.912	0.0	11.245	668.537	3.07e-06	0.00063492	0.00068576	0.0	2.185e-05	0.00129906
Clark	0.768	164.573	180.011	0.039	8.04	290.151	1.59e-06	0.00034154	0.00037358	8e-08	1.669e-05	0.00060215
Kittitas	0.18	37.26	69.915	0.0	0.014	303.068	3.8e-06	0.00078667	0.00147612	0.0	3e-07	0.0063987
Cowlitz	0.013	2.758	6.515	0.0	0.0	68.653	1.2e-07	2.531e-05	5.978e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	2.52	741.744	845.398	0.0	13.324	1937.366	1.13e-06	0.00033215	0.00037857	0.0	5.97e-06	0.00086754
Garfield	0.002	0.41	0.582	0.0	13.324	13.324	8.9e-07	0.00018247	0.00025901	0.0	0.00592968	0.00592968
Thurston	0.212	77.722	86.24	0.019	3.862	159.524	7.4e-07	0.00027136	0.0003011	7e-08	1.348e-05	0.00055696
Grant	1.235	382.98	410.189	0.008	1.609	485.398	1.269e-05	0.00393482	0.00421437	8e-08	1.653e-05	0.00498709
Snohomish	0.428	88.556	111.136	0.038	7.831	492.963	5.3e-07	0.00010867	0.00013638	5e-08	9.61e-06	0.00060494
