Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	1.062	24.062	0.271	0.271
2020-04-20	1.076	25.138	0.295	0.566
2020-04-21	1.08	26.218	0.32	0.886
2020-04-22	1.078	27.296	0.346	1.232
2020-04-23	1.068	28.364	0.371	1.603
2020-04-24	1.054	29.418	0.392	1.995
2020-04-25	1.038	30.456	0.408	2.403
2020-04-26	1.018	31.474	0.418	2.821
2020-04-27	0.994	32.468	0.423	3.244
2020-04-28	0.968	33.436	0.425	3.669
2020-04-29	0.942	34.378	0.424	4.093
2020-04-30	0.916	35.294	0.42	4.513
2020-05-01	0.893	36.187	0.415	4.928
2020-05-02	0.871	37.058	0.408	5.336
2020-05-03	0.849	37.907	0.4	5.736
2020-05-04	0.825	38.732	0.391	6.127
2020-05-05	0.799	39.531	0.381	6.508
2020-05-06	0.771	40.302	0.371	6.879
2020-05-07	0.741	41.043	0.361	7.24
2020-05-08	0.71	41.753	0.351	7.591
2020-05-09	0.68	42.433	0.343	7.934
2020-05-10	0.65	43.083	0.334	8.268
2020-05-11	0.621	43.704	0.325	8.593
2020-05-12	0.593	44.297	0.314	8.907
2020-05-13	0.565	44.862	0.303	9.21
2020-05-14	0.538	45.4	0.291	9.501
2020-05-15	0.511	45.911	0.279	9.78
2020-05-16	0.486	46.397	0.268	10.048
2020-05-17	0.461	46.858	0.256	10.304
2020-05-18	0.437	47.295	0.244	10.548
2020-05-19	0.414	47.709	0.233	10.781
2020-05-20	0.393	48.102	0.222	11.003
2020-05-21	0.372	48.474	0.212	11.215
2020-05-22	0.352	48.826	0.201	11.416
2020-05-23	0.332	49.158	0.191	11.607
2020-05-24	0.313	49.471	0.181	11.788
2020-05-25	0.295	49.766	0.172	11.96
2020-05-26	0.276	50.042	0.163	12.123
2020-05-27	0.257	50.299	0.155	12.278
2020-05-28	0.238	50.537	0.146	12.424
2020-05-29	0.221	50.758	0.138	12.562
2020-05-30	0.206	50.964	0.131	12.693
2020-05-31	0.192	51.156	0.123	12.816
2020-06-01	0.181	51.337	0.116	12.932
2020-06-02	0.171	51.508	0.108	13.04
2020-06-03	0.162	51.67	0.101	13.141
2020-06-04	0.153	51.823	0.094	13.235
2020-06-05	0.144	51.967	0.087	13.322
2020-06-06	0.135	52.102	0.081	13.403
2020-06-07	0.126	52.228	0.076	13.479
2020-06-08	0.117	52.345	0.071	13.55
2020-06-09	0.109	52.454	0.067	13.617
2020-06-10	0.101	52.555	0.064	13.681
2020-06-11	0.095	52.65	0.06	13.741
2020-06-12	0.089	52.739	0.057	13.798
2020-06-13	0.084	52.823	0.053	13.851
2020-06-14	0.078	52.901	0.049	13.9
2020-06-15	0.073	52.974	0.046	13.946
2020-06-16	0.068	53.042	0.043	13.989
2020-06-17	0.063	53.105	0.04	14.029
2020-06-18	0.057	53.162	0.037	14.066
2020-06-19	0.052	53.214	0.035	14.101
2020-06-20	0.047	53.261	0.033	14.134
2020-06-21	0.042	53.303	0.031	14.165
2020-06-22	0.038	53.341	0.029	14.194
2020-06-23	0.034	53.375	0.027	14.221
2020-06-24	0.03	53.405	0.025	14.246
2020-06-25	0.026	53.431	0.023	14.269
2020-06-26	0.023	53.454	0.02	14.289
2020-06-27	0.02	53.474	0.018	14.307
2020-06-28	0.016	53.49	0.017	14.324
2020-06-29	0.013	53.503	0.015	14.339
2020-06-30	0.009	53.512	0.013	14.352
2020-07-01	0.006	53.518	0.012	14.364
2020-07-02	0.004	53.522	0.01	14.374
2020-07-03	0.002	53.524	0.009	14.383
2020-07-04	0.001	53.525	0.008	14.391
2020-07-05	0.001	53.526	0.006	14.397
2020-07-06	0.001	53.527	0.005	14.402
2020-07-07	0.001	53.528	0.004	14.406
2020-07-08	0.001	53.529	0.002	14.408
2020-07-09	0.0	53.529	0.001	14.409
2020-07-10	0.0	53.529	0.001	14.41
2020-07-11	0.0	53.529	0.001	14.411
2020-07-12	0.0	53.529	0.0	14.411
2020-07-13	0.0	53.529	0.0	14.411
2020-07-14	0.0	53.529	0.0	14.411
2020-07-15	0.0	53.529	0.0	14.411
2020-07-16	0.0	53.529	0.0	14.411
2020-07-17	0.0	53.529	0.0	14.411
2020-07-18	0.0	53.529	0.0	14.411
2020-07-19	0.0	53.529	0.0	14.411
2020-07-20	0.0	53.529	0.0	14.411
2020-07-21	0.0	53.529	0.0	14.411
2020-07-22	0.0	53.529	0.0	14.411
2020-07-23	0.0	53.529	0.0	14.411
2020-07-24	0.0	53.529	0.0	14.411
2020-07-25	0.0	53.529	0.0	14.411
2020-07-26	0.0	53.529	0.0	14.411
2020-07-27	0.0	53.529	0.0	14.411
2020-07-28	0.0	53.529	0.0	14.411
2020-07-29	0.0	53.529	0.0	14.411
2020-07-30	0.0	53.529	0.0	14.411
2020-07-31	0.0	53.529	0.0	14.411
2020-08-01	0.0	53.529	0.0	14.411
2020-08-02	0.0	53.529	0.0	14.411
2020-08-03	0.0	53.529	0.0	14.411
2020-08-04	0.0	53.529	0.0	14.411
2020-08-05	0.0	53.529	0.0	14.411
2020-08-06	0.0	53.529	0.0	14.411
2020-08-07	0.0	53.529	0.0	14.411
2020-08-08	0.0	53.529	0.0	14.411
2020-08-09	0.0	53.529	0.0	14.411
2020-08-10	0.0	53.529	0.0	14.411
2020-08-11	0.0	53.529	0.0	14.411
2020-08-12	0.0	53.529	0.0	14.411
2020-08-13	0.0	53.529	0.0	14.411
2020-08-14	0.0	53.529	0.0	14.411
2020-08-15	0.0	53.529	0.0	14.411
2020-08-16	0.0	53.529	0.0	14.411
2020-08-17	0.0	53.529	0.0	14.411
2020-08-18	0.0	53.529	0.0	14.411
2020-08-19	0.0	53.529	0.0	14.411
2020-08-20	0.0	53.529	0.0	14.411
2020-08-21	0.0	53.529	0.0	14.411
2020-08-22	0.0	53.529	0.0	14.411
2020-08-23	0.0	53.529	0.0	14.411
2020-08-24	0.0	53.529	0.0	14.411
2020-08-25	0.0	53.529	0.0	14.411
2020-08-26	0.0	53.529	0.0	14.411
2020-08-27	0.0	53.529	0.0	14.411
2020-08-28	0.0	53.529	0.0	14.411
2020-08-29	0.0	53.529	0.0	14.411
2020-08-30	0.0	53.529	0.0	14.411
