Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.613	20.613	0.0	1.0
2020-06-19	0.669	21.282	0.0	1.0
2020-06-20	0.726	22.008	0.0	1.0
2020-06-21	0.79	22.798	0.0	1.0
2020-06-22	0.854	23.652	0.0	1.0
2020-06-23	0.915	24.567	0.0	1.0
2020-06-24	0.967	25.534	0.0	1.0
2020-06-25	1.008	26.542	0.0	1.0
2020-06-26	1.031	27.573	0.0	1.0
2020-06-27	1.044	28.617	0.0	1.0
2020-06-28	1.048	29.665	0.0	1.0
2020-06-29	1.046	30.711	0.0	1.0
2020-06-30	1.036	31.747	0.0	1.0
2020-07-01	1.023	32.77	0.0	1.0
2020-07-02	1.007	33.777	0.0	1.0
2020-07-03	0.988	34.765	0.0	1.0
2020-07-04	0.965	35.73	0.0	1.0
2020-07-05	0.939	36.669	0.0	1.0
2020-07-06	0.914	37.583	0.0	1.0
2020-07-07	0.889	38.472	0.0	1.0
2020-07-08	0.866	39.338	0.0	1.0
2020-07-09	0.845	40.183	0.0	1.0
2020-07-10	0.824	41.007	0.0	1.0
2020-07-11	0.801	41.808	0.0	1.0
2020-07-12	0.775	42.583	0.0	1.0
2020-07-13	0.748	43.331	0.0	1.0
2020-07-14	0.719	44.05	0.0	1.0
2020-07-15	0.689	44.739	0.0	1.0
2020-07-16	0.66	45.399	0.0	1.0
2020-07-17	0.631	46.03	0.0	1.0
2020-07-18	0.603	46.633	0.0	1.0
2020-07-19	0.575	47.208	0.0	1.0
2020-07-20	0.548	47.756	0.0	1.0
2020-07-21	0.522	48.278	0.0	1.0
2020-07-22	0.496	48.774	0.0	1.0
2020-07-23	0.471	49.245	0.0	1.0
2020-07-24	0.447	49.692	0.0	1.0
2020-07-25	0.424	50.116	0.0	1.0
2020-07-26	0.402	50.518	0.0	1.0
2020-07-27	0.381	50.899	0.0	1.0
2020-07-28	0.361	51.26	0.0	1.0
2020-07-29	0.342	51.602	0.0	1.0
2020-07-30	0.323	51.925	0.0	1.0
2020-07-31	0.304	52.229	0.0	1.0
2020-08-01	0.286	52.515	0.0	1.0
2020-08-02	0.267	52.782	0.0	1.0
2020-08-03	0.249	53.031	0.0	1.0
2020-08-04	0.231	53.262	0.0	1.0
2020-08-05	0.214	53.476	0.0	1.0
2020-08-06	0.2	53.676	0.0	1.0
2020-08-07	0.187	53.863	0.0	1.0
2020-08-08	0.176	54.039	0.0	1.0
2020-08-09	0.166	54.205	0.0	1.0
2020-08-10	0.157	54.362	0.0	1.0
2020-08-11	0.149	54.511	0.0	1.0
2020-08-12	0.14	54.651	0.0	1.0
2020-08-13	0.131	54.782	0.0	1.0
2020-08-14	0.122	54.904	0.0	1.0
2020-08-15	0.113	55.017	0.0	1.0
2020-08-16	0.106	55.123	0.0	1.0
2020-08-17	0.098	55.221	0.0	1.0
2020-08-18	0.092	55.313	0.0	1.0
2020-08-19	0.086	55.399	0.0	1.0
2020-08-20	0.081	55.48	0.0	1.0
2020-08-21	0.076	55.556	0.0	1.0
2020-08-22	0.071	55.627	0.0	1.0
2020-08-23	0.066	55.693	0.0	1.0
2020-08-24	0.061	55.754	0.0	1.0
2020-08-25	0.056	55.81	0.0	1.0
2020-08-26	0.05	55.86	0.0	1.0
2020-08-27	0.045	55.905	0.0	1.0
2020-08-28	0.041	55.946	0.0	1.0
2020-08-29	0.037	55.983	0.0	1.0
2020-08-30	0.033	56.016	0.0	1.0
2020-08-31	0.029	56.045	0.0	1.0
2020-09-01	0.026	56.071	0.0	1.0
2020-09-02	0.022	56.093	0.0	1.0
2020-09-03	0.019	56.112	0.0	1.0
2020-09-04	0.016	56.128	0.0	1.0
2020-09-05	0.012	56.14	0.0	1.0
2020-09-06	0.009	56.149	0.0	1.0
2020-09-07	0.006	56.155	0.0	1.0
2020-09-08	0.003	56.158	0.0	1.0
2020-09-09	0.002	56.16	0.0	1.0
2020-09-10	0.001	56.161	0.0	1.0
2020-09-11	0.001	56.162	0.0	1.0
2020-09-12	0.001	56.163	0.0	1.0
2020-09-13	0.001	56.164	0.0	1.0
2020-09-14	0.001	56.165	0.0	1.0
2020-09-15	0.0	56.165	0.0	1.0
2020-09-16	0.0	56.165	0.0	1.0
2020-09-17	0.0	56.165	0.0	1.0
