Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	0.324	8.324	0.067	0.067
2020-04-25	0.321	8.645	0.071	0.138
2020-04-26	0.317	8.962	0.076	0.214
2020-04-27	0.312	9.274	0.079	0.293
2020-04-28	0.306	9.58	0.081	0.374
2020-04-29	0.299	9.879	0.082	0.456
2020-04-30	0.291	10.17	0.082	0.538
2020-05-01	0.284	10.454	0.082	0.62
2020-05-02	0.276	10.73	0.081	0.701
2020-05-03	0.269	10.999	0.08	0.781
2020-05-04	0.262	11.261	0.079	0.86
2020-05-05	0.256	11.517	0.077	0.937
2020-05-06	0.248	11.765	0.075	1.012
2020-05-07	0.241	12.006	0.073	1.085
2020-05-08	0.232	12.238	0.071	1.156
2020-05-09	0.223	12.461	0.069	1.225
2020-05-10	0.214	12.675	0.068	1.293
2020-05-11	0.205	12.88	0.066	1.359
2020-05-12	0.196	13.076	0.064	1.423
2020-05-13	0.187	13.263	0.063	1.486
2020-05-14	0.179	13.442	0.061	1.547
2020-05-15	0.17	13.612	0.058	1.605
2020-05-16	0.162	13.774	0.056	1.661
2020-05-17	0.154	13.928	0.054	1.715
2020-05-18	0.146	14.074	0.052	1.767
2020-05-19	0.139	14.213	0.049	1.816
2020-05-20	0.132	14.345	0.047	1.863
2020-05-21	0.125	14.47	0.045	1.908
2020-05-22	0.118	14.588	0.043	1.951
2020-05-23	0.112	14.7	0.041	1.992
2020-05-24	0.106	14.806	0.039	2.031
2020-05-25	0.1	14.906	0.037	2.068
2020-05-26	0.094	15.0	0.035	2.103
2020-05-27	0.089	15.089	0.033	2.136
2020-05-28	0.083	15.172	0.031	2.167
2020-05-29	0.077	15.249	0.03	2.197
2020-05-30	0.072	15.321	0.028	2.225
2020-05-31	0.066	15.387	0.027	2.252
2020-06-01	0.062	15.449	0.025	2.277
2020-06-02	0.058	15.507	0.024	2.301
2020-06-03	0.055	15.562	0.022	2.323
2020-06-04	0.052	15.614	0.021	2.344
2020-06-05	0.049	15.663	0.019	2.363
2020-06-06	0.046	15.709	0.018	2.381
2020-06-07	0.043	15.752	0.017	2.398
2020-06-08	0.041	15.793	0.016	2.414
2020-06-09	0.038	15.831	0.015	2.429
2020-06-10	0.035	15.866	0.014	2.443
2020-06-11	0.033	15.899	0.013	2.456
2020-06-12	0.031	15.93	0.012	2.468
2020-06-13	0.029	15.959	0.012	2.48
2020-06-14	0.027	15.986	0.011	2.491
2020-06-15	0.025	16.011	0.01	2.501
2020-06-16	0.024	16.035	0.01	2.511
2020-06-17	0.022	16.057	0.009	2.52
2020-06-18	0.02	16.077	0.008	2.528
2020-06-19	0.019	16.096	0.008	2.536
2020-06-20	0.017	16.113	0.007	2.543
2020-06-21	0.016	16.129	0.007	2.55
2020-06-22	0.014	16.143	0.006	2.556
2020-06-23	0.013	16.156	0.006	2.562
2020-06-24	0.011	16.167	0.006	2.568
2020-06-25	0.01	16.177	0.005	2.573
2020-06-26	0.009	16.186	0.005	2.578
2020-06-27	0.008	16.194	0.004	2.582
2020-06-28	0.007	16.201	0.004	2.586
2020-06-29	0.006	16.207	0.004	2.59
2020-06-30	0.005	16.212	0.003	2.593
2020-07-01	0.004	16.216	0.003	2.596
2020-07-02	0.003	16.219	0.003	2.599
2020-07-03	0.002	16.221	0.002	2.601
2020-07-04	0.001	16.222	0.002	2.603
2020-07-05	0.001	16.223	0.002	2.605
2020-07-06	0.0	16.223	0.001	2.606
2020-07-07	0.0	16.223	0.001	2.607
2020-07-08	0.0	16.223	0.001	2.608
2020-07-09	0.0	16.223	0.001	2.609
2020-07-10	0.0	16.223	0.0	2.609
2020-07-11	0.0	16.223	0.0	2.609
2020-07-12	0.0	16.223	0.0	2.609
2020-07-13	0.0	16.223	0.0	2.609
2020-07-14	0.0	16.223	0.0	2.609
2020-07-15	0.0	16.223	0.0	2.609
2020-07-16	0.0	16.223	0.0	2.609
2020-07-17	0.0	16.223	0.0	2.609
2020-07-18	0.0	16.223	0.0	2.609
2020-07-19	0.0	16.223	0.0	2.609
2020-07-20	0.0	16.223	0.0	2.609
2020-07-21	0.0	16.223	0.0	2.609
2020-07-22	0.0	16.223	0.0	2.609
2020-07-23	0.0	16.223	0.0	2.609
2020-07-24	0.0	16.223	0.0	2.609
2020-07-25	0.0	16.223	0.0	2.609
2020-07-26	0.0	16.223	0.0	2.609
2020-07-27	0.0	16.223	0.0	2.609
2020-07-28	0.0	16.223	0.0	2.609
2020-07-29	0.0	16.223	0.0	2.609
2020-07-30	0.0	16.223	0.0	2.609
2020-07-31	0.0	16.223	0.0	2.609
2020-08-01	0.0	16.223	0.0	2.609
2020-08-02	0.0	16.223	0.0	2.609
2020-08-03	0.0	16.223	0.0	2.609
2020-08-04	0.0	16.223	0.0	2.609
2020-08-05	0.0	16.223	0.0	2.609
2020-08-06	0.0	16.223	0.0	2.609
2020-08-07	0.0	16.223	0.0	2.609
2020-08-08	0.0	16.223	0.0	2.609
2020-08-09	0.0	16.223	0.0	2.609
2020-08-10	0.0	16.223	0.0	2.609
2020-08-11	0.0	16.223	0.0	2.609
2020-08-12	0.0	16.223	0.0	2.609
2020-08-13	0.0	16.223	0.0	2.609
2020-08-14	0.0	16.223	0.0	2.609
2020-08-15	0.0	16.223	0.0	2.609
2020-08-16	0.0	16.223	0.0	2.609
2020-08-17	0.0	16.223	0.0	2.609
2020-08-18	0.0	16.223	0.0	2.609
2020-08-19	0.0	16.223	0.0	2.609
2020-08-20	0.0	16.223	0.0	2.609
2020-08-21	0.0	16.223	0.0	2.609
