Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Benton	7.0	2.0	0.0	0.0	3.467e-05	9.91e-06	666.666666667	307.692307692	200.0	0.00330333333333	0.00152461538462	0.000991	2020-03-22
Benton	9	3	0	0	4.458e-05	1.486e-05	1000	461.538461538	300	0.00495333333333	0.00228615384615	0.001486	2020-03-23
Benton	9	3	0	0	4.458e-05	1.486e-05	1000	461.538461538	300	0.00495333333333	0.00228615384615	0.001486	2020-03-24
Benton	12	3	0	0	5.944e-05	1.486e-05	1000	461.538461538	300	0.00495333333333	0.00228615384615	0.001486	2020-03-25
Benton	19	4	0	0	9.412e-05	1.981e-05	1333.33333333	615.384615385	400	0.00660333333333	0.00304769230769	0.001981	2020-03-26
Benton	42	4	0	0	0.00020805	1.981e-05	1333.33333333	615.384615385	400	0.00660333333333	0.00304769230769	0.001981	2020-03-27
Benton	42	5	0	0	0.00020805	2.477e-05	1666.66666667	769.230769231	500	0.00825666666667	0.00381076923077	0.002477	2020-03-28
Benton	56.0	5.0	0.0	0.0	0.0002774	2.477e-05	1666.66666667	769.230769231	500.0	0.00825666666667	0.00381076923077	0.002477	2020-03-29
Benton	102.0	5.0	0.0	0.0	0.00050526	2.477e-05	1666.66666667	769.230769231	500.0	0.00825666666667	0.00381076923077	0.002477	2020-03-30
Benton	89.0	6.0	0.0	0.0	0.00044086	2.972e-05	2000.0	923.076923077	600.0	0.00990666666667	0.00457230769231	0.002972	2020-03-31
Benton	108.0	7.0	0.0	0.0	0.00053498	3.467e-05	2333.33333333	1076.92307692	700.0	0.0115566666667	0.00533384615385	0.003467	2020-04-01
Benton	130.0	9.0	0.0	0.0	0.00064396	4.458e-05	3000.0	1384.61538462	900.0	0.01486	0.00685846153846	0.004458	2020-04-02
Benton	136.0	13.0	0.0	0.0	0.00067368	6.44e-05	4333.33333333	2000.0	1300.0	0.0214666666667	0.00990769230769	0.00644	2020-04-03
Benton	151.0	13.0	0.0	0.0	0.00074798	6.44e-05	4333.33333333	2000.0	1300.0	0.0214666666667	0.00990769230769	0.00644	2020-04-04
Benton	164.0	13.0	0.0	0.0	0.00081238	6.44e-05	4333.33333333	2000.0	1300.0	0.0214666666667	0.00990769230769	0.00644	2020-04-05
Benton	175.0	17.0	0.0	0.0	0.00086686	8.421e-05	5666.66666667	2615.38461538	1700.0	0.02807	0.0129553846154	0.008421	2020-04-06
Benton	176.0	19.0	0.0	0.0	0.00087182	9.412e-05	6333.33333333	2923.07692308	1900.0	0.0313733333333	0.01448	0.009412	2020-04-07
Benton	179.0	19.0	0.0	0.0	0.00088668	9.412e-05	6333.33333333	2923.07692308	1900.0	0.0313733333333	0.01448	0.009412	2020-04-08
Benton	215.0	25.0	0.0	0.0	0.001065	0.00012384	8333.33333333	3846.15384615	2500.0	0.04128	0.0190523076923	0.012384	2020-04-09
Benton	233.0	25.0	0.0	0.0	0.00115417	0.00012384	8333.33333333	3846.15384615	2500.0	0.04128	0.0190523076923	0.012384	2020-04-10
Benton	244.0	25.0	0.0	0.0	0.00120866	0.00012384	8333.33333333	3846.15384615	2500.0	0.04128	0.0190523076923	0.012384	2020-04-11
Benton	249.0	25.0	0.0	224.0	0.00123342	0.00012384	8333.33333333	3846.15384615	2500.0	0.04128	0.0190523076923	0.012384	2020-04-12
Benton	259.0	27.0	0.0	232.0	0.00128296	0.00013374	9000.0	4153.84615385	2700.0	0.04458	0.0205753846154	0.013374	2020-04-13
Benton	266.0	29.0	0.0	237.0	0.00131763	0.00014365	9666.66666667	4461.53846154	2900.0	0.0478833333333	0.0221	0.014365	2020-04-14
Benton	266.0	29.0	0.0	237.0	0.00131763	0.00014365	9666.66666667	4461.53846154	2900.0	0.0478833333333	0.0221	0.014365	2020-04-15
Benton	283.0	34.0	0.0	249.0	0.00140184	0.00016842	11333.3333333	5230.76923077	3400.0	0.05614	0.0259107692308	0.016842	2020-04-16
Benton	295.0	34.0	0.0	261.0	0.00146129	0.00016842	11333.3333333	5230.76923077	3400.0	0.05614	0.0259107692308	0.016842	2020-04-17
Benton	306.0	34.0	0.0	272.0	0.00151577	0.00016842	11333.3333333	5230.76923077	3400.0	0.05614	0.0259107692308	0.016842	2020-04-18
Benton	313.0	34.0	0.0	279.0	0.00155045	0.00016842	11333.3333333	5230.76923077	3400.0	0.05614	0.0259107692308	0.016842	2020-04-19
Benton	314.0	34.0	0.0	280.0	0.0015554	0.00016842	11333.3333333	5230.76923077	3400.0	0.05614	0.0259107692308	0.016842	2020-04-20
