Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	7.689	659.689	0.729	58.729
2020-05-21	7.618	667.307	0.667	59.396
2020-05-22	7.519	674.826	0.606	60.002
2020-05-23	7.406	682.232	0.545	60.547
2020-05-24	7.263	689.495	0.489	61.036
2020-05-25	7.092	696.587	0.438	61.474
2020-05-26	6.907	703.494	0.392	61.866
2020-05-27	6.722	710.216	0.349	62.215
2020-05-28	6.539	716.755	0.308	62.523
2020-05-29	6.37	723.125	0.269	62.792
2020-05-30	6.216	729.341	0.228	63.02
2020-05-31	6.058	735.399	0.188	63.208
2020-06-01	5.886	741.285	0.147	63.355
2020-06-02	5.7	746.985	0.104	63.459
2020-06-03	5.499	752.484	0.067	63.526
2020-06-04	5.284	757.768	0.041	63.567
2020-06-05	5.069	762.837	0.026	63.593
2020-06-06	4.854	767.691	0.017	63.61
2020-06-07	4.641	772.332	0.012	63.622
2020-06-08	4.433	776.765	0.01	63.632
2020-06-09	4.231	780.996	0.008	63.64
2020-06-10	4.031	785.027	0.006	63.646
2020-06-11	3.837	788.864	0.005	63.651
2020-06-12	3.647	792.511	0.004	63.655
2020-06-13	3.464	795.975	0.003	63.658
2020-06-14	3.287	799.262	0.0	63.658
2020-06-15	3.117	802.379	0.0	63.658
2020-06-16	2.956	805.335	0.0	63.658
2020-06-17	2.802	808.137	0.0	63.658
2020-06-18	2.654	810.791	0.0	63.658
2020-06-19	2.511	813.302	0.0	63.658
2020-06-20	2.372	815.674	0.0	63.658
2020-06-21	2.236	817.91	0.0	63.658
2020-06-22	2.101	820.011	0.0	63.658
2020-06-23	1.966	821.977	0.0	63.658
2020-06-24	1.831	823.808	0.0	63.658
2020-06-25	1.699	825.507	0.0	63.658
2020-06-26	1.576	827.083	0.0	63.658
2020-06-27	1.467	828.55	0.0	63.658
2020-06-28	1.373	829.923	0.0	63.658
2020-06-29	1.292	831.215	0.0	63.658
2020-06-30	1.222	832.437	0.0	63.658
2020-07-01	1.156	833.593	0.0	63.658
2020-07-02	1.092	834.685	0.0	63.658
2020-07-03	1.027	835.712	0.0	63.658
2020-07-04	0.962	836.674	0.0	63.658
2020-07-05	0.898	837.572	0.0	63.658
2020-07-06	0.834	838.406	0.0	63.658
2020-07-07	0.776	839.182	0.0	63.658
2020-07-08	0.724	839.906	0.0	63.658
2020-07-09	0.677	840.583	0.0	63.658
2020-07-10	0.635	841.218	0.0	63.658
2020-07-11	0.597	841.815	0.0	63.658
2020-07-12	0.56	842.375	0.0	63.658
2020-07-13	0.522	842.897	0.0	63.658
2020-07-14	0.484	843.381	0.0	63.658
2020-07-15	0.447	843.828	0.0	63.658
2020-07-16	0.409	844.237	0.0	63.658
2020-07-17	0.371	844.608	0.0	63.658
2020-07-18	0.334	844.942	0.0	63.658
2020-07-19	0.3	845.242	0.0	63.658
2020-07-20	0.269	845.511	0.0	63.658
2020-07-21	0.24	845.751	0.0	63.658
2020-07-22	0.214	845.965	0.0	63.658
2020-07-23	0.189	846.154	0.0	63.658
2020-07-24	0.165	846.319	0.0	63.658
2020-07-25	0.14	846.459	0.0	63.658
2020-07-26	0.115	846.574	0.0	63.658
2020-07-27	0.09	846.664	0.0	63.658
2020-07-28	0.064	846.728	0.0	63.658
2020-07-29	0.041	846.769	0.0	63.658
2020-07-30	0.025	846.794	0.0	63.658
2020-07-31	0.016	846.81	0.0	63.658
2020-08-01	0.011	846.821	0.0	63.658
2020-08-02	0.008	846.829	0.0	63.658
2020-08-03	0.006	846.835	0.0	63.658
2020-08-04	0.005	846.84	0.0	63.658
2020-08-05	0.004	846.844	0.0	63.658
2020-08-06	0.003	846.847	0.0	63.658
2020-08-07	0.002	846.849	0.0	63.658
2020-08-08	0.002	846.851	0.0	63.658
2020-08-09	0.0	846.851	0.0	63.658
2020-08-10	0.0	846.851	0.0	63.658
2020-08-11	0.0	846.851	0.0	63.658
2020-08-12	0.0	846.851	0.0	63.658
2020-08-13	0.0	846.851	0.0	63.658
2020-08-14	0.0	846.851	0.0	63.658
2020-08-15	0.0	846.851	0.0	63.658
2020-08-16	0.0	846.851	0.0	63.658
2020-08-17	0.0	846.851	0.0	63.658
2020-08-18	0.0	846.851	0.0	63.658
2020-08-19	0.0	846.851	0.0	63.658
2020-08-20	0.0	846.851	0.0	63.658
2020-08-21	0.0	846.851	0.0	63.658
2020-08-22	0.0	846.851	0.0	63.658
2020-08-23	0.0	846.851	0.0	63.658
2020-08-24	0.0	846.851	0.0	63.658
2020-08-25	0.0	846.851	0.0	63.658
2020-08-26	0.0	846.851	0.0	63.658
2020-08-27	0.0	846.851	0.0	63.658
2020-08-28	0.0	846.851	0.0	63.658
2020-08-29	0.0	846.851	0.0	63.658
2020-08-30	0.0	846.851	0.0	63.658
