Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	0.0	6.0	3.289	3.289
2020-04-25	0.0	6.0	3.259	6.548
2020-04-26	0.0	6.0	3.216	9.764
2020-04-27	0.0	6.0	3.168	12.932
2020-04-28	0.0	6.0	3.107	16.039
2020-04-29	0.0	6.0	3.033	19.072
2020-04-30	0.0	6.0	2.954	22.026
2020-05-01	0.0	6.0	2.875	24.901
2020-05-02	0.0	6.0	2.797	27.698
2020-05-03	0.0	6.0	2.725	30.423
2020-05-04	0.0	6.0	2.659	33.082
2020-05-05	0.0	6.0	2.591	35.673
2020-05-06	0.0	6.0	2.518	38.191
2020-05-07	0.0	6.0	2.438	40.629
2020-05-08	0.0	6.0	2.352	42.981
2020-05-09	0.0	6.0	2.26	45.241
2020-05-10	0.0	6.0	2.168	47.409
2020-05-11	0.0	6.0	2.076	49.485
2020-05-12	0.0	6.0	1.985	51.47
2020-05-13	0.0	6.0	1.896	53.366
2020-05-14	0.0	6.0	1.81	55.176
2020-05-15	0.0	6.0	1.724	56.9
2020-05-16	0.0	6.0	1.641	58.541
2020-05-17	0.0	6.0	1.56	60.101
2020-05-18	0.0	6.0	1.482	61.583
2020-05-19	0.0	6.0	1.406	62.989
2020-05-20	0.0	6.0	1.333	64.322
2020-05-21	0.0	6.0	1.264	65.586
2020-05-22	0.0	6.0	1.199	66.785
2020-05-23	0.0	6.0	1.135	67.92
2020-05-24	0.0	6.0	1.074	68.994
2020-05-25	0.0	6.0	1.015	70.009
2020-05-26	0.0	6.0	0.957	70.966
2020-05-27	0.0	6.0	0.899	71.865
2020-05-28	0.0	6.0	0.841	72.706
2020-05-29	0.0	6.0	0.783	73.489
2020-05-30	0.0	6.0	0.727	74.216
2020-05-31	0.0	6.0	0.674	74.89
2020-06-01	0.0	6.0	0.628	75.518
2020-06-02	0.0	6.0	0.587	76.105
2020-06-03	0.0	6.0	0.553	76.658
2020-06-04	0.0	6.0	0.523	77.181
2020-06-05	0.0	6.0	0.495	77.676
2020-06-06	0.0	6.0	0.467	78.143
2020-06-07	0.0	6.0	0.439	78.582
2020-06-08	0.0	6.0	0.412	78.994
2020-06-09	0.0	6.0	0.384	79.378
2020-06-10	0.0	6.0	0.357	79.735
2020-06-11	0.0	6.0	0.332	80.067
2020-06-12	0.0	6.0	0.31	80.377
2020-06-13	0.0	6.0	0.29	80.667
2020-06-14	0.0	6.0	0.272	80.939
2020-06-15	0.0	6.0	0.255	81.194
2020-06-16	0.0	6.0	0.239	81.433
2020-06-17	0.0	6.0	0.223	81.656
2020-06-18	0.0	6.0	0.207	81.863
2020-06-19	0.0	6.0	0.191	82.054
2020-06-20	0.0	6.0	0.175	82.229
2020-06-21	0.0	6.0	0.159	82.388
2020-06-22	0.0	6.0	0.143	82.531
2020-06-23	0.0	6.0	0.128	82.659
2020-06-24	0.0	6.0	0.115	82.774
2020-06-25	0.0	6.0	0.103	82.877
2020-06-26	0.0	6.0	0.091	82.968
2020-06-27	0.0	6.0	0.081	83.049
2020-06-28	0.0	6.0	0.07	83.119
2020-06-29	0.0	6.0	0.06	83.179
2020-06-30	0.0	6.0	0.049	83.228
2020-07-01	0.0	6.0	0.039	83.267
2020-07-02	0.0	6.0	0.027	83.294
2020-07-03	0.0	6.0	0.018	83.312
2020-07-04	0.0	6.0	0.011	83.323
2020-07-05	0.0	6.0	0.007	83.33
2020-07-06	0.0	6.0	0.005	83.335
2020-07-07	0.0	6.0	0.003	83.338
2020-07-08	0.0	6.0	0.002	83.34
2020-07-09	0.0	6.0	0.002	83.342
2020-07-10	0.0	6.0	0.002	83.344
2020-07-11	0.0	6.0	0.001	83.345
2020-07-12	0.0	6.0	0.001	83.346
2020-07-13	0.0	6.0	0.0	83.346
2020-07-14	0.0	6.0	0.0	83.346
2020-07-15	0.0	6.0	0.0	83.346
2020-07-16	0.0	6.0	0.0	83.346
2020-07-17	0.0	6.0	0.0	83.346
2020-07-18	0.0	6.0	0.0	83.346
2020-07-19	0.0	6.0	0.0	83.346
2020-07-20	0.0	6.0	0.0	83.346
2020-07-21	0.0	6.0	0.0	83.346
2020-07-22	0.0	6.0	0.0	83.346
2020-07-23	0.0	6.0	0.0	83.346
2020-07-24	0.0	6.0	0.0	83.346
2020-07-25	0.0	6.0	0.0	83.346
2020-07-26	0.0	6.0	0.0	83.346
2020-07-27	0.0	6.0	0.0	83.346
2020-07-28	0.0	6.0	0.0	83.346
2020-07-29	0.0	6.0	0.0	83.346
2020-07-30	0.0	6.0	0.0	83.346
2020-07-31	0.0	6.0	0.0	83.346
2020-08-01	0.0	6.0	0.0	83.346
2020-08-02	0.0	6.0	0.0	83.346
2020-08-03	0.0	6.0	0.0	83.346
2020-08-04	0.0	6.0	0.0	83.346
2020-08-05	0.0	6.0	0.0	83.346
2020-08-06	0.0	6.0	0.0	83.346
2020-08-07	0.0	6.0	0.0	83.346
2020-08-08	0.0	6.0	0.0	83.346
2020-08-09	0.0	6.0	0.0	83.346
2020-08-10	0.0	6.0	0.0	83.346
2020-08-11	0.0	6.0	0.0	83.346
2020-08-12	0.0	6.0	0.0	83.346
2020-08-13	0.0	6.0	0.0	83.346
2020-08-14	0.0	6.0	0.0	83.346
2020-08-15	0.0	6.0	0.0	83.346
2020-08-16	0.0	6.0	0.0	83.346
2020-08-17	0.0	6.0	0.0	83.346
2020-08-18	0.0	6.0	0.0	83.346
2020-08-19	0.0	6.0	0.0	83.346
2020-08-20	0.0	6.0	0.0	83.346
2020-08-21	0.0	6.0	0.0	83.346
2020-08-22	0.0	6.0	0.0	83.346
2020-08-23	0.0	6.0	0.0	83.346
2020-08-24	0.0	6.0	0.0	83.346
2020-08-25	0.0	6.0	0.0	83.346
2020-08-26	0.0	6.0	0.0	83.346
2020-08-27	0.0	6.0	0.0	83.346
2020-08-28	0.0	6.0	0.0	83.346
2020-08-29	0.0	6.0	0.0	83.346
2020-08-30	0.0	6.0	0.0	83.346
