Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.436	23.436	0.0	0.531
2020-07-21	0.538	23.974	0.0	0.531
2020-07-22	0.661	24.635	0.0	0.531
2020-07-23	0.798	25.433	0.0	0.531
2020-07-24	0.946	26.379	0.0	0.531
2020-07-25	1.117	27.496	0.0	0.531
2020-07-26	1.318	28.814	0.0	0.531
2020-07-27	1.559	30.373	0.0	0.531
2020-07-28	1.84	32.213	0.0	0.531
2020-07-29	2.169	34.382	0.0	0.531
2020-07-30	2.541	36.923	0.0	0.531
2020-07-31	2.953	39.876	0.0	0.531
2020-08-01	3.402	43.278	0.0	0.531
2020-08-02	3.893	47.171	0.0	0.531
2020-08-03	4.416	51.587	0.0	0.531
2020-08-04	4.954	56.541	0.0	0.531
2020-08-05	5.497	62.038	0.0	0.531
2020-08-06	6.039	68.077	0.0	0.531
2020-08-07	6.585	74.662	0.0	0.531
2020-08-08	7.153	81.815	0.0	0.531
2020-08-09	7.779	89.594	0.0	0.531
2020-08-10	8.404	97.998	0.0	0.531
2020-08-11	9.008	107.006	0.0	0.531
2020-08-12	9.522	116.528	0.0	0.531
2020-08-13	9.92	126.448	0.0	0.531
2020-08-14	10.15	136.598	0.0	0.531
2020-08-15	10.28	146.878	0.0	0.531
2020-08-16	10.317	157.195	0.0	0.531
2020-08-17	10.297	167.492	0.0	0.531
2020-08-18	10.203	177.695	0.0	0.531
2020-08-19	10.07	187.765	0.0	0.531
2020-08-20	9.918	197.683	0.0	0.531
2020-08-21	9.727	207.41	0.0	0.531
2020-08-22	9.497	216.907	0.0	0.531
2020-08-23	9.25	226.157	0.0	0.531
2020-08-24	9.003	235.16	0.0	0.531
2020-08-25	8.757	243.917	0.0	0.531
2020-08-26	8.531	252.448	0.0	0.531
2020-08-27	8.324	260.772	0.0	0.531
2020-08-28	8.114	268.886	0.0	0.531
2020-08-29	7.884	276.77	0.0	0.531
2020-08-30	7.633	284.403	0.0	0.531
2020-08-31	7.364	291.767	0.0	0.531
2020-09-01	7.076	298.843	0.0	0.531
2020-09-02	6.789	305.632	0.0	0.531
2020-09-03	6.501	312.133	0.0	0.531
2020-09-04	6.216	318.349	0.0	0.531
2020-09-05	5.937	324.286	0.0	0.531
2020-09-06	5.666	329.952	0.0	0.531
2020-09-07	5.399	335.351	0.0	0.531
2020-09-08	5.138	340.489	0.0	0.531
2020-09-09	4.884	345.373	0.0	0.531
2020-09-10	4.64	350.013	0.0	0.531
2020-09-11	4.402	354.415	0.0	0.531
2020-09-12	4.175	358.59	0.0	0.531
2020-09-13	3.959	362.549	0.0	0.531
2020-09-14	3.753	366.302	0.0	0.531
2020-09-15	3.554	369.856	0.0	0.531
2020-09-16	3.363	373.219	0.0	0.531
2020-09-17	3.177	376.396	0.0	0.531
2020-09-18	2.995	379.391	0.0	0.531
2020-09-19	2.814	382.205	0.0	0.531
2020-09-20	2.633	384.838	0.0	0.531
2020-09-21	2.453	387.291	0.0	0.531
2020-09-22	2.275	389.566	0.0	0.531
2020-09-23	2.11	391.676	0.0	0.531
2020-09-24	1.965	393.641	0.0	0.531
2020-09-25	1.839	395.48	0.0	0.531
2020-09-26	1.73	397.21	0.0	0.531
2020-09-27	1.636	398.846	0.0	0.531
2020-09-28	1.549	400.395	0.0	0.531
2020-09-29	1.462	401.857	0.0	0.531
2020-09-30	1.376	403.233	0.0	0.531
2020-10-01	1.289	404.522	0.0	0.531
2020-10-02	1.202	405.724	0.0	0.531
2020-10-03	1.117	406.841	0.0	0.531
2020-10-04	1.039	407.88	0.0	0.531
2020-10-05	0.969	408.849	0.0	0.531
2020-10-06	0.907	409.756	0.0	0.531
2020-10-07	0.851	410.607	0.0	0.531
2020-10-08	0.8	411.407	0.0	0.531
2020-10-09	0.749	412.156	0.0	0.531
2020-10-10	0.699	412.855	0.0	0.531
2020-10-11	0.648	413.503	0.0	0.531
2020-10-12	0.598	414.101	0.0	0.531
2020-10-13	0.547	414.648	0.0	0.531
2020-10-14	0.497	415.145	0.0	0.531
2020-10-15	0.448	415.593	0.0	0.531
2020-10-16	0.402	415.995	0.0	0.531
2020-10-17	0.36	416.355	0.0	0.531
2020-10-18	0.321	416.676	0.0	0.531
2020-10-19	0.286	416.962	0.0	0.531
2020-10-20	0.253	417.215	0.0	0.531
2020-10-21	0.22	417.435	0.0	0.531
2020-10-22	0.187	417.622	0.0	0.531
2020-10-23	0.154	417.776	0.0	0.531
2020-10-24	0.121	417.897	0.0	0.531
2020-10-25	0.086	417.983	0.0	0.531
2020-10-26	0.055	418.038	0.0	0.531
2020-10-27	0.034	418.072	0.0	0.531
2020-10-28	0.021	418.093	0.0	0.531
2020-10-29	0.014	418.107	0.0	0.531
2020-10-30	0.01	418.117	0.0	0.531
2020-10-31	0.008	418.125	0.0	0.531
2020-11-01	0.006	418.131	0.0	0.531
2020-11-02	0.005	418.136	0.0	0.531
2020-11-03	0.004	418.14	0.0	0.531
2020-11-04	0.003	418.143	0.0	0.531
2020-11-05	0.002	418.145	0.0	0.531
