Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Tunisia	5155.296	0.00044576	9242335.211	0.79915021	30.932	2.67e-06	55454.011	0.0047949
Nicaragua	5283.78	0.00081723	5147702.329	0.79617848	31.703	4.9e-06	30886.214	0.00477707
Cuba	6738.772	0.00059435	9049924.864	0.7981844	40.433	3.57e-06	54299.549	0.00478911
United Kingdom	39517.439	0.00059435	53070475.315	0.7981844	237.105	3.57e-06	318422.852	0.00478911
Iceland	105.073	0.00029717	282795.15	0.79981885	0.63	1.78e-06	1696.771	0.00479891
Paraguay	3617.521	0.00052005	5555844.871	0.79870445	21.705	3.12e-06	33335.069	0.00479223
Gabon	1417.03	0.00066864	1690312.66	0.79759005	8.502	4.01e-06	10141.876	0.00478554
Botswana	2511.994	0.0011144	1788574.1	0.79346678	15.072	6.69e-06	10731.445	0.0047608
Canada	550.644	1.486e-05	29666527.163	0.80052463	3.30386522	9e-08	177999.16297559	0.00480315
East Timor	1036.219	0.00081723	1009532.023	0.79617848	6.21731206	4.9e-06	6057.19213686	0.00477707
Sao Tome and Principe	305.72	0.00144872	166667.649	0.78978927	1.83431962	8.69e-06	1000.00589695	0.00473874
Guernsey	44.834	0.00066864	53480.008	0.79759005	0.26900141	4.01e-06	320.88004953	0.00478554
United States of America	3645.947	1.114e-05	261909236.543	0.80053578	21.87568416	7e-08	1571455.41925801	0.00480321
Vatican	0.476	0.00059435	639.346	0.7981844	0.00285642	3.57e-06	3.83607422	0.00478911
Lithuania	828.973	0.00029717	2231121.074	0.79981885	4.97384002	1.78e-06	13386.72644516	0.00479891
Cambodia	241.45	1.486e-05	13008363.608	0.80052463	1.4486994	9e-08	78050.1816495	0.00480315
Saint Kitts and Nevis	52.596	0.00100296	41662.788	0.79446974	0.31557679	6.02e-06	249.97672546	0.00476682
Ethiopia	73031.778	0.00066864	87116421.835	0.79759005	438.19067079	4.01e-06	522698.53101029	0.00478554
Aruba	70.772	0.00066864	84420.919	0.79759005	0.42463245	4.01e-06	506.52551515	0.00478554
Sri Lanka	321.987	1.486e-05	17347368.834	0.80052463	1.93192038	9e-08	104084.2130065	0.00480315
Swaziland	759.701	0.00066864	906214.64	0.79759005	4.55820835	4.01e-06	5437.28784153	0.00478554
Argentina	16528.195	0.00037147	35574318.835	0.79952168	99.16916864	2.23e-06	213445.91300871	0.00479713
Bolivia	6747.69	0.00059435	9061900.823	0.7981844	40.48614019	3.57e-06	54371.40493796	0.00478911
Cameroon	11240.37	0.00044576	20151561.107	0.79915021	67.44221817	2.67e-06	120909.36664151	0.0047949
Burkina Faso	11739.238	0.00059435	15765367.091	0.7981844	70.43542791	3.57e-06	94592.20254897	0.00478911
Bahrain	349.796	0.00022288	1255616.691	0.80004173	2.09877563	1.34e-06	7533.70014596	0.00480025
Saudi Arabia	12518.385	0.00037147	26943838.124	0.79952168	75.1103075	2.23e-06	161663.02874364	0.00479713
Japan	1410.038	1.114e-05	101291071.597	0.80053578	8.4602266	7e-08	607746.42958149	0.00480321
Slovenia	921.55	0.00044576	1652140.769	0.79915021	5.52930056	2.67e-06	9912.84461406	0.0047949
Guatemala	11532.553	0.00066864	13756679.305	0.79759005	69.19531823	4.01e-06	82540.07582717	0.00478554
Bosnia and Herzegovina	1481.672	0.00044576	2656318.56	0.79915021	8.89003164	2.67e-06	15937.9113605	0.0047949
Guinea	8300.695	0.00066864	9901536.555	0.79759005	49.80416842	4.01e-06	59409.21933221	0.00478554
Jordan	3698.32	0.00037147	7960046.606	0.79952168	22.18991762	2.23e-06	47760.27963679	0.00479713
Spain	1041.377	2.229e-05	37401950.035	0.8004912	6.24826233	1.3e-07	224411.70021279	0.00480295
Liberia	3580.172	0.00074293	3840345.967	0.79692141	21.48103344	4.46e-06	23042.07580374	0.00478153
West Bank And Gaza	8915.184	0.00178304	3925543.978	0.7851088	53.4911043	1.07e-05	23553.26386907	0.00471065
Jamaica	1744.318	0.00059435	2342555.474	0.7981844	10.46590899	3.57e-06	14055.33284435	0.00478911
Oman	1076.393	0.00022288	3863787.929	0.80004173	6.45835947	1.34e-06	23182.72757463	0.00480025
Monaco	11.495	0.00029717	30938.593	0.79981885	0.06897143	1.78e-06	185.63155638	0.00479891
New Zealand	1451.838	0.00029717	3907514.988	0.79981885	8.71102634	1.78e-06	23445.08993005	0.00479891
Yemen	44462.432	0.00156016	22466670.58	0.78834055	266.77459182	9.36e-06	134800.02347815	0.00473004
Jersey	65.25	0.00066864	77834.421	0.79759005	0.39150273	4.01e-06	467.00652319	0.00478554
Pakistan	47298.401	0.00022288	169780879.504	0.80004173	283.79040753	1.34e-06	1018685.27702267	0.00480025
Albania	1490.666	0.00052005	2289387.27	0.79870445	8.94399436	3.12e-06	13736.32362199	0.00479223
United Arab Emirates	178.879	1.857e-05	7709676.833	0.80050978	1.07327215	1.1e-07	46258.06099524	0.00480306
Uruguay	2306.335	0.00066864	2751126.573	0.79759005	13.83801094	4.01e-06	16506.75943965	0.00478554
India	25122.568	1.857e-05	1082783394.361	0.80050978	150.73540532	1.1e-07	6496700.36616729	0.00480306
Azerbaijan	3693.239	0.00037147	7949111.548	0.79952168	22.15943438	2.23e-06	47694.66928897	0.00479713
Saint Vincent and the Grenadines	73.691	0.00066864	87902.4	0.79759005	0.4421441	4.01e-06	527.41439865	0.00478554
Republic of Serbia	3112.328	0.00044576	5579733.898	0.79915021	18.67396917	2.67e-06	33478.40339055	0.0047949
Kenya	34363.361	0.00066864	40990553.585	0.79759005	206.18016435	4.01e-06	245943.32151249	0.00478554
South Korea	575.422	1.114e-05	41335869.87	0.80053578	3.45253358	7e-08	248015.21922251	0.00480321
Belarus	2818.799	0.00029717	7586590.516	0.79981885	16.9127924	1.78e-06	45519.54309513	0.00479891
Turkey	48926.366	0.00059435	65706319.419	0.7981844	293.55819615	3.57e-06	394237.91651553	0.00478911
Afghanistan	8284.967	0.00022288	29739459.963	0.80004173	49.7097994	1.34e-06	178436.75978089	0.00480025
Czech Republic	3947.084	0.00037147	8495473.481	0.79952168	23.68250665	2.23e-06	50972.84088329	0.00479713
Mauritania	2944.23	0.00066864	3512043.436	0.79759005	17.66537969	4.01e-06	21072.26061558	0.00478554
Saint Lucia	121.618	0.00066864	145072.857	0.79759005	0.72970826	4.01e-06	870.43714323	0.00478554
San Marino	10.04	0.00029717	27021.88	0.79981885	0.0602399	1.78e-06	162.13127895	0.00479891
Mongolia	1884.199	0.00059435	2530410.567	0.7981844	11.30519512	3.57e-06	15182.46340137	0.00478911
France	746.505	1.114e-05	53625685.539	0.80053578	4.47902707	7e-08	321754.11323169	0.00480321
Rwanda	8225.554	0.00066864	9811904.183	0.79759005	49.35332266	4.01e-06	58871.4250966	0.00478554
Slovakia	2428.055	0.00044576	4352979.987	0.79915021	14.56833168	2.67e-06	26117.87992393	0.0047949
Peru	14259.505	0.00044576	25564220.667	0.79915021	85.55703146	2.67e-06	153385.3239995	0.0047949
Laos	6295.463	0.00089152	5616449.086	0.79536126	37.77278075	5.35e-06	33698.69451541	0.00477217
Brazil	46686.441	0.00022288	167584207.329	0.80004173	280.11864842	1.34e-06	1005505.24397287	0.00480025
Seychelles	64.699	0.00066864	77176.409	0.79759005	0.38819297	4.01e-06	463.05845243	0.00478554
Norway	1184.457	0.00022288	4251690.561	0.80004173	7.10674253	1.34e-06	25510.14336898	0.00480025
Malawi	22240.761	0.00122584	14375898.87	0.79235238	133.44456883	7.36e-06	86255.39321933	0.00475411
Benin	8532.61	0.00074293	9152680.698	0.79692141	51.19565837	4.46e-06	54916.08418667	0.00478153
Libya	5954.065	0.00089152	5311873.446	0.79536126	35.7243924	5.35e-06	31871.24067621	0.00477217
Singapore	62.837	1.114e-05	4513961.883	0.80053578	0.37702376	7e-08	27083.77129504	0.00480321
Montenegro	462.36	0.00074293	495960.058	0.79692141	2.77416011	4.46e-06	2975.76034625	0.00478153
Republic of the Congo	3506.585	0.00066864	4182851.765	0.79759005	21.03950761	4.01e-06	25097.11058833	0.00478554
Togo	3516.636	0.00044576	6304571.131	0.79915021	21.0998175	2.67e-06	37827.42678518	0.0047949
China	1293.38	9.3e-07	1114949595.765	0.80054971	7.76027768	1e-08	6689697.57459181	0.0048033
Armenia	1096.484	0.00037147	2360008.896	0.79952168	6.57890658	2.23e-06	14160.05337732	0.00479713
Dominican Republic	3947.63	0.00037147	8496648.777	0.79952168	23.68578298	2.23e-06	50979.89266447	0.00479713
Ukraine	16575.748	0.00037147	35676668.803	0.79952168	99.45448573	2.23e-06	214060.0128161	0.00479713
Ghana	19903.443	0.00066864	23741949.256	0.79759005	119.4206609	4.01e-06	142451.69553877	0.00478554
Finland	102.488	1.857e-05	4417252.97	0.80050978	0.61493039	1.1e-07	26503.51781944	0.00480306
Indonesia	99427.866	0.00037147	214002718.293	0.79952168	596.56719665	2.23e-06	1284016.30975941	0.00479713
Central African Republic	3120.121	0.00066864	3721855.88	0.79759005	18.72072441	4.01e-06	22331.13528103	0.00478554
Mauritius	940.034	0.00074293	1008347.057	0.79692141	5.64020456	4.46e-06	6050.0823392	0.00478153
Sweden	226.962	2.229e-05	8151542.004	0.8004912	1.36177319	1.3e-07	48909.2520233	0.00480295
Vietnam	1064.7	1.114e-05	76483504.509	0.80053578	6.38820154	7e-08	458901.02705271	0.00480321
Mali	19134.126	0.00100296	15156647.393	0.79446974	114.80475442	6.02e-06	90939.8843573	0.00476682
Russia	3220.121	2.229e-05	115653408.02	0.8004912	19.3207261	1.3e-07	693920.44812005	0.00480295
Bulgaria	3652.96	0.00052005	5610272.586	0.79870445	21.91776246	3.12e-06	33661.63551704	0.00479223
Romania	4340.343	0.00022288	15579961.426	0.80004173	26.04205854	1.34e-06	93479.76855778	0.00480025
