Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
East Timor	9.42	7.43e-06	19.213	1.515e-05	0.05652102	4e-08	0.11527848	9e-08
Guernsey	1.494	2.229e-05	3.258	4.858e-05	0.00896671	1.3e-07	0.01954615	2.9e-07
United States of America	524854.378	0.00160424	2548937.466	0.00779093	3149.12626779	9.63e-06	15293.62479467	4.675e-05
Vatican	0.03	3.715e-05	0.069	8.573e-05	0.00017853	2.2e-07	0.00041202	5.1e-07
Lithuania	310.865	0.00011144	1171.745	0.00042005	1.86519001	6.7e-07	7.0304692	2.52e-06
Cambodia	21452.824	0.00132019	100532.443	0.00618669	128.7169416	7.92e-06	603.19465621	3.712e-05
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.00067269	1e-08	0.0012613	2e-08
Ethiopia	2434.393	2.229e-05	5306.626	4.858e-05	14.60635569	1.3e-07	31.83975377	2.9e-07
Aruba	2.359	2.229e-05	5.142	4.858e-05	0.01415441	1.3e-07	0.03085459	2.9e-07
Sri Lanka	28608.521	0.00132019	134065.546	0.00618669	171.65112603	7.92e-06	804.39327307	3.712e-05
Swaziland	25.323	2.229e-05	55.201	4.858e-05	0.15194028	1.3e-07	0.33120794	2.9e-07
Argentina	4132.049	9.287e-05	13731.482	0.00030861	24.79229216	5.6e-07	82.38888916	1.85e-06
Bolivia	421.731	3.715e-05	973.318	8.573e-05	2.53038376	2.2e-07	5.83990727	5.1e-07
Cameroon	1873.395	7.429e-05	5440.258	0.00021574	11.24036969	4.5e-07	32.6415484	1.29e-06
Burkina Faso	733.702	3.715e-05	1693.322	8.573e-05	4.40221425	2.2e-07	10.15993043	5.1e-07
Bahrain	204.048	0.00013001	863.291	0.00055006	1.22428578	7.8e-07	5.17974806	3.3e-06
Saudi Arabia	3129.596	9.287e-05	10400.166	0.00030861	18.77757687	5.6e-07	62.40099503	1.85e-06
Japan	202982.77	0.00160424	985778.931	0.00779093	1217.89662125	9.63e-06	5914.67358884	4.675e-05
Slovenia	153.592	7.429e-05	446.024	0.00021574	0.92155009	4.5e-07	2.67614169	1.29e-06
Guatemala	384.418	2.229e-05	837.977	4.858e-05	2.30651061	1.3e-07	5.02786125	2.9e-07
Bosnia and Herzegovina	246.945	7.429e-05	717.119	0.00021574	1.48167194	4.5e-07	4.30271136	1.29e-06
Guinea	276.69	2.229e-05	603.144	4.858e-05	1.66013895	1.3e-07	3.61886404	2.9e-07
Jordan	924.58	9.287e-05	3072.532	0.00030861	5.5474794	5.6e-07	18.43519199	1.85e-06
Spain	40463.284	0.00086601	176723.85	0.00378231	242.77970398	5.2e-06	1060.34310291	2.269e-05
Liberia	53.703	1.114e-05	126.723	2.63e-05	0.3222155	7e-08	0.76033586	1.6e-07
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.65411931	2.2e-07	1.5096509	5.1e-07
Oman	627.896	0.00013001	2656.523	0.00055006	3.76737636	7.8e-07	15.93913825	3.3e-06
Monaco	4.311	0.00011144	16.248	0.00042005	0.02586429	6.7e-07	0.09749037	2.52e-06
New Zealand	544.439	0.00011144	2052.157	0.00042005	3.26663487	6.7e-07	12.31294172	2.52e-06
Jersey	2.175	2.229e-05	4.741	4.858e-05	0.01305009	1.3e-07	0.02844732	2.9e-07
Pakistan	27590.734	0.00013001	116731.774	0.00055006	165.54440439	7.8e-07	700.39064254	3.3e-06
Albania	159.714	5.572e-05	405.452	0.00014145	0.95828511	3.3e-07	2.43271131	8.5e-07
United Arab Emirates	10441.746	0.00108419	46869.048	0.0048665	62.65047301	6.51e-06	281.21429053	2.92e-05
Uruguay	76.878	2.229e-05	167.583	4.858e-05	0.46126703	1.3e-07	1.00549576	2.9e-07
India	1466488.01	0.00108419	6582510.323	0.0048665	8798.92806122	6.51e-06	39495.06193996	2.92e-05
Azerbaijan	923.31	9.287e-05	3068.311	0.00030861	5.53985859	5.6e-07	18.40986677	1.85e-06
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.01473814	1.3e-07	0.03212702	2.9e-07
Republic of Serbia	518.721	7.429e-05	1506.344	0.00021574	3.1123282	4.5e-07	9.03806673	1.29e-06
Kenya	1145.445	2.229e-05	2496.906	4.858e-05	6.87267214	1.3e-07	14.9814364	2.9e-07
South Korea	82835.232	0.00160424	402286.49	0.00779093	497.01138963	9.63e-06	2413.7189383	4.675e-05
Belarus	1057.05	0.00011144	3984.342	0.00042005	6.34229715	6.7e-07	23.90604954	2.52e-06
Turkey	3057.898	3.715e-05	7057.364	8.573e-05	18.34738726	2.2e-07	42.34418585	5.1e-07
Afghanistan	4832.897	0.00013001	20447.178	0.00055006	28.99738299	7.8e-07	122.68306969	3.3e-06
Czech Republic	986.771	9.287e-05	3279.204	0.00030861	5.92062666	5.6e-07	19.67522207	1.85e-06
Mauritania	98.141	2.229e-05	213.933	4.858e-05	0.58884599	1.3e-07	1.28359953	2.9e-07
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.02432361	1.3e-07	0.05302197	2.9e-07
San Marino	3.765	0.00011144	14.191	0.00042005	0.02258996	6.7e-07	0.08514845	2.52e-06
Mongolia	117.762	3.715e-05	271.786	8.573e-05	0.70657469	2.2e-07	1.6307134	5.1e-07
France	107463.472	0.00160424	521892.701	0.00779093	644.78083013	9.63e-06	3131.35620878	4.675e-05
Rwanda	274.185	2.229e-05	597.684	4.858e-05	1.64511075	1.3e-07	3.58610474	2.9e-07
Slovakia	404.676	7.429e-05	1175.161	0.00021574	2.42805528	4.5e-07	7.05096772	1.29e-06
Peru	2376.584	7.429e-05	6901.498	0.00021574	14.25950524	4.5e-07	41.4089877	1.29e-06
Laos	26.231	3.71e-06	54.538	7.72e-06	0.15738659	2e-08	0.32722823	5e-08
Brazil	27233.757	0.00013001	115221.466	0.00055006	163.40254491	7.8e-07	691.32879387	3.3e-06
Seychelles	2.157	2.229e-05	4.701	4.858e-05	0.01293977	1.3e-07	0.02820683	2.9e-07
Norway	690.933	0.00013001	2923.223	0.00055006	4.14559981	7.8e-07	17.53933831	3.3e-06
Malawi	9.697	5.3e-07	14.546	8e-07	0.05818381	0.0	0.08727572	0.0
Benin	127.989	1.114e-05	302.018	2.63e-05	0.76793488	7e-08	1.81210532	1.6e-07
Libya	24.809	3.71e-06	51.58	7.72e-06	0.14885163	2e-08	0.3094829	5e-08
Singapore	9045.777	0.00160424	43930.511	0.00779093	54.27466447	9.63e-06	263.58306519	4.675e-05
Montenegro	6.935	1.114e-05	16.366	2.63e-05	0.0416124	7e-08	0.09819329	1.6e-07
Republic of the Congo	116.886	2.229e-05	254.795	4.858e-05	0.70131692	1.3e-07	1.52876998	2.9e-07
Togo	586.106	7.429e-05	1702.027	0.00021574	3.51663625	4.5e-07	10.21215987	1.29e-06
China	5000378.033	0.00359034	25896628.469	0.01859415	30002.26819883	2.154e-05	155379.77081635	0.00011156
Armenia	274.121	9.287e-05	910.95	0.00030861	1.64472664	5.6e-07	5.46569879	1.85e-06
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	5.92144574	5.6e-07	19.67794401	1.85e-06
Ukraine	4143.937	9.287e-05	13770.988	0.00030861	24.86362143	5.6e-07	82.62592814	1.85e-06
Ghana	663.448	2.229e-05	1446.221	4.858e-05	3.9806887	1.3e-07	8.6773286	2.9e-07
Finland	5982.589	0.00108419	26853.583	0.0048665	35.89553674	6.51e-06	161.12149536	2.92e-05
Indonesia	24856.967	9.287e-05	82603.813	0.00030861	149.14179915	5.6e-07	495.6228767	1.85e-06
Central African Republic	104.004	2.229e-05	226.714	4.858e-05	0.62402415	1.3e-07	1.36028285	2.9e-07
Mauritius	14.101	1.114e-05	33.273	2.63e-05	0.08460307	7e-08	0.1996389	1.6e-07
Sweden	8818.742	0.00086601	38515.957	0.00378231	52.91245384	5.2e-06	231.09574056	2.269e-05
Vietnam	153269.517	0.00160424	744348.205	0.00779093	919.61710202	9.63e-06	4466.08923144	4.675e-05
Mali	40.787	2.14e-06	76.475	4.01e-06	0.24472103	1e-08	0.45885194	2e-08
Russia	125119.591	0.00086601	546461.229	0.00378231	750.71754646	5.2e-06	3278.76737458	2.269e-05
Bulgaria	391.389	5.572e-05	993.583	0.00014145	2.34833169	3.3e-07	5.96149623	8.5e-07
Romania	2531.867	0.00013001	10711.904	0.00055006	15.19120081	7.8e-07	64.27142577	3.3e-06
Angola	228.896	7.43e-06	466.848	1.515e-05	1.37337349	4e-08	2.8010891	9e-08
Portugal	954.831	9.287e-05	3173.062	0.00030861	5.72898754	5.6e-07	19.03837355	1.85e-06
South Africa	4292.633	7.429e-05	12465.621	0.00021574	25.75579822	4.5e-07	74.79372627	1.29e-06
Cyprus	65.192	5.572e-05	165.498	0.00014145	0.3911537	3.3e-07	0.99298635	8.5e-07
Liechtenstein	2.816	7.429e-05	8.179	0.00021574	0.01689873	4.5e-07	0.04907319	1.29e-06
Qatar	309.99	0.00011144	1168.445	0.00042005	1.85993718	6.7e-07	7.01066969	2.52e-06
Malaysia	41744.413	0.00132019	195623.099	0.00618669	250.46647924	7.92e-06	1173.73859227	3.712e-05
Senegal	1472.339	9.287e-05	4892.826	0.00030861	8.83403359	5.6e-07	29.35695536	1.85e-06
Mozambique	109.567	3.71e-06	227.806	7.72e-06	0.65740482	2e-08	1.36683449	5e-08
Uganda	317.404	7.43e-06	647.367	1.515e-05	1.90442324	4e-08	3.88420135	9e-08
Hungary	725.754	7.429e-05	2107.559	0.00021574	4.35452581	4.5e-07	12.64535499	1.29e-06
Niger	166.736	7.43e-06	340.069	1.515e-05	1.00041506	4e-08	2.04041489	9e-08
