Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
China	744.391	5.3e-07	1116.587	8e-07	4.466	0.0	6.7	0.0
China	744.391	5.3e-07	1116.587	8e-07	4.46634686	0.0	6.6995203	0.0
China	1036735877918.255	744.39114395	1555103816877.383	1116.58671593	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
China	17443238.711	0.01252449	26164858.067	0.01878674	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
China	744.391	5.3e-07	1116.587	8e-07	0.0	0.0	0.0	0.0
