Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sao Tome and Principe	0.392	1.86e-06	168938.208	0.80054878	0.002	1e-08	1013.629	0.00480329
West Bank And Gaza	55.72	1.114e-05	4002678.894	0.80053578	0.334	7e-08	24016.073	0.00480321
Yemen	105.863	3.71e-06	22814536.178	0.80054692	0.635	2e-08	136887.217	0.00480328
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.04	0.0	87147.794	0.0048033
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.017	0.0	36745.988	0.0048033
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.025	0.0	53678.699	0.0048033
South Sudan	10.193	9.3e-07	8786769.558	0.80054971	0.061	1e-08	52720.617	0.0048033
Sao Tome and Principe	0.392	1.86e-06	168938.208	0.80054878	0.00235169	1e-08	1013.62924769	0.00480329
West Bank And Gaza	55.72	1.114e-05	4002678.894	0.80053578	0.3343194	7e-08	24016.07336105	0.00480321
Yemen	105.863	3.71e-06	22814536.178	0.80054692	0.6351776	2e-08	136887.21706991	0.00480328
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.04043775	0.0	87147.79366383	0.0048033
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.01705063	0.0	36745.98838682	0.0048033
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.02490764	0.0	53678.69852115	0.0048033
South Sudan	10.193	9.3e-07	8786769.558	0.80054971	0.06115772	1e-08	52720.61735075	0.0048033
Sao Tome and Principe	82712.137	0.39194864	35650692146.916	168938.20794831	0.002	1e-08	1013.45	0.00480244
West Bank And Gaza	278599501.5	55.7199003	20013394467540.582	4002678.89350812	0.334	7e-08	24011.83	0.00480237
Yemen	3016954599.591	105.86293325	650184325596076.5	22814536.17831855	0.635	2e-08	136863.03	0.00480243
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.04	0.0	87132.395	0.00480245
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.029	0.0	87132.424	0.00480245
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.058	0.0	87132.483	0.00480246
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.116	1e-08	87132.599	0.00480246
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.233	1e-08	87132.832	0.00480248
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.404	2e-08	87133.236	0.0048025
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	0.809	4e-08	87134.045	0.00480254
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	1.213	7e-08	87135.258	0.00480261
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	2.426	1.3e-07	87137.684	0.00480274
Malawi	122279133.694	6.73962469	263524978666299.25	14524632.2773043	4.044	2.2e-07	87141.728	0.00480297
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.017	0.0	36739.496	0.00480245
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.012	0.0	36739.508	0.00480245
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.025	0.0	36739.532	0.00480246
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.049	1e-08	36739.582	0.00480246
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.098	1e-08	36739.68	0.00480248
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.171	2e-08	36739.85	0.0048025
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.341	4e-08	36740.191	0.00480254
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	0.512	7e-08	36740.703	0.00480261
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	1.023	1.3e-07	36741.726	0.00480274
Sierra Leone	21739994.365	2.84177212	46852078340236.0	6124331.39780402	1.705	2.2e-07	36743.431	0.00480297
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.025	0.0	53669.214	0.00480245
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.018	0.0	53669.232	0.00480245
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.036	0.0	53669.268	0.00480246
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.072	1e-08	53669.339	0.00480246
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.143	1e-08	53669.483	0.00480248
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.249	2e-08	53669.732	0.0048025
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.498	4e-08	53670.23	0.00480254
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	0.747	7e-08	53670.977	0.00480261
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	1.494	1.3e-07	53672.472	0.00480274
Burundi	46392044.818	4.15127299	99979957753648.69	8946449.753525	2.491	2.2e-07	53674.962	0.00480297
South Sudan	111877034.539	10.1929528	96442879732078.83	8786769.55845877	0.061	1e-08	52711.302	0.00480245
Sao Tome and Principe	0.392	1.86e-06	168938.208	0.80054878	0.002	1e-08	1013.45	0.00480244
West Bank And Gaza	55.72	1.114e-05	4002678.894	0.80053578	0.334	7e-08	24011.83	0.00480237
Yemen	105.863	3.71e-06	22814536.178	0.80054692	0.635	2e-08	136863.03	0.00480243
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.04	0.0	87132.395	0.00480245
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.029	0.0	87132.424	0.00480245
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.058	0.0	87132.483	0.00480246
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.116	1e-08	87132.599	0.00480246
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.233	1e-08	87132.832	0.00480248
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.404	2e-08	87133.236	0.0048025
Malawi	6.74	3.7e-07	14524632.277	0.80055008	0.809	4e-08	87134.045	0.00480254
Malawi	6.74	3.7e-07	14524632.277	0.80055008	1.213	7e-08	87135.258	0.00480261
Malawi	6.74	3.7e-07	14524632.277	0.80055008	2.426	1.3e-07	87137.684	0.00480274
Malawi	6.74	3.7e-07	14524632.277	0.80055008	4.044	2.2e-07	87141.728	0.00480297
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.017	0.0	36739.496	0.00480245
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.012	0.0	36739.508	0.00480245
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.025	0.0	36739.532	0.00480246
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.049	1e-08	36739.582	0.00480246
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.098	1e-08	36739.68	0.00480248
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.171	2e-08	36739.85	0.0048025
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.341	4e-08	36740.191	0.00480254
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	0.512	7e-08	36740.703	0.00480261
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	1.023	1.3e-07	36741.726	0.00480274
Sierra Leone	2.842	3.7e-07	6124331.398	0.80055008	1.705	2.2e-07	36743.431	0.00480297
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.025	0.0	53669.214	0.00480245
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.018	0.0	53669.232	0.00480245
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.036	0.0	53669.268	0.00480246
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.072	1e-08	53669.339	0.00480246
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.143	1e-08	53669.483	0.00480248
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.249	2e-08	53669.732	0.0048025
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.498	4e-08	53670.23	0.00480254
Burundi	4.151	3.7e-07	8946449.754	0.80055008	0.747	7e-08	53670.977	0.00480261
Burundi	4.151	3.7e-07	8946449.754	0.80055008	1.494	1.3e-07	53672.472	0.00480274
Burundi	4.151	3.7e-07	8946449.754	0.80055008	2.491	2.2e-07	53674.962	0.00480297
South Sudan	10.193	9.3e-07	8786769.558	0.80054971	0.061	1e-08	52711.302	0.00480245
Sao Tome and Principe	1.392	6.59e-06	599828.314	2.84241102	0.217	1.03e-06	3598.16	0.01705063
West Bank And Gaza	4687.479	0.0009375	336728403.592	67.34568072	374.998	7.5e-05	2019498.55	0.40389971
Yemen	50760.72	0.00178116	10939450094.477	383.8580386	4568.465	0.0001603	65618122.143	2.30249633
Malawi	2057.365	0.0001134	4433847817.117	244.37914555	1110.977	6.123e-05	26599525.604	1.46607859
Malawi	0.0	0.0	4433847817.117	244.37914555	864.093	4.763e-05	26600389.697	1.46612621
Malawi	0.0	0.0	4433847817.117	244.37914555	740.651	4.082e-05	26601130.349	1.46616703
Malawi	0.0	0.0	4433847817.117	244.37914555	617.21	3.402e-05	26601747.558	1.46620105
Malawi	0.0	0.0	4433847817.117	244.37914555	493.768	2.721e-05	26602241.326	1.46622827
