Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harrison	3.0	0.0	0.0	0.0	0.00021225	0.0	15.0	6.0	3.75	0.00106125	0.0004245	0.0002653125	2020-03-22
Harrison	3	0	0	0	2.1225e-4	0	15	6	3.75	0.00106125	4.245e-4	2.653125e-4	2020-03-23
Harrison	3	0	0	0	0.00021225	0.0	15	6	3.75	0.00106125	0.0004245	0.0002653125	2020-03-24
Harrison	3	0	0	0	2.1225e-4	0	15	6	3.75	0.00106125	4.245e-4	2.653125e-4	2020-03-25
Harrison	3	0	0	0	2.1225e-4	0	15	6	3.75	0.00106125	4.245e-4	2.653125e-4	2020-03-26
Harrison	7	0	0	0	4.9526e-4	0	35	14	8.75	0.0024763	9.9052e-4	6.19075e-4	2020-03-27
Harrison	8	0	0	0	5.6601e-4	0	40	16	10	0.00283005	0.00113202	7.075125e-4	2020-03-28
Harrison	8.0	0.0	0.0	0.0	0.00056601	0.0	40.0	16.0	10.0	0.00283005	0.00113202	0.0007075125	2020-03-29
Harrison	8.0	0.0	0.0	0.0	0.00056601	0.0	40.0	16.0	10.0	0.00283005	0.00113202	0.0007075125	2020-03-30
Harrison	9.0	0.0	0.0	0.0	0.00063676	0.0	45.0	18.0	11.25	0.0031838	0.00127352	0.00079595	2020-03-31
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-01
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-02
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-03
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-04
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-05
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-06
Harrison	10.0	0.0	0.0	0.0	0.00070751	0.0	50.0	20.0	12.5	0.00353755	0.00141502	0.0008843875	2020-04-07
Harrison	11.0	0.0	0.0	0.0	0.00077827	0.0	55.0	22.0	13.75	0.00389135	0.00155654	0.0009728375	2020-04-08
Harrison	11.0	0.0	0.0	0.0	0.00077827	0.0	55.0	22.0	13.75	0.00389135	0.00155654	0.0009728375	2020-04-09
Harrison	12.0	0.0	0.0	0.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-10
Harrison	12.0	0.0	0.0	0.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-11
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-12
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-13
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-14
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-15
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-16
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-17
Harrison	12.0	0.0	0.0	12.0	0.00084902	0.0	60.0	24.0	15.0	0.0042451	0.00169804	0.001061275	2020-04-18
