Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	7.738	457.738	0.324	8.324
2020-07-23	7.667	465.405	0.352	8.676
2020-07-24	7.567	472.972	0.383	9.059
2020-07-25	7.453	480.425	0.414	9.473
2020-07-26	7.309	487.734	0.444	9.917
2020-07-27	7.137	494.871	0.469	10.386
2020-07-28	6.951	501.822	0.489	10.875
2020-07-29	6.765	508.587	0.5	11.375
2020-07-30	6.581	515.168	0.507	11.882
2020-07-31	6.411	521.579	0.508	12.39
2020-08-01	6.255	527.834	0.507	12.897
2020-08-02	6.097	533.931	0.503	13.4
2020-08-03	5.924	539.855	0.496	13.896
2020-08-04	5.736	545.591	0.489	14.385
2020-08-05	5.534	551.125	0.479	14.864
2020-08-06	5.317	556.442	0.468	15.332
2020-08-07	5.101	561.543	0.456	15.788
2020-08-08	4.885	566.428	0.444	16.232
2020-08-09	4.671	571.099	0.431	16.663
2020-08-10	4.461	575.56	0.42	17.083
2020-08-11	4.258	579.818	0.41	17.493
2020-08-12	4.057	583.875	0.4	17.893
2020-08-13	3.861	587.736	0.388	18.281
2020-08-14	3.67	591.406	0.376	18.657
2020-08-15	3.486	594.892	0.363	19.02
2020-08-16	3.308	598.2	0.349	19.369
2020-08-17	3.137	601.337	0.334	19.703
2020-08-18	2.975	604.312	0.32	20.023
2020-08-19	2.82	607.132	0.306	20.329
2020-08-20	2.671	609.803	0.293	20.622
2020-08-21	2.527	612.33	0.279	20.901
2020-08-22	2.387	614.717	0.266	21.167
2020-08-23	2.25	616.967	0.253	21.42
2020-08-24	2.115	619.082	0.241	21.661
2020-08-25	1.979	621.061	0.229	21.89
2020-08-26	1.843	622.904	0.217	22.107
2020-08-27	1.709	624.613	0.206	22.313
2020-08-28	1.586	626.199	0.195	22.508
2020-08-29	1.477	627.676	0.185	22.693
2020-08-30	1.382	629.058	0.175	22.868
2020-08-31	1.3	630.358	0.166	23.034
2020-09-01	1.229	631.587	0.157	23.191
2020-09-02	1.164	632.751	0.148	23.339
2020-09-03	1.099	633.85	0.139	23.478
2020-09-04	1.034	634.884	0.13	23.608
2020-09-05	0.969	635.853	0.121	23.729
2020-09-06	0.903	636.756	0.112	23.841
2020-09-07	0.839	637.595	0.104	23.945
2020-09-08	0.781	638.376	0.097	24.042
2020-09-09	0.728	639.104	0.091	24.133
2020-09-10	0.681	639.785	0.085	24.218
2020-09-11	0.639	640.424	0.081	24.299
2020-09-12	0.601	641.025	0.076	24.375
2020-09-13	0.563	641.588	0.072	24.447
2020-09-14	0.525	642.113	0.068	24.515
2020-09-15	0.487	642.6	0.064	24.579
2020-09-16	0.449	643.049	0.059	24.638
2020-09-17	0.411	643.46	0.055	24.693
2020-09-18	0.373	643.833	0.051	24.744
2020-09-19	0.336	644.169	0.048	24.792
2020-09-20	0.302	644.471	0.045	24.837
2020-09-21	0.27	644.741	0.042	24.879
2020-09-22	0.241	644.982	0.039	24.918
2020-09-23	0.215	645.197	0.037	24.955
2020-09-24	0.19	645.387	0.034	24.989
2020-09-25	0.166	645.553	0.032	25.021
2020-09-26	0.141	645.694	0.029	25.05
2020-09-27	0.116	645.81	0.027	25.077
2020-09-28	0.091	645.901	0.024	25.101
2020-09-29	0.064	645.965	0.022	25.123
2020-09-30	0.041	646.006	0.02	25.143
2020-10-01	0.026	646.032	0.018	25.161
2020-10-02	0.016	646.048	0.016	25.177
2020-10-03	0.011	646.059	0.014	25.191
2020-10-04	0.008	646.067	0.012	25.203
2020-10-05	0.006	646.073	0.011	25.214
2020-10-06	0.005	646.078	0.009	25.223
2020-10-07	0.004	646.082	0.008	25.231
2020-10-08	0.003	646.085	0.006	25.237
2020-10-09	0.002	646.087	0.004	25.241
2020-10-10	0.002	646.089	0.003	25.244
2020-10-11	0.0	646.089	0.002	25.246
2020-10-12	0.0	646.089	0.001	25.247
2020-10-13	0.0	646.089	0.001	25.248
2020-10-14	0.0	646.089	0.0	25.248
2020-10-15	0.0	646.089	0.0	25.248
2020-10-16	0.0	646.089	0.0	25.248
2020-10-17	0.0	646.089	0.0	25.248
2020-10-18	0.0	646.089	0.0	25.248
2020-10-19	0.0	646.089	0.0	25.248
