Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Freestone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Freestone	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Freestone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Freestone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Freestone	1.0	0.0	0.0	1.0	5.048e-05	0.0	5.0	2.0	1.25	0.0002524	0.00010096	6.31e-05	2020-04-15
Freestone	1.0	0.0	0.0	1.0	5.048e-05	0.0	5.0	2.0	1.25	0.0002524	0.00010096	6.31e-05	2020-04-16
Freestone	1.0	0.0	0.0	1.0	5.048e-05	0.0	5.0	2.0	1.25	0.0002524	0.00010096	6.31e-05	2020-04-17
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-18
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-19
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-20
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-21
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-22
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-23
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-24
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-25
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-26
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-27
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-28
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-29
Freestone	3.0	0.0	0.0	3.0	0.00015145	0.0	15.0	6.0	3.75	0.00075725	0.0003029	0.0001893125	2020-04-30
Freestone	5.0	0.0	0.0	5.0	0.00025242	0.0	25.0	10.0	6.25	0.0012621	0.00050484	0.000315525	2020-05-01
Freestone	6.0	0.0	0.0	6.0	0.00030291	0.0	30.0	12.0	7.5	0.00151455	0.00060582	0.0003786375	2020-05-02
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-03
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-04
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-05
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-06
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-07
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-08
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-09
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-10
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-11
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-12
Freestone	7.0	0.0	0.0	7.0	0.00035339	0.0	35.0	14.0	8.75	0.00176695	0.00070678	0.0004417375	2020-05-13
Freestone	8.0	0.0	0.0	8.0	0.00040388	0.0	40.0	16.0	10.0	0.0020194	0.00080776	0.00050485	2020-05-14
