Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.151	4.151	0.213	0.213
2020-06-10	0.186	4.337	0.242	0.455
2020-06-11	0.229	4.566	0.271	0.726
2020-06-12	0.277	4.843	0.301	1.027
2020-06-13	0.328	5.171	0.331	1.358
2020-06-14	0.387	5.558	0.361	1.719
2020-06-15	0.457	6.015	0.392	2.111
2020-06-16	0.541	6.556	0.426	2.537
2020-06-17	0.638	7.194	0.461	2.998
2020-06-18	0.752	7.946	0.494	3.492
2020-06-19	0.882	8.828	0.522	4.014
2020-06-20	1.025	9.853	0.544	4.558
2020-06-21	1.18	11.033	0.556	5.114
2020-06-22	1.351	12.384	0.563	5.677
2020-06-23	1.532	13.916	0.565	6.242
2020-06-24	1.719	15.635	0.564	6.806
2020-06-25	1.907	17.542	0.559	7.365
2020-06-26	2.095	19.637	0.552	7.917
2020-06-27	2.285	21.922	0.543	8.46
2020-06-28	2.482	24.404	0.533	8.993
2020-06-29	2.699	27.103	0.52	9.513
2020-06-30	2.916	30.019	0.507	10.02
2020-07-01	3.125	33.144	0.493	10.513
2020-07-02	3.304	36.448	0.48	10.993
2020-07-03	3.442	39.89	0.467	11.46
2020-07-04	3.521	43.411	0.456	11.916
2020-07-05	3.567	46.978	0.445	12.361
2020-07-06	3.579	50.557	0.432	12.793
2020-07-07	3.573	54.13	0.418	13.211
2020-07-08	3.54	57.67	0.404	13.615
2020-07-09	3.494	61.164	0.388	14.003
2020-07-10	3.441	64.605	0.372	14.375
2020-07-11	3.375	67.98	0.356	14.731
2020-07-12	3.295	71.275	0.341	15.072
2020-07-13	3.209	74.484	0.325	15.397
2020-07-14	3.124	77.608	0.31	15.707
2020-07-15	3.038	80.646	0.296	16.003
2020-07-16	2.96	83.606	0.282	16.285
2020-07-17	2.888	86.494	0.268	16.553
2020-07-18	2.815	89.309	0.254	16.807
2020-07-19	2.735	92.044	0.241	17.048
2020-07-20	2.648	94.692	0.229	17.277
2020-07-21	2.555	97.247	0.217	17.494
2020-07-22	2.455	99.702	0.206	17.7
2020-07-23	2.355	102.057	0.195	17.895
2020-07-24	2.255	104.312	0.184	18.079
2020-07-25	2.156	106.468	0.174	18.253
2020-07-26	2.06	108.528	0.164	18.417
2020-07-27	1.966	110.494	0.154	18.571
2020-07-28	1.873	112.367	0.144	18.715
2020-07-29	1.783	114.15	0.134	18.849
2020-07-30	1.695	115.845	0.125	18.974
2020-07-31	1.61	117.455	0.116	19.09
2020-08-01	1.527	118.982	0.108	19.198
2020-08-02	1.449	120.431	0.101	19.299
2020-08-03	1.374	121.805	0.095	19.394
2020-08-04	1.302	123.107	0.09	19.484
2020-08-05	1.233	124.34	0.085	19.569
2020-08-06	1.167	125.507	0.08	19.649
2020-08-07	1.102	126.609	0.075	19.724
2020-08-08	1.039	127.648	0.071	19.795
2020-08-09	0.976	128.624	0.066	19.861
2020-08-10	0.914	129.538	0.061	19.922
2020-08-11	0.851	130.389	0.057	19.979
2020-08-12	0.789	131.178	0.053	20.032
2020-08-13	0.732	131.91	0.05	20.082
2020-08-14	0.682	132.592	0.047	20.129
2020-08-15	0.638	133.23	0.044	20.173
2020-08-16	0.6	133.83	0.041	20.214
2020-08-17	0.568	134.398	0.038	20.252
2020-08-18	0.537	134.935	0.036	20.288
2020-08-19	0.507	135.442	0.033	20.321
2020-08-20	0.477	135.919	0.03	20.351
2020-08-21	0.447	136.366	0.027	20.378
2020-08-22	0.417	136.783	0.025	20.403
2020-08-23	0.388	137.171	0.022	20.425
2020-08-24	0.361	137.532	0.02	20.445
2020-08-25	0.336	137.868	0.018	20.463
2020-08-26	0.315	138.183	0.016	20.479
2020-08-27	0.295	138.478	0.014	20.493
2020-08-28	0.277	138.755	0.012	20.505
2020-08-29	0.26	139.015	0.01	20.515
2020-08-30	0.242	139.257	0.008	20.523
2020-08-31	0.225	139.482	0.007	20.53
2020-09-01	0.207	139.689	0.005	20.535
2020-09-02	0.19	139.879	0.003	20.538
2020-09-03	0.172	140.051	0.002	20.54
2020-09-04	0.155	140.206	0.001	20.541
2020-09-05	0.139	140.345	0.001	20.542
2020-09-06	0.125	140.47	0.001	20.543
2020-09-07	0.111	140.581	0.0	20.543
2020-09-08	0.099	140.68	0.0	20.543
2020-09-09	0.088	140.768	0.0	20.543
2020-09-10	0.076	140.844	0.0	20.543
2020-09-11	0.065	140.909	0.0	20.543
2020-09-12	0.054	140.963	0.0	20.543
2020-09-13	0.042	141.005	0.0	20.543
2020-09-14	0.03	141.035	0.0	20.543
2020-09-15	0.019	141.054	0.0	20.543
2020-09-16	0.012	141.066	0.0	20.543
2020-09-17	0.007	141.073	0.0	20.543
2020-09-18	0.005	141.078	0.0	20.543
2020-09-19	0.004	141.082	0.0	20.543
2020-09-20	0.003	141.085	0.0	20.543
2020-09-21	0.002	141.087	0.0	20.543
2020-09-22	0.002	141.089	0.0	20.543
2020-09-23	0.001	141.09	0.0	20.543
2020-09-24	0.001	141.091	0.0	20.543
2020-09-25	0.001	141.092	0.0	20.543
