Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.213	2.195	0.0	17.948
2020-09-02	1.202	3.397	0.0	17.948
2020-09-03	1.186	4.583	0.0	17.948
2020-09-04	1.169	5.752	0.0	17.948
2020-09-05	1.146	6.898	0.0	17.948
2020-09-06	1.119	8.017	0.0	17.948
2020-09-07	1.09	9.107	0.0	17.948
2020-09-08	1.061	10.168	0.0	17.948
2020-09-09	1.032	11.2	0.0	17.948
2020-09-10	1.005	12.205	0.0	17.948
2020-09-11	0.981	13.186	0.0	17.948
2020-09-12	0.956	14.142	0.0	17.948
2020-09-13	0.929	15.071	0.0	17.948
2020-09-14	0.899	15.97	0.0	17.948
2020-09-15	0.868	16.838	0.0	17.948
2020-09-16	0.834	17.672	0.0	17.948
2020-09-17	0.8	18.472	0.0	17.948
2020-09-18	0.766	19.238	0.0	17.948
2020-09-19	0.732	19.97	0.0	17.948
2020-09-20	0.699	20.669	0.0	17.948
2020-09-21	0.668	21.337	0.0	17.948
2020-09-22	0.636	21.973	0.0	17.948
2020-09-23	0.605	22.578	0.0	17.948
2020-09-24	0.575	23.153	0.0	17.948
2020-09-25	0.547	23.7	0.0	17.948
2020-09-26	0.519	24.219	0.0	17.948
2020-09-27	0.492	24.711	0.0	17.948
2020-09-28	0.466	25.177	0.0	17.948
2020-09-29	0.442	25.619	0.0	17.948
2020-09-30	0.419	26.038	0.0	17.948
2020-10-01	0.396	26.434	0.0	17.948
2020-10-02	0.374	26.808	0.0	17.948
2020-10-03	0.353	27.161	0.0	17.948
2020-10-04	0.332	27.493	0.0	17.948
2020-10-05	0.31	27.803	0.0	17.948
2020-10-06	0.289	28.092	0.0	17.948
2020-10-07	0.268	28.36	0.0	17.948
2020-10-08	0.249	28.609	0.0	17.948
2020-10-09	0.232	28.841	0.0	17.948
2020-10-10	0.217	29.058	0.0	17.948
2020-10-11	0.204	29.262	0.0	17.948
2020-10-12	0.193	29.455	0.0	17.948
2020-10-13	0.182	29.637	0.0	17.948
2020-10-14	0.172	29.809	0.0	17.948
2020-10-15	0.162	29.971	0.0	17.948
2020-10-16	0.152	30.123	0.0	17.948
2020-10-17	0.142	30.265	0.0	17.948
2020-10-18	0.132	30.397	0.0	17.948
2020-10-19	0.122	30.519	0.0	17.948
2020-10-20	0.114	30.633	0.0	17.948
2020-10-21	0.107	30.74	0.0	17.948
2020-10-22	0.1	30.84	0.0	17.948
2020-10-23	0.094	30.934	0.0	17.948
2020-10-24	0.088	31.022	0.0	17.948
2020-10-25	0.082	31.104	0.0	17.948
2020-10-26	0.076	31.18	0.0	17.948
2020-10-27	0.07	31.25	0.0	17.948
2020-10-28	0.065	31.315	0.0	17.948
2020-10-29	0.059	31.374	0.0	17.948
2020-10-30	0.053	31.427	0.0	17.948
2020-10-31	0.047	31.474	0.0	17.948
2020-11-01	0.042	31.516	0.0	17.948
2020-11-02	0.038	31.554	0.0	17.948
2020-11-03	0.034	31.588	0.0	17.948
2020-11-04	0.03	31.618	0.0	17.948
2020-11-05	0.026	31.644	0.0	17.948
2020-11-06	0.022	31.666	0.0	17.948
2020-11-07	0.018	31.684	0.0	17.948
2020-11-08	0.014	31.698	0.0	17.948
2020-11-09	0.01	31.708	0.0	17.948
2020-11-10	0.006	31.714	0.0	17.948
2020-11-11	0.004	31.718	0.0	17.948
2020-11-12	0.003	31.721	0.0	17.948
2020-11-13	0.002	31.723	0.0	17.948
2020-11-14	0.001	31.724	0.0	17.948
2020-11-15	0.001	31.725	0.0	17.948
2020-11-16	0.001	31.726	0.0	17.948
2020-11-17	0.001	31.727	0.0	17.948
2020-11-18	0.0	31.727	0.0	17.948
2020-11-19	0.0	31.727	0.0	17.948
2020-11-20	0.0	31.727	0.0	17.948
2020-11-21	0.0	31.727	0.0	17.948
2020-11-22	0.0	31.727	0.0	17.948
2020-11-23	0.0	31.727	0.0	17.948
2020-11-24	0.0	31.727	0.0	17.948
2020-11-25	0.0	31.727	0.0	17.948
2020-11-26	0.0	31.727	0.0	17.948
2020-11-27	0.0	31.727	0.0	17.948
2020-11-28	0.0	31.727	0.0	17.948
2020-11-29	0.0	31.727	0.0	17.948
