Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	2.431	100.431	0.164	13.164
2020-06-11	2.462	102.893	0.182	13.346
2020-06-12	2.471	105.364	0.2	13.546
2020-06-13	2.466	107.83	0.219	13.765
2020-06-14	2.444	110.274	0.237	14.002
2020-06-15	2.412	112.686	0.258	14.26
2020-06-16	2.376	115.062	0.279	14.539
2020-06-17	2.33	117.392	0.299	14.838
2020-06-18	2.275	119.667	0.316	15.154
2020-06-19	2.216	121.883	0.329	15.483
2020-06-20	2.156	124.039	0.337	15.82
2020-06-21	2.098	126.137	0.341	16.161
2020-06-22	2.043	128.18	0.342	16.503
2020-06-23	1.994	130.174	0.342	16.845
2020-06-24	1.943	132.117	0.339	17.184
2020-06-25	1.888	134.005	0.334	17.518
2020-06-26	1.828	135.833	0.329	17.847
2020-06-27	1.764	137.597	0.323	18.17
2020-06-28	1.695	139.292	0.315	18.485
2020-06-29	1.626	140.918	0.307	18.792
2020-06-30	1.557	142.475	0.299	19.091
2020-07-01	1.489	143.964	0.291	19.382
2020-07-02	1.422	145.386	0.283	19.665
2020-07-03	1.357	146.743	0.276	19.941
2020-07-04	1.293	148.036	0.269	20.21
2020-07-05	1.231	149.267	0.262	20.472
2020-07-06	1.17	150.437	0.253	20.725
2020-07-07	1.111	151.548	0.244	20.969
2020-07-08	1.054	152.602	0.235	21.204
2020-07-09	1.0	153.602	0.225	21.429
2020-07-10	0.948	154.55	0.216	21.645
2020-07-11	0.899	155.449	0.206	21.851
2020-07-12	0.851	156.3	0.197	22.048
2020-07-13	0.805	157.105	0.188	22.236
2020-07-14	0.761	157.866	0.179	22.415
2020-07-15	0.717	158.583	0.171	22.586
2020-07-16	0.674	159.257	0.162	22.748
2020-07-17	0.631	159.888	0.154	22.902
2020-07-18	0.587	160.475	0.146	23.048
2020-07-19	0.545	161.02	0.139	23.187
2020-07-20	0.505	161.525	0.131	23.318
2020-07-21	0.471	161.996	0.125	23.443
2020-07-22	0.44	162.436	0.118	23.561
2020-07-23	0.414	162.85	0.112	23.673
2020-07-24	0.392	163.242	0.105	23.778
2020-07-25	0.371	163.613	0.099	23.877
2020-07-26	0.35	163.963	0.093	23.97
2020-07-27	0.329	164.292	0.087	24.057
2020-07-28	0.309	164.601	0.081	24.138
2020-07-29	0.288	164.889	0.076	24.214
2020-07-30	0.268	165.157	0.07	24.284
2020-07-31	0.249	165.406	0.065	24.349
2020-08-01	0.232	165.638	0.061	24.41
2020-08-02	0.217	165.855	0.057	24.467
2020-08-03	0.204	166.059	0.054	24.521
2020-08-04	0.192	166.251	0.051	24.572
2020-08-05	0.179	166.43	0.049	24.621
2020-08-06	0.167	166.597	0.046	24.667
2020-08-07	0.155	166.752	0.043	24.71
2020-08-08	0.143	166.895	0.04	24.75
2020-08-09	0.131	167.026	0.037	24.787
2020-08-10	0.119	167.145	0.035	24.822
2020-08-11	0.107	167.252	0.032	24.854
2020-08-12	0.096	167.348	0.03	24.884
2020-08-13	0.086	167.434	0.028	24.912
2020-08-14	0.077	167.511	0.027	24.939
2020-08-15	0.069	167.58	0.025	24.964
2020-08-16	0.061	167.641	0.023	24.987
2020-08-17	0.053	167.694	0.022	25.009
2020-08-18	0.045	167.739	0.02	25.029
2020-08-19	0.037	167.776	0.018	25.047
2020-08-20	0.029	167.805	0.016	25.063
2020-08-21	0.021	167.826	0.015	25.078
2020-08-22	0.013	167.839	0.013	25.091
2020-08-23	0.008	167.847	0.012	25.103
2020-08-24	0.005	167.852	0.011	25.114
2020-08-25	0.003	167.855	0.009	25.123
2020-08-26	0.002	167.857	0.008	25.131
2020-08-27	0.002	167.859	0.007	25.138
2020-08-28	0.001	167.86	0.006	25.144
2020-08-29	0.001	167.861	0.005	25.149
2020-08-30	0.001	167.862	0.004	25.153
2020-08-31	0.001	167.863	0.003	25.156
2020-09-01	0.001	167.864	0.002	25.158
2020-09-02	0.0	167.864	0.001	25.159
2020-09-03	0.0	167.864	0.001	25.16
2020-09-04	0.0	167.864	0.0	25.16
2020-09-05	0.0	167.864	0.0	25.16
2020-09-06	0.0	167.864	0.0	25.16
2020-09-07	0.0	167.864	0.0	25.16
2020-09-08	0.0	167.864	0.0	25.16
2020-09-09	0.0	167.864	0.0	25.16
2020-09-10	0.0	167.864	0.0	25.16
