Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	1.267	54.267	0.08	2.08
2020-05-09	1.378	55.645	0.099	2.179
2020-05-10	1.488	57.133	0.121	2.3
2020-05-11	1.595	58.728	0.147	2.447
2020-05-12	1.686	60.414	0.174	2.621
2020-05-13	1.757	62.171	0.205	2.826
2020-05-14	1.797	63.968	0.242	3.068
2020-05-15	1.82	65.788	0.286	3.354
2020-05-16	1.827	67.615	0.338	3.692
2020-05-17	1.824	69.439	0.398	4.09
2020-05-18	1.807	71.246	0.467	4.557
2020-05-19	1.783	73.029	0.542	5.099
2020-05-20	1.756	74.785	0.625	5.724
2020-05-21	1.723	76.508	0.715	6.439
2020-05-22	1.682	78.19	0.811	7.25
2020-05-23	1.638	79.828	0.91	8.16
2020-05-24	1.594	81.422	1.01	9.17
2020-05-25	1.551	82.973	1.109	10.279
2020-05-26	1.511	84.484	1.209	11.488
2020-05-27	1.474	85.958	1.314	12.802
2020-05-28	1.437	87.395	1.429	14.231
2020-05-29	1.396	88.791	1.544	15.775
2020-05-30	1.352	90.143	1.655	17.43
2020-05-31	1.304	91.447	1.749	19.179
2020-06-01	1.253	92.7	1.822	21.001
2020-06-02	1.202	93.902	1.864	22.865
2020-06-03	1.151	95.053	1.888	24.753
2020-06-04	1.101	96.154	1.895	26.648
2020-06-05	1.051	97.205	1.891	28.539
2020-06-06	1.003	98.208	1.874	30.413
2020-06-07	0.956	99.164	1.85	32.263
2020-06-08	0.91	100.074	1.822	34.085
2020-06-09	0.865	100.939	1.787	35.872
2020-06-10	0.822	101.761	1.744	37.616
2020-06-11	0.78	102.541	1.699	39.315
2020-06-12	0.739	103.28	1.654	40.969
2020-06-13	0.701	103.981	1.609	42.578
2020-06-14	0.665	104.646	1.567	44.145
2020-06-15	0.629	105.275	1.529	45.674
2020-06-16	0.595	105.87	1.49	47.164
2020-06-17	0.563	106.433	1.448	48.612
2020-06-18	0.53	106.963	1.402	50.014
2020-06-19	0.498	107.461	1.353	51.367
2020-06-20	0.466	107.927	1.3	52.667
2020-06-21	0.434	108.361	1.247	53.914
2020-06-22	0.403	108.764	1.194	55.108
2020-06-23	0.374	109.138	1.142	56.25
2020-06-24	0.348	109.486	1.09	57.34
2020-06-25	0.326	109.812	1.041	58.381
2020-06-26	0.306	110.118	0.992	59.373
2020-06-27	0.29	110.408	0.944	60.317
2020-06-28	0.274	110.682	0.897	61.214
2020-06-29	0.259	110.941	0.852	62.066
2020-06-30	0.244	111.185	0.809	62.875
2020-07-01	0.228	111.413	0.767	63.642
2020-07-02	0.213	111.626	0.727	64.369
2020-07-03	0.198	111.824	0.689	65.058
2020-07-04	0.184	112.008	0.653	65.711
2020-07-05	0.172	112.18	0.618	66.329
2020-07-06	0.161	112.341	0.584	66.913
2020-07-07	0.151	112.492	0.55	67.463
2020-07-08	0.142	112.634	0.517	67.98
2020-07-09	0.133	112.767	0.484	68.464
2020-07-10	0.124	112.891	0.45	68.914
2020-07-11	0.115	113.006	0.418	69.332
2020-07-12	0.106	113.112	0.388	69.72
2020-07-13	0.097	113.209	0.361	70.081
2020-07-14	0.088	113.297	0.338	70.419
2020-07-15	0.079	113.376	0.318	70.737
2020-07-16	0.071	113.447	0.301	71.038
2020-07-17	0.064	113.511	0.284	71.322
2020-07-18	0.057	113.568	0.269	71.591
2020-07-19	0.051	113.619	0.253	71.844
2020-07-20	0.045	113.664	0.237	72.081
2020-07-21	0.039	113.703	0.221	72.302
2020-07-22	0.033	113.736	0.205	72.507
2020-07-23	0.027	113.763	0.191	72.698
2020-07-24	0.021	113.784	0.178	72.876
2020-07-25	0.015	113.799	0.167	73.043
2020-07-26	0.01	113.809	0.156	73.199
2020-07-27	0.006	113.815	0.147	73.346
2020-07-28	0.004	113.819	0.138	73.484
2020-07-29	0.003	113.822	0.128	73.612
2020-07-30	0.002	113.824	0.119	73.731
2020-07-31	0.001	113.825	0.11	73.841
2020-08-01	0.001	113.826	0.101	73.942
2020-08-02	0.001	113.827	0.091	74.033
2020-08-03	0.001	113.828	0.082	74.115
2020-08-04	0.001	113.829	0.074	74.189
2020-08-05	0.0	113.829	0.066	74.255
2020-08-06	0.0	113.829	0.059	74.314
2020-08-07	0.0	113.829	0.053	74.367
2020-08-08	0.0	113.829	0.046	74.413
2020-08-09	0.0	113.829	0.04	74.453
2020-08-10	0.0	113.829	0.034	74.487
2020-08-11	0.0	113.829	0.028	74.515
2020-08-12	0.0	113.829	0.022	74.537
2020-08-13	0.0	113.829	0.016	74.553
2020-08-14	0.0	113.829	0.01	74.563
2020-08-15	0.0	113.829	0.006	74.569
2020-08-16	0.0	113.829	0.004	74.573
2020-08-17	0.0	113.829	0.003	74.576
2020-08-18	0.0	113.829	0.002	74.578
2020-08-19	0.0	113.829	0.001	74.579
2020-08-20	0.0	113.829	0.001	74.58
2020-08-21	0.0	113.829	0.001	74.581
2020-08-22	0.0	113.829	0.001	74.582
2020-08-23	0.0	113.829	0.001	74.583
2020-08-24	0.0	113.829	0.0	74.583
2020-08-25	0.0	113.829	0.0	74.583
2020-08-26	0.0	113.829	0.0	74.583
2020-08-27	0.0	113.829	0.0	74.583
2020-08-28	0.0	113.829	0.0	74.583
2020-08-29	0.0	113.829	0.0	74.583
2020-08-30	0.0	113.829	0.0	74.583
