Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-08
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-09
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-10
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-11
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-12
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-13
Bangladesh	3.0	0.0	0.0	N/A	2e-08	0.0	15.0	6.0	3.75	1e-07	4e-08	2.5e-08	2020-03-14
Bangladesh	5	0	0	N/A	3e-8	0	25	10	6.25	1.5e-7	6e-8	3.75e-8	2020-03-15
Bangladesh	8	0	2	N/A	5e-8	0	40	16	10	2.5e-7	1e-7	6.25e-8	2020-03-16
Bangladesh	10	0	3	N/A	6e-8	0	50	20	12.5	3e-7	1.2e-7	7.5e-8	2020-03-17
Bangladesh	14	1	3	N/A	9e-8	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	2020-03-18
Bangladesh	17	1	3	N/A	1.1e-7	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	2020-03-19
Bangladesh	20	1	3	N/A	1.2e-7	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	2020-03-20
Bangladesh	25	2	3	N/A	1.5e-7	1e-8	666.666666667	307.692307692	200	3.33333333333e-6	1.53846153846e-6	1e-6	2020-03-21
Bangladesh	27	2	3	22	1.7e-7	1e-8	666.666666667	307.692307692	200	3.33333333333e-6	1.53846153846e-6	1e-6	2020-03-22
Bangladesh	33	3	5	25	2e-7	2e-8	1000	461.538461538	300	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-23
Bangladesh	39	4	5	30	2.4e-7	2e-8	1333.33333333	615.384615385	400	6.66666666667e-6	3.07692307692e-6	2e-6	2020-03-24
Bangladesh	39	5	7	27	2.4e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-25
Bangladesh	44	5	11	28	2.7e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-26
Bangladesh	48	5	11	32	3e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-27
Bangladesh	48	5	15	28	3e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-28
Bangladesh	48	5	15	28	3e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-29
Bangladesh	49	5	19	25	3e-7	3e-8	1666.66666667	769.230769231	500	1e-5	4.61538461538e-6	3e-6	2020-03-30
