Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	1.889	101.889	0.018	2.018
2020-06-08	1.872	103.761	0.018	2.036
2020-06-09	1.847	105.608	0.017	2.053
2020-06-10	1.819	107.427	0.017	2.07
2020-06-11	1.784	109.211	0.017	2.087
2020-06-12	1.742	110.953	0.016	2.103
2020-06-13	1.697	112.65	0.016	2.119
2020-06-14	1.651	114.301	0.016	2.135
2020-06-15	1.606	115.907	0.015	2.15
2020-06-16	1.565	117.472	0.015	2.165
2020-06-17	1.527	118.999	0.014	2.179
2020-06-18	1.488	120.487	0.014	2.193
2020-06-19	1.446	121.933	0.014	2.207
2020-06-20	1.4	123.333	0.013	2.22
2020-06-21	1.351	124.684	0.013	2.233
2020-06-22	1.298	125.982	0.012	2.245
2020-06-23	1.245	127.227	0.012	2.257
2020-06-24	1.192	128.419	0.011	2.268
2020-06-25	1.14	129.559	0.011	2.279
2020-06-26	1.089	130.648	0.01	2.289
2020-06-27	1.039	131.687	0.01	2.299
2020-06-28	0.99	132.677	0.009	2.308
2020-06-29	0.943	133.62	0.009	2.317
2020-06-30	0.896	134.516	0.008	2.325
2020-07-01	0.851	135.367	0.008	2.333
2020-07-02	0.807	136.174	0.008	2.341
2020-07-03	0.766	136.94	0.007	2.348
2020-07-04	0.726	137.666	0.007	2.355
2020-07-05	0.688	138.354	0.006	2.361
2020-07-06	0.652	139.006	0.006	2.367
2020-07-07	0.617	139.623	0.006	2.373
2020-07-08	0.583	140.206	0.005	2.378
2020-07-09	0.549	140.755	0.005	2.383
2020-07-10	0.516	141.271	0.005	2.388
2020-07-11	0.483	141.754	0.005	2.393
2020-07-12	0.45	142.204	0.004	2.397
2020-07-13	0.417	142.621	0.004	2.401
2020-07-14	0.387	143.008	0.004	2.405
2020-07-15	0.36	143.368	0.003	2.408
2020-07-16	0.337	143.705	0.003	2.411
2020-07-17	0.317	144.022	0.003	2.414
2020-07-18	0.3	144.322	0.003	2.417
2020-07-19	0.284	144.606	0.003	2.42
2020-07-20	0.268	144.874	0.003	2.423
2020-07-21	0.252	145.126	0.002	2.425
2020-07-22	0.236	145.362	0.002	2.427
2020-07-23	0.221	145.583	0.002	2.429
2020-07-24	0.205	145.788	0.002	2.431
2020-07-25	0.191	145.979	0.002	2.433
2020-07-26	0.178	146.157	0.002	2.435
2020-07-27	0.166	146.323	0.002	2.437
2020-07-28	0.156	146.479	0.001	2.438
2020-07-29	0.147	146.626	0.001	2.439
2020-07-30	0.137	146.763	0.001	2.44
2020-07-31	0.128	146.891	0.001	2.441
2020-08-01	0.119	147.01	0.001	2.442
2020-08-02	0.11	147.12	0.001	2.443
2020-08-03	0.1	147.22	0.001	2.444
2020-08-04	0.091	147.311	0.001	2.445
2020-08-05	0.082	147.393	0.001	2.446
2020-08-06	0.074	147.467	0.001	2.447
2020-08-07	0.066	147.533	0.001	2.448
2020-08-08	0.059	147.592	0.001	2.449
2020-08-09	0.052	147.644	0.0	2.449
2020-08-10	0.046	147.69	0.0	2.449
2020-08-11	0.04	147.73	0.0	2.449
2020-08-12	0.034	147.764	0.0	2.449
2020-08-13	0.028	147.792	0.0	2.449
2020-08-14	0.022	147.814	0.0	2.449
2020-08-15	0.016	147.83	0.0	2.449
2020-08-16	0.01	147.84	0.0	2.449
2020-08-17	0.006	147.846	0.0	2.449
2020-08-18	0.004	147.85	0.0	2.449
2020-08-19	0.003	147.853	0.0	2.449
2020-08-20	0.002	147.855	0.0	2.449
2020-08-21	0.001	147.856	0.0	2.449
2020-08-22	0.001	147.857	0.0	2.449
2020-08-23	0.001	147.858	0.0	2.449
2020-08-24	0.001	147.859	0.0	2.449
2020-08-25	0.001	147.86	0.0	2.449
2020-08-26	0.0	147.86	0.0	2.449
2020-08-27	0.0	147.86	0.0	2.449
2020-08-28	0.0	147.86	0.0	2.449
2020-08-29	0.0	147.86	0.0	2.449
2020-08-30	0.0	147.86	0.0	2.449
