Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.04	18.097	31.097	4.198	1475.486	1475.486	8.8e-07	0.00039898	0.00068559	9.255e-05	0.03252979	0.03252979
Licking	0.0	12.541	112.541	0.0	1.885	5.885	0.0	7.135e-05	0.00064028	0.0	1.072e-05	3.348e-05
Brown	0.248	61.481	70.481	0.0	0.0	1.0	5.69e-06	0.00141005	0.00161646	0.0	0.0	2.293e-05
Wood	0.159	91.567	175.567	0.0	0.0	12.0	1.22e-06	0.00070061	0.00134332	0.0	0.0	9.182e-05
Pike	0.043	25.092	27.092	0.0	0.0	0.0	1.53e-06	0.000894	0.00096526	0.0	0.0	0.0
Richland	0.138	79.964	143.964	0.0	0.0	1.0	1.14e-06	0.00066032	0.00118881	0.0	0.0	8.26e-06
Wayne	0.245	124.422	205.422	0.0	0.0	14.0	2.11e-06	0.00107291	0.00177138	0.0	0.0	0.00012072
Sandusky	0.045	25.987	42.987	0.0	0.0	2.0	7.7e-07	0.00044196	0.00073108	0.0	0.0	3.401e-05
Fulton	6.646	739.262	755.262	0.0	0.0	0.0	0.00015721	0.01748656	0.01786503	0.0	0.0	0.0
Seneca	0.022	12.938	25.938	0.0	0.0	1.0	4e-07	0.00023435	0.00046983	0.0	0.0	1.811e-05
Montgomery	0.0	39.416	274.416	0.0	5.236	13.236	0.0	7.404e-05	0.0005155	0.0	9.84e-06	2.486e-05
Fairfield	0.0	25.534	124.534	0.0	0.0	2.0	0.0	0.00016391	0.00079941	0.0	0.0	1.284e-05
Coshocton	0.0	0.934	16.934	0.0	0.0	0.0	0.0	2.55e-05	0.00046231	0.0	0.0	0.0
Wyandot	0.035	22.963	39.963	0.0	0.0	2.0	1.6e-06	0.00104687	0.00182188	0.0	0.0	9.118e-05
Hamilton	0.964	556.629	1291.629	0.236	82.803	119.803	1.18e-06	0.00068157	0.00158155	2.9e-07	0.00010139	0.00014669
Cuyahoga	1.998	1153.859	2730.859	15.287	1945.927	2000.927	1.61e-06	0.00092765	0.00219548	1.229e-05	0.00156443	0.00160865
Washington	0.127	73.499	138.499	0.0	0.0	6.0	2.11e-06	0.00122183	0.00230237	0.0	0.0	9.974e-05
Pickaway	232.345	25845.269	27091.269	0.0	3.696	8.696	0.00400002	0.44494834	0.46639929	0.0	6.363e-05	0.00014971
