Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	25.577	467.395	1372.395	0.0	0.0	13.0	6.7e-07	1.22e-05	3.582e-05	0.0	0.0	3.4e-07
Beijing	1.389	16.226	609.226	0.0	0.0	8.0	7e-08	8.3e-07	3.106e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	6.913	126.332	764.332	0.007	0.095	7.095	3e-07	5.49e-06	3.32e-05	0.0	0.0	3.1e-07
Nei Mongol	4.644	87.523	281.523	0.0	0.0	1.0	1.9e-07	3.54e-06	1.139e-05	0.0	0.0	4e-08
Shandong	0.235	4.299	791.299	0.0	0.0	7.0	0.0	4e-08	7.91e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.749	9.761	364.761	0.0	0.0	1.0	2e-08	2.6e-07	9.89e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	263.596	1706.411	69834.411	1054.16	6824.185	11336.185	4.61e-06	2.981e-05	0.00122008	1.842e-05	0.00011923	0.00019805
Macau	0.0	0.014	45.014	1054.16	6824.185	6824.185	0.0	3e-08	8.147e-05	0.00190797	0.0123514	0.0123514
Tianjin	0.634	10.986	199.986	0.0	0.0	3.0	5e-08	8.5e-07	1.546e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.015	1.213	147.213	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.032	0.581	561.581	0.0	0.0	3.0	0.0	1e-08	6.98e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.013	0.233	147.233	0.0	0.0	2.0	0.0	1e-08	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	2.781	50.823	247.823	0.0	0.0	0.0	8e-08	1.39e-06	6.79e-06	0.0	0.0	0.0
Guangdong	3.338	60.135	1641.135	0.0	0.0	8.0	3e-08	5.4e-07	1.469e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.143	2.615	655.615	0.0	0.0	0.0	0.0	3e-08	8.33e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.652	10.547	114.547	0.0	0.0	1.0	2e-08	3.8e-07	4.17e-06	0.0	0.0	4e-08
Hebei	1.217	7.877	335.877	0.0	0.0	6.0	2e-08	1.1e-07	4.67e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.056	1.648	1269.648	0.0	0.0	1.0	0.0	3e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
