Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Burlington	26.0	0.0	0.0	0.0	5.838e-05	0.0	130.0	52.0	32.5	0.0002919	0.00011676	7.2975e-05	2020-03-22
Burlington	36	0	0	0	8.083e-05	0.0	180	72	45	0.00040415	0.00016166	0.0001010375	2020-03-23
Burlington	42	0	0	0	9.43e-05	0.0	210	84	52.5	0.0004715	0.0001886	0.000117875	2020-03-24
Burlington	48	0	0	0	0.00010777	0.0	240	96	60	0.00053885	0.00021554	0.0001347125	2020-03-25
Burlington	64	0	0	0	0.0001437	0.0	320	128	80	0.0007185	0.0002874	0.000179625	2020-03-26
Burlington	88	0	0	0	0.00019758	0.0	440	176	110	0.0009879	0.00039516	0.000246975	2020-03-27
Burlington	115	0	0	0	0.0002582	0.0	575	230	143.75	0.001291	0.0005164	0.00032275	2020-03-28
Burlington	142.0	2.0	0.0	0.0	0.00031883	4.49e-06	666.666666667	307.692307692	200.0	0.00149666666667	0.000690769230769	0.000449	2020-03-29
Burlington	178.0	2.0	0.0	0.0	0.00039966	4.49e-06	666.666666667	307.692307692	200.0	0.00149666666667	0.000690769230769	0.000449	2020-03-30
Burlington	202.0	0.0	0.0	0.0	0.00045354	0.0	1010.0	404.0	252.5	0.0022677	0.00090708	0.000566925	2020-03-31
Burlington	255.0	5.0	0.0	0.0	0.00057254	1.123e-05	1666.66666667	769.230769231	500.0	0.00374333333333	0.00172769230769	0.001123	2020-04-01
Burlington	294.0	8.0	0.0	0.0	0.0006601	1.796e-05	2666.66666667	1230.76923077	800.0	0.00598666666667	0.00276307692308	0.001796	2020-04-02
Burlington	367.0	9.0	0.0	0.0	0.00082401	2.021e-05	3000.0	1384.61538462	900.0	0.00673666666667	0.00310923076923	0.002021	2020-04-03
Burlington	469.0	10.0	0.0	0.0	0.00105302	2.245e-05	3333.33333333	1538.46153846	1000.0	0.00748333333333	0.00345384615385	0.002245	2020-04-04
Burlington	547.0	11.0	0.0	0.0	0.00122815	2.47e-05	3666.66666667	1692.30769231	1100.0	0.00823333333333	0.0038	0.00247	2020-04-05
Burlington	646.0	11.0	0.0	0.0	0.00145043	2.47e-05	3666.66666667	1692.30769231	1100.0	0.00823333333333	0.0038	0.00247	2020-04-06
Burlington	733.0	13.0	0.0	0.0	0.00164577	2.919e-05	4333.33333333	2000.0	1300.0	0.00973	0.00449076923077	0.002919	2020-04-07
Burlington	801.0	17.0	0.0	0.0	0.00179845	3.817e-05	5666.66666667	2615.38461538	1700.0	0.0127233333333	0.00587230769231	0.003817	2020-04-08
Burlington	883.0	21.0	0.0	0.0	0.00198256	4.715e-05	7000.0	3230.76923077	2100.0	0.0157166666667	0.00725384615385	0.004715	2020-04-09
Burlington	954.0	22.0	0.0	0.0	0.00214197	4.94e-05	7333.33333333	3384.61538462	2200.0	0.0164666666667	0.0076	0.00494	2020-04-10
Burlington	1031.0	22.0	0.0	0.0	0.00231486	4.94e-05	7333.33333333	3384.61538462	2200.0	0.0164666666667	0.0076	0.00494	2020-04-11
Burlington	1095.0	23.0	0.0	1072.0	0.00245855	5.164e-05	7666.66666667	3538.46153846	2300.0	0.0172133333333	0.00794461538462	0.005164	2020-04-12
Burlington	1155.0	24.0	0.0	1131.0	0.00259327	5.389e-05	8000.0	3692.30769231	2400.0	0.0179633333333	0.00829076923077	0.005389	2020-04-13
Burlington	1207.0	28.0	0.0	1179.0	0.00271002	6.287e-05	9333.33333333	4307.69230769	2800.0	0.0209566666667	0.00967230769231	0.006287	2020-04-14
Burlington	1261.0	45.0	0.0	1216.0	0.00283126	0.00010104	15000.0	6923.07692308	4500.0	0.03368	0.0155446153846	0.010104	2020-04-15
Burlington	1326.0	52.0	0.0	1274.0	0.00297721	0.00011675	17333.3333333	8000.0	5200.0	0.0389166666667	0.0179615384615	0.011675	2020-04-16
Burlington	1366.0	54.0	0.0	1312.0	0.00306702	0.00012124	18000.0	8307.69230769	5400.0	0.0404133333333	0.0186523076923	0.012124	2020-04-17
Burlington	1456.0	57.0	0.0	1399.0	0.00326909	0.00012798	19000.0	8769.23076923	5700.0	0.04266	0.0196892307692	0.012798	2020-04-18
Burlington	1587.0	58.0	0.0	1529.0	0.00356322	0.00013022	19333.3333333	8923.07692308	5800.0	0.0434066666667	0.0200338461538	0.013022	2020-04-19
Burlington	1663.0	61.0	0.0	1602.0	0.00373386	0.00013696	20333.3333333	9384.61538462	6100.0	0.0456533333333	0.0210707692308	0.013696	2020-04-20
Burlington	1765.0	61.0	0.0	1704.0	0.00396287	0.00013696	20333.3333333	9384.61538462	6100.0	0.0456533333333	0.0210707692308	0.013696	2020-04-21
Burlington	1878.0	68.0	0.0	1810.0	0.00421659	0.00015268	22666.6666667	10461.5384615	6800.0	0.0508933333333	0.0234892307692	0.015268	2020-04-22
Burlington	1969.0	76.0	0.0	1893.0	0.0044209	0.00017064	25333.3333333	11692.3076923	7600.0	0.05688	0.0262523076923	0.017064	2020-04-23
