Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	4.4	92.4	0.0	2.0
2020-04-12	4.36	96.76	0.0	2.0
2020-04-13	4.303	101.063	0.0	2.0
2020-04-14	4.238	105.301	0.0	2.0
2020-04-15	4.156	109.457	0.0	2.0
2020-04-16	4.058	113.515	0.0	2.0
2020-04-17	3.952	117.467	0.0	2.0
2020-04-18	3.847	121.314	0.0	2.0
2020-04-19	3.742	125.056	0.0	2.0
2020-04-20	3.645	128.701	0.0	2.0
2020-04-21	3.557	132.258	0.0	2.0
2020-04-22	3.467	135.725	0.0	2.0
2020-04-23	3.369	139.094	0.0	2.0
2020-04-24	3.262	142.356	0.0	2.0
2020-04-25	3.147	145.503	0.0	2.0
2020-04-26	3.024	148.527	0.0	2.0
2020-04-27	2.901	151.428	0.0	2.0
2020-04-28	2.778	154.206	0.0	2.0
2020-04-29	2.656	156.862	0.0	2.0
2020-04-30	2.537	159.399	0.0	2.0
2020-05-01	2.421	161.82	0.0	2.0
2020-05-02	2.307	164.127	0.0	2.0
2020-05-03	2.195	166.322	0.0	2.0
2020-05-04	2.087	168.409	0.0	2.0
2020-05-05	1.983	170.392	0.0	2.0
2020-05-06	1.881	172.273	0.0	2.0
2020-05-07	1.784	174.057	0.0	2.0
2020-05-08	1.692	175.749	0.0	2.0
2020-05-09	1.604	177.353	0.0	2.0
2020-05-10	1.519	178.872	0.0	2.0
2020-05-11	1.437	180.309	0.0	2.0
2020-05-12	1.357	181.666	0.0	2.0
2020-05-13	1.28	182.946	0.0	2.0
2020-05-14	1.202	184.148	0.0	2.0
2020-05-15	1.125	185.273	0.0	2.0
2020-05-16	1.048	186.321	0.0	2.0
2020-05-17	0.972	187.293	0.0	2.0
2020-05-18	0.902	188.195	0.0	2.0
2020-05-19	0.84	189.035	0.0	2.0
2020-05-20	0.786	189.821	0.0	2.0
2020-05-21	0.739	190.56	0.0	2.0
2020-05-22	0.699	191.259	0.0	2.0
2020-05-23	0.662	191.921	0.0	2.0
2020-05-24	0.625	192.546	0.0	2.0
2020-05-25	0.588	193.134	0.0	2.0
2020-05-26	0.551	193.685	0.0	2.0
2020-05-27	0.514	194.199	0.0	2.0
2020-05-28	0.477	194.676	0.0	2.0
2020-05-29	0.444	195.12	0.0	2.0
2020-05-30	0.414	195.534	0.0	2.0
2020-05-31	0.387	195.921	0.0	2.0
2020-06-01	0.363	196.284	0.0	2.0
2020-06-02	0.342	196.626	0.0	2.0
2020-06-03	0.32	196.946	0.0	2.0
2020-06-04	0.299	197.245	0.0	2.0
2020-06-05	0.277	197.522	0.0	2.0
2020-06-06	0.256	197.778	0.0	2.0
2020-06-07	0.234	198.012	0.0	2.0
2020-06-08	0.212	198.224	0.0	2.0
2020-06-09	0.191	198.415	0.0	2.0
2020-06-10	0.172	198.587	0.0	2.0
2020-06-11	0.154	198.741	0.0	2.0
2020-06-12	0.137	198.878	0.0	2.0
2020-06-13	0.122	199.0	0.0	2.0
2020-06-14	0.108	199.108	0.0	2.0
2020-06-15	0.094	199.202	0.0	2.0
2020-06-16	0.08	199.282	0.0	2.0
2020-06-17	0.066	199.348	0.0	2.0
2020-06-18	0.052	199.4	0.0	2.0
2020-06-19	0.037	199.437	0.0	2.0
2020-06-20	0.024	199.461	0.0	2.0
2020-06-21	0.015	199.476	0.0	2.0
2020-06-22	0.009	199.485	0.0	2.0
2020-06-23	0.006	199.491	0.0	2.0
2020-06-24	0.004	199.495	0.0	2.0
2020-06-25	0.003	199.498	0.0	2.0
2020-06-26	0.003	199.501	0.0	2.0
2020-06-27	0.002	199.503	0.0	2.0
2020-06-28	0.002	199.505	0.0	2.0
2020-06-29	0.001	199.506	0.0	2.0
2020-06-30	0.001	199.507	0.0	2.0
2020-07-01	0.0	199.507	0.0	2.0
2020-07-02	0.0	199.507	0.0	2.0
2020-07-03	0.0	199.507	0.0	2.0
2020-07-04	0.0	199.507	0.0	2.0
2020-07-05	0.0	199.507	0.0	2.0
2020-07-06	0.0	199.507	0.0	2.0
2020-07-07	0.0	199.507	0.0	2.0
2020-07-08	0.0	199.507	0.0	2.0
2020-07-09	0.0	199.507	0.0	2.0
2020-07-10	0.0	199.507	0.0	2.0
2020-07-11	0.0	199.507	0.0	2.0
2020-07-12	0.0	199.507	0.0	2.0
2020-07-13	0.0	199.507	0.0	2.0
2020-07-14	0.0	199.507	0.0	2.0
2020-07-15	0.0	199.507	0.0	2.0
2020-07-16	0.0	199.507	0.0	2.0
2020-07-17	0.0	199.507	0.0	2.0
