Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	12.209	1721.734	2781.734	2.55	216.817	245.817	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.007	1.049	6.049	2.55	216.817	216.817	2.7e-07	4.086e-05	0.0002356	9.932e-05	0.00844467	0.00844467
Montgomery	29.775	4016.683	5949.683	0.797	112.354	166.354	2.829e-05	0.00381608	0.00565255	7.6e-07	0.00010674	0.00015805
Caroline	0.321	45.316	67.316	0.797	112.354	112.354	9.64e-06	0.00136068	0.00202126	2.393e-05	0.00337359	0.00337359
Queen Anne's	0.0	4.775	23.775	0.0	76.672	76.672	0.0	9.502e-05	0.00047312	0.0	0.00152578	0.00152578
Frederick	11.025	1338.223	1780.223	0.0	0.0	20.0	4.313e-05	0.00523463	0.00696357	0.0	0.0	7.823e-05
Washington	1.299	183.247	289.247	0.0	0.0	1.0	8.61e-06	0.00121415	0.00191648	0.0	0.0	6.63e-06
Prince George's	36.1	5091.083	7607.083	2.142	234.091	306.091	3.97e-05	0.00559885	0.00836579	2.36e-06	0.00025744	0.00033662
Calvert	1.685	227.349	329.349	0.0	0.0	1.0	1.831e-05	0.0024711	0.00357976	0.0	0.0	1.087e-05
Garrett	0.023	3.569	7.569	0.0	0.0	0.0	7.9e-07	0.00012238	0.00025954	0.0	0.0	0.0
Worcester	0.371	50.093	72.093	0.0	0.0	0.0	7.16e-06	0.00096662	0.00139114	0.0	0.0	0.0
Talbot	0.166	26.032	40.032	0.0	0.0	1.0	4.49e-06	0.00070418	0.00108288	0.0	0.0	2.705e-05
Harford	2.58	348.0	500.0	0.0	0.0	1.0	1.016e-05	0.00137032	0.00196884	0.0	0.0	3.94e-06
Kent	0.107	16.793	27.793	0.0	0.0	0.0	5.52e-06	0.00086638	0.00143389	0.0	0.0	0.0
Howard	4.399	643.56	1067.56	0.622	55.678	64.678	1.361e-05	0.00199124	0.00330313	1.92e-06	0.00017227	0.00020012
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	5.003	520.049	532.049	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	61.435	2391.034	2467.034	0.0	0.0	1.0	0.00059533	0.02317006	0.02390653	0.0	0.0	9.69e-06
Charles	4.559	615.078	925.078	1.695	136.678	148.678	2.823e-05	0.00380846	0.00572793	1.05e-05	0.00084629	0.00092059
Baltimore	18.063	2642.809	4127.809	2.296	205.584	246.584	2.18e-05	0.00319014	0.00498268	2.77e-06	0.00024816	0.00029765
Saint Mary's	1.276	179.895	278.895	0.0	0.0	3.0	1.133e-05	0.00159674	0.00247546	0.0	0.0	2.663e-05
Cecil	1.267	170.878	260.878	0.0	0.0	2.0	1.232e-05	0.00166182	0.00253708	0.0	0.0	1.945e-05
Carroll	2.117	326.076	588.076	1.087	107.584	136.584	1.257e-05	0.00193598	0.00349154	6.45e-06	0.00063875	0.00081093
Allegany	0.0	0.0	17.0	1.087	107.584	107.584	0.0	0.0	0.00023952	1.532e-05	0.0015158	0.0015158
Anne Arundel	11.191	1509.727	2354.727	3.593	289.761	321.761	1.943e-05	0.00262091	0.00408785	6.24e-06	0.00050303	0.00055858
