Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	8.009	1789.338	2849.338	1.666	231.077	260.077	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.004	1.085	6.085	1.666	231.077	231.077	1.6e-07	4.226e-05	0.000237	6.489e-05	0.00900008	0.00900008
Montgomery	19.41	4179.751	6112.751	0.523	116.767	170.767	1.844e-05	0.00397101	0.00580747	5e-07	0.00011094	0.00016224
Caroline	0.211	47.096	69.096	0.523	116.767	116.767	6.34e-06	0.00141412	0.00207471	1.57e-05	0.0035061	0.0035061
Queen Anne's	0.0	4.775	23.775	0.0	76.672	76.672	0.0	9.502e-05	0.00047312	0.0	0.00152578	0.00152578
Frederick	6.962	1397.13	1839.13	0.0	0.0	20.0	2.723e-05	0.00546505	0.00719399	0.0	0.0	7.823e-05
Washington	0.852	190.442	296.442	0.0	0.0	1.0	5.65e-06	0.00126182	0.00196415	0.0	0.0	6.63e-06
Prince George's	23.681	5290.986	7806.986	1.317	245.513	317.513	2.604e-05	0.0058187	0.00858563	1.45e-06	0.00027	0.00034918
Calvert	1.099	236.58	338.58	0.0	0.0	1.0	1.195e-05	0.00257144	0.0036801	0.0	0.0	1.087e-05
Garrett	0.014	3.692	7.692	0.0	0.0	0.0	4.8e-07	0.0001266	0.00026376	0.0	0.0	0.0
Worcester	0.242	52.127	74.127	0.0	0.0	0.0	4.67e-06	0.00100587	0.00143039	0.0	0.0	0.0
Talbot	0.104	26.938	40.938	0.0	0.0	1.0	2.81e-06	0.00072868	0.00110739	0.0	0.0	2.705e-05
Harford	1.682	362.128	514.128	0.0	0.0	1.0	6.62e-06	0.00142595	0.00202448	0.0	0.0	3.94e-06
Kent	0.067	17.377	28.377	0.0	0.0	0.0	3.46e-06	0.00089651	0.00146401	0.0	0.0	0.0
Howard	2.876	668.066	1092.066	0.398	59.126	68.126	8.9e-06	0.00206706	0.00337896	1.23e-06	0.00018294	0.00021079
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	3.072	546.925	558.925	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	44.608	2752.579	2828.579	0.0	0.0	1.0	0.00043227	0.02667357	0.02741004	0.0	0.0	9.69e-06
Charles	2.972	640.049	950.049	1.127	146.221	158.221	1.84e-05	0.00396308	0.00588255	6.98e-06	0.00090538	0.00097968
Baltimore	11.81	2743.443	4228.443	1.469	218.314	259.314	1.426e-05	0.00331161	0.00510416	1.77e-06	0.00026353	0.00031302
Saint Mary's	0.837	186.958	285.958	0.0	0.0	3.0	7.43e-06	0.00165943	0.00253815	0.0	0.0	2.663e-05
Cecil	0.826	177.816	267.816	0.0	0.0	2.0	8.03e-06	0.00172929	0.00260456	0.0	0.0	1.945e-05
Carroll	1.345	337.767	599.767	0.672	113.485	142.485	7.99e-06	0.0020054	0.00356095	3.99e-06	0.00067379	0.00084596
Allegany	0.0	0.0	17.0	0.672	113.485	113.485	0.0	0.0	0.00023952	9.47e-06	0.00159894	0.00159894
Anne Arundel	7.296	1571.019	2416.019	2.39	309.99	341.99	1.267e-05	0.00272732	0.00419425	4.15e-06	0.00053815	0.0005937
