Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	63.062	124.698	1184.698	3.366	6.366	35.366	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	0.044	0.088	5.088	3.366	6.366	6.366	1.71e-06	3.43e-06	0.00019817	0.0001311	0.00024795	0.00024795
Montgomery	139.974	274.325	2207.325	4.115	8.137	62.137	0.00013298	0.00026062	0.00209709	3.91e-06	7.73e-06	5.903e-05
Caroline	1.66	3.282	25.282	4.115	8.137	8.137	4.984e-05	9.855e-05	0.00075913	0.00012356	0.00024433	0.00024433
Queen Anne's	0.673	1.424	20.424	4.115	8.137	8.137	1.339e-05	2.834e-05	0.00040644	8.189e-05	0.00016193	0.00016193
Frederick	40.495	78.273	520.273	0.0	0.0	20.0	0.0001584	0.00030617	0.00203511	0.0	0.0	7.823e-05
Washington	6.712	13.272	119.272	0.0	0.0	1.0	4.447e-05	8.794e-05	0.00079027	0.0	0.0	6.63e-06
Prince George's	186.473	368.726	2884.726	5.921	11.365	83.365	0.00020507	0.0004055	0.00317244	6.51e-06	1.25e-05	9.168e-05
Calvert	7.923	15.527	117.527	0.0	0.0	1.0	8.612e-05	0.00016877	0.00127743	0.0	0.0	1.087e-05
Garrett	0.15	0.301	4.301	0.0	0.0	0.0	5.14e-06	1.032e-05	0.00014748	0.0	0.0	0.0
Worcester	1.746	3.422	25.422	0.0	0.0	0.0	3.369e-05	6.603e-05	0.00049055	0.0	0.0	0.0
Talbot	1.092	2.194	16.194	0.0	0.0	1.0	2.954e-05	5.935e-05	0.00043805	0.0	0.0	2.705e-05
Harford	12.127	23.767	175.767	0.0	0.0	1.0	4.775e-05	9.359e-05	0.00069212	0.0	0.0	3.94e-06
Kent	0.705	1.416	12.416	0.0	0.0	0.0	3.637e-05	7.305e-05	0.00064056	0.0	0.0	0.0
Howard	24.591	48.871	472.871	0.962	1.829	10.829	7.609e-05	0.00015121	0.00146311	2.98e-06	5.66e-06	3.351e-05
Dorchester	0.0	0.0	16.0	0.0	0.0	1.0	0.0	0.0	0.00050003	0.0	0.0	3.125e-05
Unassigned	11.949	22.949	34.949	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	5.739	10.406	86.406	0.0	0.0	1.0	5.561e-05	0.00010084	0.00083731	0.0	0.0	9.69e-06
Charles	21.434	42.007	352.007	1.89	3.557	15.557	0.00013272	0.0002601	0.00217957	1.17e-05	2.202e-05	9.633e-05
Baltimore	100.984	200.691	1685.691	3.551	6.751	47.751	0.0001219	0.00024225	0.0020348	4.29e-06	8.15e-06	5.764e-05
Saint Mary's	6.589	13.029	112.029	0.0	0.0	3.0	5.848e-05	0.00011564	0.00099436	0.0	0.0	2.663e-05
Cecil	5.955	11.671	101.671	0.0	0.0	2.0	5.791e-05	0.0001135	0.00098877	0.0	0.0	1.945e-05
Carroll	13.326	26.677	288.677	2.254	4.321	33.321	7.912e-05	0.00015839	0.00171394	1.338e-05	2.565e-05	0.00019783
Allegany	0.0	0.0	17.0	2.254	4.321	4.321	0.0	0.0	0.00023952	3.176e-05	6.088e-05	6.088e-05
Anne Arundel	52.611	103.109	948.109	4.008	7.541	39.541	9.133e-05	0.000179	0.00164593	6.96e-06	1.309e-05	6.864e-05
