Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	0.32	70.32	0.0	11.0
2020-05-26	0.306	70.626	0.0	11.0
2020-05-27	0.292	70.918	0.0	11.0
2020-05-28	0.279	71.197	0.0	11.0
2020-05-29	0.266	71.463	0.0	11.0
2020-05-30	0.253	71.716	0.0	11.0
2020-05-31	0.24	71.956	0.0	11.0
2020-06-01	0.228	72.184	0.0	11.0
2020-06-02	0.217	72.401	0.0	11.0
2020-06-03	0.206	72.607	0.0	11.0
2020-06-04	0.195	72.802	0.0	11.0
2020-06-05	0.185	72.987	0.0	11.0
2020-06-06	0.175	73.162	0.0	11.0
2020-06-07	0.166	73.328	0.0	11.0
2020-06-08	0.156	73.484	0.0	11.0
2020-06-09	0.147	73.631	0.0	11.0
2020-06-10	0.139	73.77	0.0	11.0
2020-06-11	0.13	73.9	0.0	11.0
2020-06-12	0.121	74.021	0.0	11.0
2020-06-13	0.112	74.133	0.0	11.0
2020-06-14	0.104	74.237	0.0	11.0
2020-06-15	0.097	74.334	0.0	11.0
2020-06-16	0.091	74.425	0.0	11.0
2020-06-17	0.085	74.51	0.0	11.0
2020-06-18	0.081	74.591	0.0	11.0
2020-06-19	0.076	74.667	0.0	11.0
2020-06-20	0.072	74.739	0.0	11.0
2020-06-21	0.068	74.807	0.0	11.0
2020-06-22	0.063	74.87	0.0	11.0
2020-06-23	0.059	74.929	0.0	11.0
2020-06-24	0.055	74.984	0.0	11.0
2020-06-25	0.051	75.035	0.0	11.0
2020-06-26	0.048	75.083	0.0	11.0
2020-06-27	0.045	75.128	0.0	11.0
2020-06-28	0.042	75.17	0.0	11.0
2020-06-29	0.039	75.209	0.0	11.0
2020-06-30	0.037	75.246	0.0	11.0
2020-07-01	0.034	75.28	0.0	11.0
2020-07-02	0.032	75.312	0.0	11.0
2020-07-03	0.029	75.341	0.0	11.0
2020-07-04	0.027	75.368	0.0	11.0
2020-07-05	0.024	75.392	0.0	11.0
2020-07-06	0.022	75.414	0.0	11.0
2020-07-07	0.02	75.434	0.0	11.0
2020-07-08	0.018	75.452	0.0	11.0
2020-07-09	0.016	75.468	0.0	11.0
2020-07-10	0.014	75.482	0.0	11.0
2020-07-11	0.012	75.494	0.0	11.0
2020-07-12	0.011	75.505	0.0	11.0
2020-07-13	0.009	75.514	0.0	11.0
2020-07-14	0.008	75.522	0.0	11.0
2020-07-15	0.006	75.528	0.0	11.0
2020-07-16	0.004	75.532	0.0	11.0
2020-07-17	0.003	75.535	0.0	11.0
2020-07-18	0.002	75.537	0.0	11.0
2020-07-19	0.001	75.538	0.0	11.0
2020-07-20	0.001	75.539	0.0	11.0
2020-07-21	0.0	75.539	0.0	11.0
2020-07-22	0.0	75.539	0.0	11.0
2020-07-23	0.0	75.539	0.0	11.0
2020-07-24	0.0	75.539	0.0	11.0
2020-07-25	0.0	75.539	0.0	11.0
2020-07-26	0.0	75.539	0.0	11.0
2020-07-27	0.0	75.539	0.0	11.0
2020-07-28	0.0	75.539	0.0	11.0
2020-07-29	0.0	75.539	0.0	11.0
2020-07-30	0.0	75.539	0.0	11.0
2020-07-31	0.0	75.539	0.0	11.0
2020-08-01	0.0	75.539	0.0	11.0
2020-08-02	0.0	75.539	0.0	11.0
2020-08-03	0.0	75.539	0.0	11.0
2020-08-04	0.0	75.539	0.0	11.0
2020-08-05	0.0	75.539	0.0	11.0
2020-08-06	0.0	75.539	0.0	11.0
2020-08-07	0.0	75.539	0.0	11.0
2020-08-08	0.0	75.539	0.0	11.0
2020-08-09	0.0	75.539	0.0	11.0
2020-08-10	0.0	75.539	0.0	11.0
2020-08-11	0.0	75.539	0.0	11.0
2020-08-12	0.0	75.539	0.0	11.0
2020-08-13	0.0	75.539	0.0	11.0
2020-08-14	0.0	75.539	0.0	11.0
2020-08-15	0.0	75.539	0.0	11.0
2020-08-16	0.0	75.539	0.0	11.0
2020-08-17	0.0	75.539	0.0	11.0
2020-08-18	0.0	75.539	0.0	11.0
2020-08-19	0.0	75.539	0.0	11.0
2020-08-20	0.0	75.539	0.0	11.0
2020-08-21	0.0	75.539	0.0	11.0
2020-08-22	0.0	75.539	0.0	11.0
2020-08-23	0.0	75.539	0.0	11.0
2020-08-24	0.0	75.539	0.0	11.0
2020-08-25	0.0	75.539	0.0	11.0
2020-08-26	0.0	75.539	0.0	11.0
2020-08-27	0.0	75.539	0.0	11.0
2020-08-28	0.0	75.539	0.0	11.0
2020-08-29	0.0	75.539	0.0	11.0
2020-08-30	0.0	75.539	0.0	11.0
