Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	3.413	1043.413	1.129	56.129
2020-05-19	3.074	1046.487	1.102	57.231
2020-05-20	2.759	1049.246	1.073	58.304
2020-05-21	2.471	1051.717	1.045	59.349
2020-05-22	2.207	1053.924	1.016	60.365
2020-05-23	1.966	1055.89	0.99	61.355
2020-05-24	1.738	1057.628	0.966	62.321
2020-05-25	1.514	1059.142	0.942	63.263
2020-05-26	1.288	1060.43	0.915	64.178
2020-05-27	1.06	1061.49	0.886	65.064
2020-05-28	0.828	1062.318	0.855	65.919
2020-05-29	0.588	1062.906	0.821	66.74
2020-05-30	0.378	1063.284	0.788	67.528
2020-05-31	0.233	1063.517	0.754	68.282
2020-06-01	0.147	1063.664	0.721	69.003
2020-06-02	0.097	1063.761	0.689	69.692
2020-06-03	0.07	1063.831	0.658	70.35
2020-06-04	0.054	1063.885	0.627	70.977
2020-06-05	0.043	1063.928	0.596	71.573
2020-06-06	0.034	1063.962	0.567	72.14
2020-06-07	0.027	1063.989	0.538	72.678
2020-06-08	0.02	1064.009	0.511	73.189
2020-06-09	0.015	1064.024	0.485	73.674
2020-06-10	0.0	1064.024	0.459	74.133
2020-06-11	0.0	1064.024	0.436	74.569
2020-06-12	0.0	1064.024	0.412	74.981
2020-06-13	0.0	1064.024	0.39	75.371
2020-06-14	0.0	1064.024	0.369	75.74
2020-06-15	0.0	1064.024	0.348	76.088
2020-06-16	0.0	1064.024	0.327	76.415
2020-06-17	0.0	1064.024	0.306	76.721
2020-06-18	0.0	1064.024	0.285	77.006
2020-06-19	0.0	1064.024	0.264	77.27
2020-06-20	0.0	1064.024	0.245	77.515
2020-06-21	0.0	1064.024	0.228	77.743
2020-06-22	0.0	1064.024	0.213	77.956
2020-06-23	0.0	1064.024	0.201	78.157
2020-06-24	0.0	1064.024	0.19	78.347
2020-06-25	0.0	1064.024	0.18	78.527
2020-06-26	0.0	1064.024	0.17	78.697
2020-06-27	0.0	1064.024	0.16	78.857
2020-06-28	0.0	1064.024	0.15	79.007
2020-06-29	0.0	1064.024	0.14	79.147
2020-06-30	0.0	1064.024	0.13	79.277
2020-07-01	0.0	1064.024	0.121	79.398
2020-07-02	0.0	1064.024	0.113	79.511
2020-07-03	0.0	1064.024	0.105	79.616
2020-07-04	0.0	1064.024	0.099	79.715
2020-07-05	0.0	1064.024	0.093	79.808
2020-07-06	0.0	1064.024	0.087	79.895
2020-07-07	0.0	1064.024	0.081	79.976
2020-07-08	0.0	1064.024	0.075	80.051
2020-07-09	0.0	1064.024	0.069	80.12
2020-07-10	0.0	1064.024	0.064	80.184
2020-07-11	0.0	1064.024	0.058	80.242
2020-07-12	0.0	1064.024	0.052	80.294
2020-07-13	0.0	1064.024	0.047	80.341
2020-07-14	0.0	1064.024	0.042	80.383
2020-07-15	0.0	1064.024	0.037	80.42
2020-07-16	0.0	1064.024	0.033	80.453
2020-07-17	0.0	1064.024	0.029	80.482
2020-07-18	0.0	1064.024	0.026	80.508
2020-07-19	0.0	1064.024	0.022	80.53
2020-07-20	0.0	1064.024	0.018	80.548
2020-07-21	0.0	1064.024	0.014	80.562
2020-07-22	0.0	1064.024	0.01	80.572
2020-07-23	0.0	1064.024	0.006	80.578
2020-07-24	0.0	1064.024	0.004	80.582
2020-07-25	0.0	1064.024	0.002	80.584
2020-07-26	0.0	1064.024	0.002	80.586
2020-07-27	0.0	1064.024	0.001	80.587
2020-07-28	0.0	1064.024	0.001	80.588
2020-07-29	0.0	1064.024	0.001	80.589
2020-07-30	0.0	1064.024	0.001	80.59
2020-07-31	0.0	1064.024	0.0	80.59
2020-08-01	0.0	1064.024	0.0	80.59
2020-08-02	0.0	1064.024	0.0	80.59
2020-08-03	0.0	1064.024	0.0	80.59
2020-08-04	0.0	1064.024	0.0	80.59
2020-08-05	0.0	1064.024	0.0	80.59
2020-08-06	0.0	1064.024	0.0	80.59
2020-08-07	0.0	1064.024	0.0	80.59
2020-08-08	0.0	1064.024	0.0	80.59
2020-08-09	0.0	1064.024	0.0	80.59
2020-08-10	0.0	1064.024	0.0	80.59
2020-08-11	0.0	1064.024	0.0	80.59
2020-08-12	0.0	1064.024	0.0	80.59
2020-08-13	0.0	1064.024	0.0	80.59
2020-08-14	0.0	1064.024	0.0	80.59
2020-08-15	0.0	1064.024	0.0	80.59
2020-08-16	0.0	1064.024	0.0	80.59
2020-08-17	0.0	1064.024	0.0	80.59
2020-08-18	0.0	1064.024	0.0	80.59
2020-08-19	0.0	1064.024	0.0	80.59
2020-08-20	0.0	1064.024	0.0	80.59
2020-08-21	0.0	1064.024	0.0	80.59
2020-08-22	0.0	1064.024	0.0	80.59
2020-08-23	0.0	1064.024	0.0	80.59
2020-08-24	0.0	1064.024	0.0	80.59
2020-08-25	0.0	1064.024	0.0	80.59
2020-08-26	0.0	1064.024	0.0	80.59
2020-08-27	0.0	1064.024	0.0	80.59
2020-08-28	0.0	1064.024	0.0	80.59
2020-08-29	0.0	1064.024	0.0	80.59
2020-08-30	0.0	1064.024	0.0	80.59
