Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	49.613	30621.613	9.138	1888.138
2020-05-18	46.84	30668.453	9.0	1897.138
2020-05-19	44.065	30712.518	8.827	1905.965
2020-05-20	41.289	30753.807	8.618	1914.583
2020-05-21	38.512	30792.319	8.393	1922.976
2020-05-22	35.782	30828.101	8.169	1931.145
2020-05-23	33.295	30861.396	7.947	1939.092
2020-05-24	31.055	30892.451	7.742	1946.834
2020-05-25	29.044	30921.495	7.554	1954.388
2020-05-26	27.247	30948.742	7.362	1961.75
2020-05-27	25.617	30974.359	7.154	1968.904
2020-05-28	24.003	30998.362	6.927	1975.831
2020-05-29	22.389	31020.751	6.682	1982.513
2020-05-30	20.773	31041.524	6.421	1988.934
2020-05-31	19.156	31060.68	6.16	1995.094
2020-06-01	17.537	31078.217	5.899	2000.993
2020-06-02	15.915	31094.132	5.64	2006.633
2020-06-03	14.335	31108.467	5.387	2012.02
2020-06-04	12.864	31121.331	5.141	2017.161
2020-06-05	11.52	31132.851	4.899	2022.06
2020-06-06	10.291	31143.142	4.662	2026.722
2020-06-07	9.165	31152.307	4.432	2031.154
2020-06-08	8.104	31160.411	4.21	2035.364
2020-06-09	7.057	31167.468	3.994	2039.358
2020-06-10	6.005	31173.473	3.789	2043.147
2020-06-11	4.943	31178.416	3.592	2046.739
2020-06-12	3.862	31182.278	3.405	2050.144
2020-06-13	2.742	31185.02	3.225	2053.369
2020-06-14	1.764	31186.784	3.051	2056.42
2020-06-15	1.088	31187.872	2.883	2059.303
2020-06-16	0.686	31188.558	2.718	2062.021
2020-06-17	0.453	31189.011	2.554	2064.575
2020-06-18	0.324	31189.335	2.39	2066.965
2020-06-19	0.25	31189.585	2.226	2069.191
2020-06-20	0.2	31189.785	2.064	2071.255
2020-06-21	0.159	31189.944	1.915	2073.17
2020-06-22	0.124	31190.068	1.783	2074.953
2020-06-23	0.094	31190.162	1.669	2076.622
2020-06-24	0.069	31190.231	1.57	2078.192
2020-06-25	0.0	31190.231	1.485	2079.677
2020-06-26	0.0	31190.231	1.405	2081.082
2020-06-27	0.0	31190.231	1.327	2082.409
2020-06-28	0.0	31190.231	1.248	2083.657
2020-06-29	0.0	31190.231	1.17	2084.827
2020-06-30	0.0	31190.231	1.091	2085.918
2020-07-01	0.0	31190.231	1.014	2086.932
2020-07-02	0.0	31190.231	0.943	2087.875
2020-07-03	0.0	31190.231	0.88	2088.755
2020-07-04	0.0	31190.231	0.823	2089.578
2020-07-05	0.0	31190.231	0.772	2090.35
2020-07-06	0.0	31190.231	0.726	2091.076
2020-07-07	0.0	31190.231	0.68	2091.756
2020-07-08	0.0	31190.231	0.634	2092.39
2020-07-09	0.0	31190.231	0.588	2092.978
2020-07-10	0.0	31190.231	0.543	2093.521
2020-07-11	0.0	31190.231	0.497	2094.018
2020-07-12	0.0	31190.231	0.451	2094.469
2020-07-13	0.0	31190.231	0.406	2094.875
2020-07-14	0.0	31190.231	0.364	2095.239
2020-07-15	0.0	31190.231	0.326	2095.565
2020-07-16	0.0	31190.231	0.292	2095.857
2020-07-17	0.0	31190.231	0.26	2096.117
2020-07-18	0.0	31190.231	0.23	2096.347
2020-07-19	0.0	31190.231	0.2	2096.547
2020-07-20	0.0	31190.231	0.17	2096.717
2020-07-21	0.0	31190.231	0.14	2096.857
2020-07-22	0.0	31190.231	0.109	2096.966
2020-07-23	0.0	31190.231	0.078	2097.044
2020-07-24	0.0	31190.231	0.05	2097.094
2020-07-25	0.0	31190.231	0.031	2097.125
2020-07-26	0.0	31190.231	0.019	2097.144
2020-07-27	0.0	31190.231	0.013	2097.157
2020-07-28	0.0	31190.231	0.009	2097.166
2020-07-29	0.0	31190.231	0.007	2097.173
2020-07-30	0.0	31190.231	0.006	2097.179
2020-07-31	0.0	31190.231	0.004	2097.183
2020-08-01	0.0	31190.231	0.004	2097.187
2020-08-02	0.0	31190.231	0.003	2097.19
2020-08-03	0.0	31190.231	0.0	2097.19
2020-08-04	0.0	31190.231	0.0	2097.19
2020-08-05	0.0	31190.231	0.0	2097.19
2020-08-06	0.0	31190.231	0.0	2097.19
2020-08-07	0.0	31190.231	0.0	2097.19
2020-08-08	0.0	31190.231	0.0	2097.19
2020-08-09	0.0	31190.231	0.0	2097.19
2020-08-10	0.0	31190.231	0.0	2097.19
2020-08-11	0.0	31190.231	0.0	2097.19
2020-08-12	0.0	31190.231	0.0	2097.19
2020-08-13	0.0	31190.231	0.0	2097.19
2020-08-14	0.0	31190.231	0.0	2097.19
2020-08-15	0.0	31190.231	0.0	2097.19
2020-08-16	0.0	31190.231	0.0	2097.19
2020-08-17	0.0	31190.231	0.0	2097.19
2020-08-18	0.0	31190.231	0.0	2097.19
2020-08-19	0.0	31190.231	0.0	2097.19
2020-08-20	0.0	31190.231	0.0	2097.19
2020-08-21	0.0	31190.231	0.0	2097.19
2020-08-22	0.0	31190.231	0.0	2097.19
2020-08-23	0.0	31190.231	0.0	2097.19
2020-08-24	0.0	31190.231	0.0	2097.19
2020-08-25	0.0	31190.231	0.0	2097.19
2020-08-26	0.0	31190.231	0.0	2097.19
2020-08-27	0.0	31190.231	0.0	2097.19
2020-08-28	0.0	31190.231	0.0	2097.19
2020-08-29	0.0	31190.231	0.0	2097.19
2020-08-30	0.0	31190.231	0.0	2097.19
