Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	2.182	278.182	0.0	12.0
2020-08-06	1.943	280.125	0.0	12.0
2020-08-07	1.718	281.843	0.0	12.0
2020-08-08	1.496	283.339	0.0	12.0
2020-08-09	1.273	284.612	0.0	12.0
2020-08-10	1.048	285.66	0.0	12.0
2020-08-11	0.819	286.479	0.0	12.0
2020-08-12	0.581	287.06	0.0	12.0
2020-08-13	0.374	287.434	0.0	12.0
2020-08-14	0.231	287.665	0.0	12.0
2020-08-15	0.145	287.81	0.0	12.0
2020-08-16	0.096	287.906	0.0	12.0
2020-08-17	0.069	287.975	0.0	12.0
2020-08-18	0.053	288.028	0.0	12.0
2020-08-19	0.042	288.07	0.0	12.0
2020-08-20	0.034	288.104	0.0	12.0
2020-08-21	0.026	288.13	0.0	12.0
2020-08-22	0.02	288.15	0.0	12.0
2020-08-23	0.015	288.165	0.0	12.0
2020-08-24	0.0	288.165	0.0	12.0
2020-08-25	0.0	288.165	0.0	12.0
2020-08-26	0.0	288.165	0.0	12.0
2020-08-27	0.0	288.165	0.0	12.0
2020-08-28	0.0	288.165	0.0	12.0
2020-08-29	0.0	288.165	0.0	12.0
2020-08-30	0.0	288.165	0.0	12.0
2020-08-31	0.0	288.165	0.0	12.0
2020-09-01	0.0	288.165	0.0	12.0
