Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.159	128.344	207.344	0.0	0.0	2.0	1.33e-06	0.00107268	0.00173295	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.031	25.197	27.197	0.0	0.0	0.0	5.31e-06	0.00431677	0.00465941	0.0	0.0	0.0
Bosque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oldham	0.004	3.025	6.025	0.0	0.0	1.0	1.88e-06	0.00141952	0.00282731	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	0.061	34.465	45.465	0.0	0.0	1.0	2.59e-06	0.00146541	0.00193312	0.0	0.0	4.252e-05
Lamb	0.002	1.681	3.681	0.0	0.0	0.0	1.5e-07	0.00012775	0.00027975	0.0	0.0	0.0
McLennan	0.078	63.168	137.168	0.031	25.197	28.197	3.1e-07	0.0002481	0.00053874	1.2e-07	9.896e-05	0.00011075
Jones	0.0	0.0	2.0	0.031	25.197	25.197	0.0	0.0	0.00010092	1.56e-06	0.00127148	0.00127148
Brown	0.047	24.798	35.798	0.0	0.0	1.0	1.24e-06	0.00065389	0.00094394	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00018437	0.0	0.0	0.0
Wood	0.008	6.721	12.721	0.0	0.0	0.0	1.8e-07	0.00014893	0.00028188	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brewster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brazos	0.234	175.178	324.178	0.103	42.329	55.329	1.03e-06	0.00077253	0.00142962	4.5e-07	0.00018667	0.000244
Montague	0.006	5.045	10.045	0.103	42.329	42.329	3.1e-07	0.00025745	0.0005126	5.26e-06	0.00216008	0.00216008
Kendall	0.008	6.721	20.721	0.103	42.329	42.329	1.8e-07	0.00014726	0.000454	2.26e-06	0.00092743	0.00092743
Sutton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallam	0.0	0.0	2.0	0.103	42.329	42.329	0.0	0.0	0.00027778	1.431e-05	0.00587903	0.00587903
Borden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gray	0.0	0.0	13.0	0.103	42.329	42.329	0.0	0.0	0.00059374	4.7e-06	0.00193327	0.00193327
Austin	0.023	18.48	30.48	0.103	42.329	42.329	7.7e-07	0.00061623	0.00101637	3.43e-06	0.00141148	0.00141148
Williamson	0.244	157.631	281.631	0.0	0.0	4.0	4.3e-07	0.00027815	0.00049695	0.0	0.0	7.06e-06
Cherokee	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.00017113	0.0	0.0	1.901e-05
Ellis	0.409	204.364	280.364	0.031	25.197	28.197	2.28e-06	0.00113892	0.00156247	1.7e-07	0.00014042	0.00015714
Cameron	1.004	530.876	769.876	0.0	0.0	3.0	2.37e-06	0.00125234	0.00181614	0.0	0.0	7.08e-06
Harris	9.662	7803.529	11900.529	0.115	92.734	150.734	2.06e-06	0.00166081	0.00253277	2e-08	1.974e-05	3.208e-05
Wilson	0.03	19.12	30.12	0.115	92.734	92.734	6e-07	0.00038069	0.00059971	2.29e-06	0.00184641	0.00184641
Montgomery	0.471	380.109	711.109	0.0	0.0	6.0	8e-07	0.00064324	0.00120338	0.0	0.0	1.015e-05
Bailey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eastland	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00016374	0.0	0.0	0.0
Jim Wells	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.899e-05	0.0	0.0	0.0
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jim Hogg	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sterling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rains	0.031	25.197	27.197	0.0	0.0	0.0	2.55e-06	0.00207229	0.00223678	0.0	0.0	0.0
Archer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Baylor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Schleicher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wharton	0.065	52.412	80.412	0.0	0.0	0.0	1.56e-06	0.00125933	0.0019321	0.0	0.0	0.0
Callahan	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.146e-05	0.0	0.0	0.0
Jeff Davis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00022166	0.0	0.0	0.0
Fisher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
La Salle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Freestone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Carson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wichita	0.041	32.817	88.817	0.0	0.0	0.0	3.1e-07	0.00024849	0.00067253	0.0	0.0	0.0
Somervell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gonzales	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.603e-05	0.0	0.0	0.0
Kerr	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.725e-05	0.0	0.0	0.0
Henderson	0.0	4.47	15.47	0.0	0.0	0.0	0.0	5.431e-05	0.00018797	0.0	0.0	0.0
Yoakum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trinity	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00027137	0.0	0.0	0.0
