Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	3.899	59.145	138.145	0.0	0.0	2.0	3.259e-05	0.00049433	0.0011546	0.0	0.0	1.672e-05
McCulloch	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00037561	0.0	0.0	0.0
Floyd	0.766	11.612	13.612	0.0	0.0	0.0	0.00013123	0.00198938	0.00233202	0.0	0.0	0.0
Bosque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oldham	0.092	1.394	4.394	0.0	0.0	1.0	4.317e-05	0.00065415	0.00206194	0.0	0.0	0.00046926
Concho	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023386	0.0	0.0	0.0
Limestone	1.009	14.358	25.358	0.0	0.0	1.0	4.29e-05	0.00061049	0.00107819	0.0	0.0	4.252e-05
Lamb	0.051	0.774	2.774	0.0	0.0	0.0	3.88e-06	5.882e-05	0.00021082	0.0	0.0	0.0
McLennan	1.919	29.109	103.109	0.766	11.612	14.612	7.54e-06	0.00011433	0.00040497	3.01e-06	4.561e-05	5.739e-05
Jones	0.0	0.0	2.0	0.766	11.612	11.612	0.0	0.0	0.00010092	3.865e-05	0.00058596	0.00058596
Brown	0.726	10.053	21.053	0.0	0.0	1.0	1.914e-05	0.00026508	0.00055514	0.0	0.0	2.637e-05
Delta	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018695	0.0	0.0	0.0
Tyler	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00018437	0.0	0.0	0.0
Wood	0.204	3.098	9.098	0.0	0.0	0.0	4.52e-06	6.865e-05	0.0002016	0.0	0.0	0.0
Foard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zavala	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
