Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Baldwin	2.0	0.0	0.0	0.0	4.462e-05	0.0	10.0	4.0	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-22
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-23
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-24
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-25
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-26
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-27
Baldwin	2	0	0	0	4.462e-05	0.0	10	4	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-28
Baldwin	2.0	0.0	0.0	0.0	4.462e-05	0.0	10.0	4.0	2.5	0.0002231	8.924e-05	5.5775e-05	2020-03-29
Baldwin	3.0	0.0	0.0	0.0	6.693e-05	0.0	15.0	6.0	3.75	0.00033465	0.00013386	8.36625e-05	2020-03-30
Baldwin	4.0	1.0	0.0	0.0	8.924e-05	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-03-31
Baldwin	6.0	1.0	0.0	0.0	0.00013386	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-01
Baldwin	7.0	1.0	0.0	0.0	0.00015617	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-02
Baldwin	10.0	1.0	0.0	0.0	0.0002231	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-03
Baldwin	11.0	1.0	0.0	0.0	0.00024541	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-04
Baldwin	14.0	1.0	0.0	0.0	0.00031234	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-05
Baldwin	15.0	1.0	0.0	0.0	0.00033465	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-06
Baldwin	26.0	1.0	0.0	0.0	0.00058006	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-07
Baldwin	27.0	1.0	0.0	0.0	0.00060237	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-08
Baldwin	30.0	1.0	0.0	0.0	0.0006693	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-09
Baldwin	32.0	1.0	0.0	0.0	0.00071392	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-10
Baldwin	44.0	1.0	0.0	0.0	0.00098164	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-11
Baldwin	52.0	1.0	0.0	51.0	0.00116012	2.231e-05	333.333333333	153.846153846	100.0	0.00743666666667	0.00343230769231	0.002231	2020-04-12
Baldwin	53.0	2.0	0.0	51.0	0.00118243	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-13
Baldwin	69.0	2.0	0.0	67.0	0.00153939	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-14
Baldwin	90.0	2.0	0.0	88.0	0.0020079	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-15
Baldwin	97.0	2.0	0.0	95.0	0.00216407	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-16
Baldwin	109.0	2.0	0.0	107.0	0.00243179	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-17
Baldwin	108.0	2.0	0.0	106.0	0.00240948	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-18
Baldwin	110.0	2.0	0.0	108.0	0.0024541	4.462e-05	666.666666667	307.692307692	200.0	0.0148733333333	0.00686461538462	0.004462	2020-04-19
Baldwin	130.0	4.0	0.0	126.0	0.0029003	8.924e-05	1333.33333333	615.384615385	400.0	0.0297466666667	0.0137292307692	0.008924	2020-04-20
Baldwin	132.0	4.0	0.0	128.0	0.00294492	8.924e-05	1333.33333333	615.384615385	400.0	0.0297466666667	0.0137292307692	0.008924	2020-04-21
Baldwin	155.0	4.0	0.0	151.0	0.00345805	8.924e-05	1333.33333333	615.384615385	400.0	0.0297466666667	0.0137292307692	0.008924	2020-04-22
Baldwin	161.0	4.0	0.0	157.0	0.00359191	8.924e-05	1333.33333333	615.384615385	400.0	0.0297466666667	0.0137292307692	0.008924	2020-04-23
Baldwin	169.0	5.0	0.0	164.0	0.00377039	0.00011155	1666.66666667	769.230769231	500.0	0.0371833333333	0.0171615384615	0.011155	2020-04-24
Baldwin	180.0	6.0	0.0	174.0	0.0040158	0.00013386	2000.0	923.076923077	600.0	0.04462	0.0205938461538	0.013386	2020-04-25
