Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-29	6.636	348.636	1.684	27.684
2020-05-30	6.721	355.357	1.869	29.553
2020-05-31	6.745	362.102	2.053	31.606
2020-06-01	6.732	368.834	2.239	33.845
2020-06-02	6.67	375.504	2.432	36.277
2020-06-03	6.583	382.087	2.645	38.922
2020-06-04	6.484	388.571	2.857	41.779
2020-06-05	6.359	394.93	3.063	44.842
2020-06-06	6.209	401.139	3.238	48.08
2020-06-07	6.047	407.186	3.373	51.453
2020-06-08	5.886	413.072	3.451	54.904
2020-06-09	5.725	418.797	3.495	58.399
2020-06-10	5.577	424.374	3.508	61.907
2020-06-11	5.442	429.816	3.501	65.408
2020-06-12	5.304	435.12	3.469	68.877
2020-06-13	5.154	440.274	3.424	72.301
2020-06-14	4.99	445.264	3.372	75.673
2020-06-15	4.814	450.078	3.307	78.98
2020-06-16	4.626	454.704	3.229	82.209
2020-06-17	4.438	459.142	3.145	85.354
2020-06-18	4.25	463.392	3.061	88.415
2020-06-19	4.063	467.455	2.978	91.393
2020-06-20	3.881	471.336	2.901	94.294
2020-06-21	3.704	475.04	2.83	97.124
2020-06-22	3.53	478.57	2.759	99.883
2020-06-23	3.359	481.929	2.681	102.564
2020-06-24	3.193	485.122	2.596	105.16
2020-06-25	3.033	488.155	2.504	107.664
2020-06-26	2.878	491.033	2.406	110.07
2020-06-27	2.729	493.762	2.308	112.378
2020-06-28	2.588	496.35	2.21	114.588
2020-06-29	2.453	498.803	2.113	116.701
2020-06-30	2.324	501.127	2.019	118.72
2020-07-01	2.198	503.325	1.927	120.647
2020-07-02	2.077	505.402	1.836	122.483
2020-07-03	1.958	507.36	1.747	124.23
2020-07-04	1.84	509.2	1.661	125.891
2020-07-05	1.722	510.922	1.578	127.469
2020-07-06	1.603	512.525	1.497	128.966
2020-07-07	1.487	514.012	1.42	130.386
2020-07-08	1.38	515.392	1.346	131.732
2020-07-09	1.285	516.677	1.276	133.008
2020-07-10	1.202	517.879	1.208	134.216
2020-07-11	1.131	519.01	1.143	135.359
2020-07-12	1.07	520.08	1.08	136.439
2020-07-13	1.013	521.093	1.018	137.457
2020-07-14	0.956	522.049	0.957	138.414
2020-07-15	0.899	522.948	0.895	139.309
2020-07-16	0.843	523.791	0.834	140.143
2020-07-17	0.786	524.577	0.774	140.917
2020-07-18	0.73	525.307	0.718	141.635
2020-07-19	0.68	525.987	0.668	142.303
2020-07-20	0.634	526.621	0.625	142.928
2020-07-21	0.593	527.214	0.588	143.516
2020-07-22	0.556	527.77	0.556	144.072
2020-07-23	0.523	528.293	0.527	144.599
2020-07-24	0.49	528.783	0.497	145.096
2020-07-25	0.457	529.24	0.468	145.564
2020-07-26	0.424	529.664	0.438	146.002
2020-07-27	0.391	530.055	0.409	146.411
2020-07-28	0.358	530.413	0.38	146.791
2020-07-29	0.325	530.738	0.353	147.144
2020-07-30	0.293	531.031	0.33	147.474
2020-07-31	0.263	531.294	0.308	147.782
2020-08-01	0.235	531.529	0.289	148.071
2020-08-02	0.21	531.739	0.272	148.343
2020-08-03	0.187	531.926	0.255	148.598
2020-08-04	0.165	532.091	0.238	148.836
2020-08-05	0.144	532.235	0.22	149.056
2020-08-06	0.123	532.358	0.203	149.259
2020-08-07	0.101	532.459	0.186	149.445
2020-08-08	0.079	532.538	0.169	149.614
2020-08-09	0.056	532.594	0.152	149.766
2020-08-10	0.036	532.63	0.137	149.903
2020-08-11	0.022	532.652	0.122	150.025
2020-08-12	0.014	532.666	0.109	150.134
2020-08-13	0.009	532.675	0.097	150.231
2020-08-14	0.007	532.682	0.086	150.317
2020-08-15	0.005	532.687	0.075	150.392
2020-08-16	0.004	532.691	0.064	150.456
2020-08-17	0.003	532.694	0.052	150.508
2020-08-18	0.003	532.697	0.041	150.549
2020-08-19	0.002	532.699	0.029	150.578
2020-08-20	0.001	532.7	0.019	150.597
2020-08-21	0.0	532.7	0.012	150.609
2020-08-22	0.0	532.7	0.007	150.616
2020-08-23	0.0	532.7	0.005	150.621
2020-08-24	0.0	532.7	0.003	150.624
2020-08-25	0.0	532.7	0.003	150.627
2020-08-26	0.0	532.7	0.002	150.629
2020-08-27	0.0	532.7	0.002	150.631
2020-08-28	0.0	532.7	0.001	150.632
2020-08-29	0.0	532.7	0.001	150.633
2020-08-30	0.0	532.7	0.0	150.633
