Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	7.102	152.936	152.936	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.547	23.481	33.481	7.102	152.936	152.936	2.772e-05	0.00042075	0.00059993	0.00012726	0.0027404	0.0027404
Douglas	0.396	8.348	21.348	7.102	152.936	152.936	8.17e-06	0.00017224	0.00044046	0.00014653	0.00315547	0.00315547
Carson City	0.784	18.329	43.329	7.102	152.936	152.936	1.415e-05	0.00033076	0.00078191	0.00012816	0.00275988	0.00275988
Humboldt	0.589	14.043	34.043	0.0	0.0	1.0	3.509e-05	0.00083659	0.00202806	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.076	29.967	34.967	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	65.396	1641.121	4200.121	6.309	132.875	247.875	2.93e-05	0.00073539	0.00188207	2.83e-06	5.954e-05	0.00011107
Washoe	15.207	362.45	911.45	1.094	20.299	34.299	3.265e-05	0.00077823	0.00195701	2.35e-06	4.358e-05	7.364e-05
Nye	0.384	9.158	24.158	1.094	20.299	20.299	8.47e-06	0.00020196	0.00053275	2.413e-05	0.00044765	0.00044765
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.21	5.012	16.012	0.0	0.0	1.0	4e-06	9.554e-05	0.00030522	0.0	0.0	1.906e-05
White Pine	0.168	4.014	7.014	0.0	0.0	0.0	1.773e-05	0.00042364	0.00074026	0.0	0.0	0.0
