Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00019227	0.0	0.0	0.0
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	6.116	178.938	178.938	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	1.405	29.329	39.329	6.116	178.938	178.938	2.518e-05	0.00052553	0.00070472	0.00010959	0.00320631	0.00320631
Douglas	0.346	9.812	22.812	6.116	178.938	178.938	7.14e-06	0.00020245	0.00047067	0.00012619	0.00369196	0.00369196
Carson City	0.654	21.137	46.137	6.116	178.938	178.938	1.18e-05	0.00038144	0.00083259	0.00011037	0.00322911	0.00322911
Humboldt	0.489	16.147	36.147	0.0	0.0	1.0	2.913e-05	0.00096193	0.0021534	0.0	0.0	5.957e-05
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.029	30.138	35.138	0.0	0.0	6.0	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	53.552	1872.666	4431.666	5.502	156.168	271.168	2.4e-05	0.00083914	0.00198583	2.47e-06	6.998e-05	0.00012151
Washoe	12.63	416.762	965.762	0.986	24.397	38.397	2.712e-05	0.00089485	0.00207363	2.12e-06	5.238e-05	8.244e-05
Nye	0.319	10.531	25.531	0.986	24.397	24.397	7.03e-06	0.00023224	0.00056303	2.174e-05	0.00053802	0.00053802
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko	0.175	5.763	16.763	0.0	0.0	1.0	3.34e-06	0.00010986	0.00031954	0.0	0.0	1.906e-05
White Pine	0.14	4.616	7.616	0.0	0.0	0.0	1.478e-05	0.00048718	0.0008038	0.0	0.0	0.0
